0.0288738 12.45 3.13551e+27 3135.51 88550.6
0.183036 4.21083 1.43338e+27 1433.38 88550.6
0.00450262 14.5696 1.16462e+27 1164.62 88550.6
0.0616346 8.49961 1.97089e+27 1970.89 88550.6
0.0710056 9.23343 2.15006e+27 2150.06 88550.6
0.0210013 9.56689 1.97089e+27 1970.89 88550.6
0.0583584 9.30234 5.82309e+27 5823.09 88550.6
0.193483 8.01424 1.07503e+27 1075.03 88550.6
0.128102 7.74184 1.34379e+27 1343.79 88550.6
0.0305688 9.69647 4.30013e+27 4300.13 88550.6
0.015963 10.0567 1.52296e+27 1522.96 88550.6
0.0497312 10.857 5.28557e+27 5285.57 88550.6
0.0448655 11.7389 4.4793e+27 4479.3 88550.6
0.0870114 3.79855 1.2542e+27 1254.2 88550.6
0.117476 9.77062 8.9586e+26 895.86 88550.6
0.0359046 11.8447 2.50841e+27 2508.41 88550.6
0.0833782 10.7139 8.9586e+26 895.86 88550.6
0.0937064 10.1152 8.9586e+26 895.86 88550.6
0.081754 7.43277 8.9586e+26 895.86 88550.6
0.0622369 9.39799 9.85446e+26 985.446 88550.6
0.0270124 10.6559 1.07503e+27 1075.03 88550.6
0.0107415 13.9232 8.9586e+26 895.86 88550.6
0.0365014 13.5716 1.61255e+27 1612.55 88550.6
