0.0373182 13.1923 3.2251e+27 3225.1 98456.3
0.0071894 14.1501 1.16462e+27 1164.62 98456.3
0.0270585 9.3376 1.97089e+27 1970.89 98456.3
0.0819584 10.0237 2.15006e+27 2150.06 98456.3
0.0635747 12.5631 1.07503e+27 1075.03 98456.3
0.0422326 10.6715 9.85446e+26 985.446 98456.3
0.0827563 8.22593 1.97089e+27 1970.89 98456.3
0.0120169 10.7547 6.00226e+27 6002.26 98456.3
0.154731 10.4392 1.07503e+27 1075.03 98456.3
0.101106 7.75835 1.43338e+27 1433.38 98456.3
0.122524 8.49239 4.65847e+27 4658.47 98456.3
0.0587234 9.57211 1.52296e+27 1522.96 98456.3
0.0229729 12.023 5.37516e+27 5375.16 98456.3
0.0678588 10.8372 7.25647e+27 7256.47 98456.3
0.0716273 3.81964 1.2542e+27 1254.2 98456.3
0.0829465 9.76205 8.9586e+26 895.86 98456.3
0.0186851 14.4532 9.85446e+26 985.446 98456.3
0.0998053 11.3483 8.9586e+26 895.86 98456.3
0.0237789 8.66722 8.9586e+26 895.86 98456.3
0.022124 12.8144 1.88131e+27 1881.31 98456.3
0.0249524 13.9898 8.9586e+26 895.86 98456.3
0.196215 8.49202 9.85446e+26 985.446 98456.3
0.0552166 9.51773 9.85446e+26 985.446 98456.3
0.0375105 10.3723 1.34379e+27 1343.79 98456.3
0.0213268 13.559 8.9586e+26 895.86 98456.3
0.0491991 13.7645 1.61255e+27 1612.55 98456.3
