0 0 83847.9  208
0.001 1 83847.9  208
0.002 1 83847.9  208
0.003 1 83847.9  208
0.004 1 83847.9  208
0.005 0 83847.9  208
0.006 0 83847.9  208
0.007 2 83847.9  208
0.008 3 83847.9  208
0.009 2 83847.9  208
0.01 1 83847.9  208
0.011 1 83847.9  208
0.012 2 83847.9  208
0.013 1 83847.9  208
0.014 0 83847.9  208
0.015 2 83847.9  208
0.016 0 83847.9  208
0.017 2 83847.9  208
0.018 5 83847.9  208
0.019 3 83847.9  208
0.02 1 83847.9  208
0.021 2 83847.9  208
0.022 0 83847.9  208
0.023 4 83847.9  208
0.024 1 83847.9  208
0.025 5 83847.9  208
0.026 4 83847.9  208
0.027 4 83847.9  208
0.028 3 83847.9  208
0.029 6 83847.9  208
0.03 2 83847.9  208
0.031 6 83847.9  208
0.032 2 83847.9  208
0.033 3 83847.9  208
0.034 4 83847.9  208
0.035 1 83847.9  208
0.036 3 83847.9  208
0.037 1 83847.9  208
0.038 3 83847.9  208
0.039 1 83847.9  208
0.04 0 83847.9  208
0.041 3 83847.9  208
0.042 3 83847.9  208
0.043 3 83847.9  208
0.044 5 83847.9  208
0.045 0 83847.9  208
0.046 1 83847.9  208
0.047 3 83847.9  208
0.048 1 83847.9  208
0.049 2 83847.9  208
0.05 3 83847.9  208
0.051 0 83847.9  208
0.052 3 83847.9  208
0.053 1 83847.9  208
0.054 1 83847.9  208
0.055 4 83847.9  208
0.056 2 83847.9  208
0.057 0 83847.9  208
0.058 2 83847.9  208
0.059 3 83847.9  208
0.06 3 83847.9  208
0.061 1 83847.9  208
0.062 0 83847.9  208
0.063 3 83847.9  208
0.064 0 83847.9  208
0.065 0 83847.9  208
0.066 4 83847.9  208
0.067 3 83847.9  208
0.068 4 83847.9  208
0.069 3 83847.9  208
0.07 0 83847.9  208
0.071 0 83847.9  208
0.072 1 83847.9  208
0.073 2 83847.9  208
0.074 0 83847.9  208
0.075 3 83847.9  208
0.076 0 83847.9  208
0.077 2 83847.9  208
0.078 0 83847.9  208
0.079 1 83847.9  208
0.08 52 83847.9  208
