0 0 90952  192
0.1 0 90952  192
0.2 0 90952  192
0.3 0 90952  192
0.4 0 90952  192
0.5 0 90952  192
0.6 0 90952  192
0.7 0 90952  192
0.8 0 90952  192
0.9 0 90952  192
1 0 90952  192
1.1 0 90952  192
1.2 0 90952  192
1.3 0 90952  192
1.4 0 90952  192
1.5 0 90952  192
1.6 0 90952  192
1.7 0 90952  192
1.8 0 90952  192
1.9 0 90952  192
2 0 90952  192
2.1 0 90952  192
2.2 0 90952  192
2.3 0 90952  192
2.4 0 90952  192
2.5 0 90952  192
2.6 0 90952  192
2.7 8.9586e+25 90952  192
2.8 0 90952  192
2.9 2.68758e+26 90952  192
3 8.9586e+25 90952  192
3.1 5.37516e+26 90952  192
3.2 0 90952  192
3.3 0 90952  192
3.4 0 90952  192
3.5 8.9586e+25 90952  192
3.6 0 90952  192
3.7 0 90952  192
3.8 1.2542e+27 90952  192
3.9 0 90952  192
4 0 90952  192
4.1 0 90952  192
4.2 0 90952  192
4.3 0 90952  192
4.4 0 90952  192
4.5 0 90952  192
4.6 0 90952  192
4.7 0 90952  192
4.8 0 90952  192
4.9 0 90952  192
5 0 90952  192
5.1 0 90952  192
5.2 0 90952  192
5.3 0 90952  192
5.4 0 90952  192
5.5 0 90952  192
5.6 0 90952  192
5.7 0 90952  192
5.8 0 90952  192
5.9 0 90952  192
6 0 90952  192
6.1 0 90952  192
6.2 0 90952  192
6.3 0 90952  192
6.4 0 90952  192
6.5 0 90952  192
6.6 0 90952  192
6.7 0 90952  192
6.8 1.79172e+26 90952  192
6.9 8.9586e+26 90952  192
7 0 90952  192
7.1 8.06274e+26 90952  192
7.2 1.52296e+27 90952  192
7.3 1.34379e+27 90952  192
7.4 5.37516e+26 90952  192
7.5 5.37516e+26 90952  192
7.6 0 90952  192
7.7 1.79172e+26 90952  192
7.8 2.59799e+27 90952  192
7.9 0 90952  192
8 8.9586e+25 90952  192
8.1 8.9586e+25 90952  192
8.2 3.58344e+26 90952  192
8.3 1.97089e+27 90952  192
8.4 1.79172e+26 90952  192
8.5 8.9586e+25 90952  192
8.6 3.58344e+26 90952  192
8.7 0 90952  192
8.8 8.06274e+26 90952  192
8.9 8.9586e+25 90952  192
9 2.68758e+26 90952  192
9.1 1.16462e+27 90952  192
9.2 1.79172e+26 90952  192
9.3 6.27102e+27 90952  192
9.4 4.30013e+27 90952  192
9.5 2.95634e+27 90952  192
9.6 5.37516e+26 90952  192
9.7 2.15006e+27 90952  192
9.8 6.27102e+26 90952  192
9.9 2.68758e+26 90952  192
10 1.43338e+27 90952  192
10.1 1.88131e+27 90952  192
10.2 1.34379e+27 90952  192
10.3 4.4793e+26 90952  192
10.4 8.9586e+26 90952  192
10.5 2.68758e+26 90952  192
10.6 1.16462e+27 90952  192
10.7 1.34379e+27 90952  192
10.8 0 90952  192
10.9 4.4793e+26 90952  192
11 0 90952  192
11.1 5.28557e+27 90952  192
11.2 3.58344e+26 90952  192
11.3 8.9586e+25 90952  192
11.4 2.68758e+27 90952  192
11.5 8.9586e+25 90952  192
11.6 8.06274e+26 90952  192
11.7 4.92723e+27 90952  192
11.8 7.16688e+26 90952  192
11.9 4.4793e+26 90952  192
12 1.16462e+27 90952  192
12.1 2.68758e+26 90952  192
12.2 1.34379e+27 90952  192
12.3 3.58344e+26 90952  192
12.4 0 90952  192
12.5 1.43338e+27 90952  192
12.6 1.79172e+26 90952  192
12.7 4.65847e+27 90952  192
12.8 2.68758e+26 90952  192
12.9 0 90952  192
13 1.79172e+26 90952  192
13.1 5.37516e+26 90952  192
13.2 1.07503e+27 90952  192
13.3 0 90952  192
13.4 2.50841e+27 90952  192
13.5 5.37516e+26 90952  192
13.6 7.16688e+26 90952  192
13.7 8.9586e+25 90952  192
13.8 8.9586e+26 90952  192
13.9 9.85446e+26 90952  192
14 1.07503e+27 90952  192
14.1 8.9586e+25 90952  192
14.2 7.16688e+26 90952  192
14.3 1.70213e+27 90952  192
14.4 1.2542e+27 90952  192
14.5 1.79172e+26 90952  192
14.6 0 90952  192
14.7 1.07503e+27 90952  192
14.8 4.4793e+26 90952  192
14.9 1.79172e+26 90952  192
15 1.79172e+26 90952  192
15.1 4.4793e+26 90952  192
15.2 2.68758e+26 90952  192
15.3 1.79172e+26 90952  192
15.4 2.68758e+26 90952  192
15.5 8.9586e+25 90952  192
15.6 0 90952  192
15.7 0 90952  192
15.8 3.58344e+26 90952  192
15.9 1.79172e+26 90952  192
16 0 90952  192
16.1 0 90952  192
16.2 0 90952  192
16.3 6.27102e+26 90952  192
16.4 0 90952  192
16.5 0 90952  192
16.6 0 90952  192
16.7 0 90952  192
16.8 0 90952  192
16.9 0 90952  192
17 0 90952  192
17.1 0 90952  192
17.2 0 90952  192
17.3 0 90952  192
17.4 0 90952  192
17.5 2.68758e+26 90952  192
17.6 0 90952  192
17.7 0 90952  192
17.8 0 90952  192
17.9 0 90952  192
18 0 90952  192
18.1 0 90952  192
18.2 0 90952  192
18.3 0 90952  192
18.4 0 90952  192
18.5 0 90952  192
18.6 0 90952  192
18.7 0 90952  192
18.8 0 90952  192
18.9 0 90952  192
19 0 90952  192
19.1 0 90952  192
19.2 0 90952  192
19.3 0 90952  192
19.4 0 90952  192
19.5 0 90952  192
19.6 3.58344e+26 90952  192
19.7 0 90952  192
19.8 0 90952  192
19.9 0 90952  192
20 0 90952  192
20.1 0 90952  192
20.2 0 90952  192
20.3 0 90952  192
20.4 0 90952  192
20.5 0 90952  192
20.6 0 90952  192
20.7 0 90952  192
20.8 0 90952  192
20.9 0 90952  192
21 0 90952  192
21.1 0 90952  192
21.2 0 90952  192
21.3 0 90952  192
21.4 0 90952  192
21.5 0 90952  192
21.6 0 90952  192
21.7 0 90952  192
21.8 0 90952  192
21.9 0 90952  192
22 0 90952  192
22.1 0 90952  192
22.2 0 90952  192
22.3 0 90952  192
22.4 0 90952  192
22.5 0 90952  192
22.6 0 90952  192
22.7 0 90952  192
22.8 0 90952  192
22.9 0 90952  192
23 0 90952  192
23.1 0 90952  192
23.2 0 90952  192
23.3 0 90952  192
23.4 0 90952  192
23.5 0 90952  192
23.6 0 90952  192
23.7 0 90952  192
23.8 0 90952  192
23.9 0 90952  192
24 0 90952  192
24.1 0 90952  192
24.2 0 90952  192
24.3 0 90952  192
24.4 0 90952  192
24.5 0 90952  192
24.6 0 90952  192
24.7 0 90952  192
24.8 0 90952  192
24.9 0 90952  192
25 0 90952  192
25.1 0 90952  192
25.2 0 90952  192
25.3 0 90952  192
25.4 0 90952  192
25.5 0 90952  192
25.6 0 90952  192
25.7 0 90952  192
25.8 0 90952  192
25.9 0 90952  192
26 0 90952  192
26.1 0 90952  192
26.2 0 90952  192
26.3 0 90952  192
26.4 0 90952  192
26.5 0 90952  192
26.6 0 90952  192
26.7 0 90952  192
26.8 0 90952  192
26.9 0 90952  192
27 0 90952  192
27.1 2.68758e+26 90952  192
27.2 0 90952  192
27.3 0 90952  192
27.4 0 90952  192
27.5 0 90952  192
27.6 0 90952  192
27.7 0 90952  192
27.8 0 90952  192
27.9 0 90952  192
28 0 90952  192
28.1 0 90952  192
28.2 0 90952  192
28.3 0 90952  192
28.4 0 90952  192
28.5 0 90952  192
28.6 0 90952  192
28.7 0 90952  192
28.8 0 90952  192
28.9 0 90952  192
29 0 90952  192
29.1 0 90952  192
29.2 0 90952  192
29.3 0 90952  192
29.4 0 90952  192
29.5 0 90952  192
29.6 0 90952  192
29.7 0 90952  192
29.8 0 90952  192
29.9 0 90952  192
30 0 90952  192
30.1 0 90952  192
30.2 0 90952  192
30.3 0 90952  192
