0 0 27916  481
0.1 0 27916  481
0.2 0 27916  481
0.3 0 27916  481
0.4 0 27916  481
0.5 0 27916  481
0.6 0 27916  481
0.7 0 27916  481
0.8 0 27916  481
0.9 0 27916  481
1 0 27916  481
1.1 0 27916  481
1.2 0 27916  481
1.3 0 27916  481
1.4 0 27916  481
1.5 0 27916  481
1.6 0 27916  481
1.7 0 27916  481
1.8 0 27916  481
1.9 0 27916  481
2 0 27916  481
2.1 0 27916  481
2.2 0 27916  481
2.3 0 27916  481
2.4 0 27916  481
2.5 0 27916  481
2.6 0 27916  481
2.7 0 27916  481
2.8 0 27916  481
2.9 0 27916  481
3 0 27916  481
3.1 0 27916  481
3.2 0 27916  481
3.3 2.68758e+26 27916  481
3.4 8.9586e+25 27916  481
3.5 0 27916  481
3.6 0 27916  481
3.7 0 27916  481
3.8 0 27916  481
3.9 0 27916  481
4 0 27916  481
4.1 0 27916  481
4.2 8.9586e+25 27916  481
4.3 0 27916  481
4.4 1.79172e+26 27916  481
4.5 0 27916  481
4.6 0 27916  481
4.7 0 27916  481
4.8 0 27916  481
4.9 0 27916  481
5 0 27916  481
5.1 0 27916  481
5.2 0 27916  481
5.3 0 27916  481
5.4 0 27916  481
5.5 0 27916  481
5.6 0 27916  481
5.7 0 27916  481
5.8 0 27916  481
5.9 0 27916  481
6 0 27916  481
6.1 0 27916  481
6.2 0 27916  481
6.3 0 27916  481
6.4 0 27916  481
6.5 0 27916  481
6.6 0 27916  481
6.7 2.68758e+26 27916  481
6.8 1.79172e+26 27916  481
6.9 8.9586e+26 27916  481
7 1.70213e+27 27916  481
7.1 1.79172e+26 27916  481
7.2 5.37516e+26 27916  481
7.3 1.07503e+27 27916  481
7.4 1.70213e+27 27916  481
7.5 8.9586e+25 27916  481
7.6 7.16688e+26 27916  481
7.7 3.58344e+26 27916  481
7.8 8.9586e+26 27916  481
7.9 4.4793e+26 27916  481
8 1.16462e+27 27916  481
8.1 1.79172e+27 27916  481
8.2 1.34379e+27 27916  481
8.3 4.4793e+26 27916  481
8.4 8.9586e+26 27916  481
8.5 1.88131e+27 27916  481
8.6 2.59799e+27 27916  481
8.7 1.61255e+27 27916  481
8.8 2.06048e+27 27916  481
8.9 2.06048e+27 27916  481
9 8.9586e+26 27916  481
9.1 1.07503e+27 27916  481
9.2 5.37516e+26 27916  481
9.3 8.9586e+26 27916  481
9.4 1.79172e+26 27916  481
9.5 1.70213e+27 27916  481
9.6 2.06048e+27 27916  481
9.7 8.06274e+26 27916  481
9.8 1.2542e+27 27916  481
9.9 1.43338e+27 27916  481
10 9.85446e+26 27916  481
10.1 9.85446e+26 27916  481
10.2 1.97089e+27 27916  481
10.3 6.27102e+26 27916  481
10.4 7.16688e+26 27916  481
10.5 2.32924e+27 27916  481
10.6 7.16688e+26 27916  481
10.7 1.2542e+27 27916  481
10.8 8.06274e+26 27916  481
10.9 7.16688e+26 27916  481
11 1.70213e+27 27916  481
11.1 8.06274e+26 27916  481
11.2 1.07503e+27 27916  481
11.3 1.43338e+27 27916  481
11.4 8.06274e+26 27916  481
11.5 1.16462e+27 27916  481
11.6 9.85446e+26 27916  481
11.7 9.85446e+26 27916  481
11.8 2.06048e+27 27916  481
11.9 1.43338e+27 27916  481
12 6.27102e+26 27916  481
12.1 7.16688e+26 27916  481
12.2 1.61255e+27 27916  481
12.3 8.06274e+26 27916  481
12.4 8.06274e+26 27916  481
12.5 8.9586e+26 27916  481
12.6 1.16462e+27 27916  481
12.7 1.07503e+27 27916  481
12.8 1.07503e+27 27916  481
12.9 3.58344e+26 27916  481
13 1.43338e+27 27916  481
13.1 1.79172e+27 27916  481
13.2 6.27102e+26 27916  481
13.3 1.16462e+27 27916  481
13.4 9.85446e+26 27916  481
13.5 3.58344e+26 27916  481
13.6 1.52296e+27 27916  481
13.7 8.06274e+26 27916  481
13.8 5.37516e+26 27916  481
13.9 1.16462e+27 27916  481
14 6.27102e+26 27916  481
14.1 7.16688e+26 27916  481
14.2 3.58344e+26 27916  481
14.3 1.61255e+27 27916  481
14.4 3.58344e+26 27916  481
14.5 5.37516e+26 27916  481
14.6 9.85446e+26 27916  481
14.7 8.9586e+25 27916  481
14.8 7.16688e+26 27916  481
14.9 3.58344e+26 27916  481
15 6.27102e+26 27916  481
15.1 1.79172e+26 27916  481
15.2 0 27916  481
15.3 0 27916  481
15.4 8.9586e+25 27916  481
15.5 0 27916  481
15.6 1.79172e+26 27916  481
15.7 0 27916  481
15.8 0 27916  481
15.9 0 27916  481
16 0 27916  481
16.1 0 27916  481
16.2 0 27916  481
16.3 0 27916  481
16.4 0 27916  481
16.5 0 27916  481
16.6 0 27916  481
16.7 0 27916  481
16.8 0 27916  481
16.9 0 27916  481
17 0 27916  481
17.1 0 27916  481
17.2 0 27916  481
17.3 0 27916  481
17.4 0 27916  481
17.5 0 27916  481
