0.045318 11.22 7.43564e+27 7435.64 176701
0.0883 16.9192 2.95634e+27 2956.34 176701
0.116977 8.46502 2.15006e+27 2150.06 176701
0.0174843 14.1832 6.62936e+27 6629.36 176701
0.0211769 14.3494 1.2542e+27 1254.2 176701
0.11967 9.15048 2.06048e+27 2060.48 176701
0.142352 7.63198 2.41882e+27 2418.82 176701
0.0281312 12.6964 1.47817e+28 14781.7 176701
0.0791289 8.49658 4.38971e+27 4389.71 176701
0.165406 9.91356 5.55433e+27 5554.33 176701
0.132237 8.51277 2.68758e+27 2687.58 176701
0.120501 11.22 5.82309e+27 5823.09 176701
0.0381054 3.59632 1.2542e+27 1254.2 176701
0.290391 11.9778 1.43338e+27 1433.38 176701
0.127196 11.263 9.85446e+26 985.446 176701
0.13218 8.42419 1.88131e+27 1881.31 176701
0.0350776 14.8703 2.06048e+27 2060.48 176701
0.0175235 11.8796 1.07503e+27 1075.03 176701
0.0901321 12.5238 8.9586e+26 895.86 176701
0.109829 13.0488 1.07503e+27 1075.03 176701
