0.105393 7.51733 1.43338e+27 1433.38 40623.2
0.032271 10.1545 2.15006e+27 2150.06 40623.2
0.0440229 8.61981 8.9586e+26 895.86 40623.2
0.0903353 7.28738 1.07503e+27 1075.03 40623.2
0.0138367 9.19517 3.13551e+27 3135.51 40623.2
0.0232982 11.6008 1.2542e+27 1254.2 40623.2
0.0461696 8.05297 8.9586e+26 895.86 40623.2
0.0236839 9.21929 9.85446e+26 985.446 40623.2
0.0416794 9.37711 8.9586e+26 895.86 40623.2
0.0769647 9.07159 8.9586e+26 895.86 40623.2
0.0301764 10.4413 1.70213e+27 1702.13 40623.2
0.0660559 9.67098 8.9586e+26 895.86 40623.2
0.0470737 10.3022 8.9586e+26 895.86 40623.2
0.0126796 12.8897 1.16462e+27 1164.62 40623.2
