0.0121093 13.9758 3.2251e+27 3225.1 108762
0.0160507 13.4845 1.16462e+27 1164.62 108762
0.0233749 9.52984 2.32924e+27 2329.24 108762
0.113871 10.1878 2.15006e+27 2150.06 108762
0.0154487 13.5953 1.16462e+27 1164.62 108762
0.0732937 9.52614 2.06048e+27 2060.48 108762
0.100727 7.79739 2.06048e+27 2060.48 108762
0.0594748 10.6888 1.34379e+28 13437.9 108762
0.0690059 8.88543 1.43338e+27 1433.38 108762
0.16626 8.65218 4.65847e+27 4658.47 108762
0.0421337 8.66169 1.52296e+27 1522.96 108762
0.019751 11.9326 5.46475e+27 5464.75 108762
0.121761 3.78407 1.2542e+27 1254.2 108762
0.0885713 8.90143 8.9586e+26 895.86 108762
0.0133641 12.7123 9.85446e+26 985.446 108762
0.202983 15.721 8.9586e+26 895.86 108762
0.547273 13.7898 8.9586e+26 895.86 108762
0.0529056 13.8481 1.97089e+27 1970.89 108762
0.0459387 13.0832 8.9586e+26 895.86 108762
0.101805 11.8649 9.85446e+26 985.446 108762
0.0394734 10.5648 9.85446e+26 985.446 108762
0.0567288 12.23 1.34379e+27 1343.79 108762
0.0436524 15.3865 8.9586e+26 895.86 108762
0.0557817 12.7674 1.61255e+27 1612.55 108762
0.0173905 14.4392 8.9586e+26 895.86 108762
