0.151917 10.7877 3.2251e+27 3225.1 146784
0.0242011 12.5841 1.16462e+27 1164.62 146784
0.158441 14.428 4.74806e+27 4748.06 146784
0.0316435 13.4976 1.2542e+27 1254.2 146784
0.0695909 8.04324 2.06048e+27 2060.48 146784
0.176047 8.2512 2.23965e+27 2239.65 146784
0.0344272 10.8966 1.37067e+28 13706.7 146784
0.134969 10.1319 1.52296e+27 1522.96 146784
0.0287498 10.0987 4.65847e+27 4658.47 146784
0.0340481 8.03203 2.68758e+27 2687.58 146784
0.0210097 12.9962 5.82309e+27 5823.09 146784
0.0550477 3.65375 1.2542e+27 1254.2 146784
0.575675 15.5268 1.34379e+27 1343.79 146784
0.122285 10.92 8.9586e+26 895.86 146784
0.0964066 8.95746 1.2542e+27 1254.2 146784
0.105608 13.3336 2.06048e+27 2060.48 146784
0.0143412 14.2807 9.85446e+26 985.446 146784
0.0706458 13.4547 1.07503e+27 1075.03 146784
0.339245 11.6491 1.97089e+27 1970.89 146784
0.0492257 11.9686 8.9586e+26 895.86 146784
0.0443249 15.0515 9.85446e+26 985.446 146784
0.0600799 10.569 9.85446e+26 985.446 146784
0.0339895 10.6927 1.34379e+27 1343.79 146784
0.118269 14.4379 1.61255e+27 1612.55 146784
0.0300207 9.76098 8.9586e+26 895.86 146784
