0 0 2901.66  886
0.1 0 2901.66  886
0.2 0 2901.66  886
0.3 0 2901.66  886
0.4 0 2901.66  886
0.5 0 2901.66  886
0.6 0 2901.66  886
0.7 0 2901.66  886
0.8 0 2901.66  886
0.9 0 2901.66  886
1 0 2901.66  886
1.1 0 2901.66  886
1.2 0 2901.66  886
1.3 0 2901.66  886
1.4 0 2901.66  886
1.5 0 2901.66  886
1.6 0 2901.66  886
1.7 0 2901.66  886
1.8 0 2901.66  886
1.9 0 2901.66  886
2 0 2901.66  886
2.1 0 2901.66  886
2.2 0 2901.66  886
2.3 0 2901.66  886
2.4 0 2901.66  886
2.5 0 2901.66  886
2.6 0 2901.66  886
2.7 0 2901.66  886
2.8 0 2901.66  886
2.9 0 2901.66  886
3 0 2901.66  886
3.1 0 2901.66  886
3.2 0 2901.66  886
3.3 0 2901.66  886
3.4 0 2901.66  886
3.5 0 2901.66  886
3.6 0 2901.66  886
3.7 8.9586e+25 2901.66  886
3.8 0 2901.66  886
3.9 0 2901.66  886
4 0 2901.66  886
4.1 0 2901.66  886
4.2 0 2901.66  886
4.3 0 2901.66  886
4.4 0 2901.66  886
4.5 0 2901.66  886
4.6 0 2901.66  886
4.7 0 2901.66  886
4.8 0 2901.66  886
4.9 0 2901.66  886
5 0 2901.66  886
5.1 0 2901.66  886
5.2 0 2901.66  886
5.3 0 2901.66  886
5.4 0 2901.66  886
5.5 0 2901.66  886
5.6 0 2901.66  886
5.7 0 2901.66  886
5.8 0 2901.66  886
5.9 0 2901.66  886
6 0 2901.66  886
6.1 0 2901.66  886
6.2 0 2901.66  886
6.3 0 2901.66  886
6.4 8.9586e+25 2901.66  886
6.5 0 2901.66  886
6.6 0 2901.66  886
6.7 8.9586e+25 2901.66  886
6.8 7.16688e+26 2901.66  886
6.9 1.52296e+27 2901.66  886
7 9.85446e+26 2901.66  886
7.1 1.2542e+27 2901.66  886
7.2 1.34379e+27 2901.66  886
7.3 1.2542e+27 2901.66  886
7.4 1.07503e+27 2901.66  886
7.5 1.43338e+27 2901.66  886
7.6 1.79172e+27 2901.66  886
7.7 1.07503e+27 2901.66  886
7.8 9.85446e+26 2901.66  886
7.9 1.43338e+27 2901.66  886
8 7.16688e+26 2901.66  886
8.1 8.9586e+26 2901.66  886
8.2 9.85446e+26 2901.66  886
8.3 8.9586e+26 2901.66  886
8.4 1.16462e+27 2901.66  886
8.5 1.16462e+27 2901.66  886
8.6 8.06274e+26 2901.66  886
8.7 1.16462e+27 2901.66  886
8.8 1.88131e+27 2901.66  886
8.9 1.07503e+27 2901.66  886
9 1.43338e+27 2901.66  886
9.1 1.52296e+27 2901.66  886
9.2 1.2542e+27 2901.66  886
9.3 6.27102e+26 2901.66  886
9.4 1.34379e+27 2901.66  886
9.5 1.43338e+27 2901.66  886
9.6 7.16688e+26 2901.66  886
9.7 1.70213e+27 2901.66  886
9.8 1.16462e+27 2901.66  886
9.9 5.37516e+26 2901.66  886
10 9.85446e+26 2901.66  886
10.1 1.34379e+27 2901.66  886
10.2 1.34379e+27 2901.66  886
10.3 1.16462e+27 2901.66  886
10.4 7.16688e+26 2901.66  886
10.5 1.07503e+27 2901.66  886
10.6 1.16462e+27 2901.66  886
10.7 6.27102e+26 2901.66  886
10.8 8.06274e+26 2901.66  886
10.9 1.52296e+27 2901.66  886
11 6.27102e+26 2901.66  886
11.1 8.9586e+26 2901.66  886
11.2 1.07503e+27 2901.66  886
11.3 9.85446e+26 2901.66  886
11.4 8.9586e+26 2901.66  886
11.5 6.27102e+26 2901.66  886
11.6 9.85446e+26 2901.66  886
11.7 1.34379e+27 2901.66  886
11.8 8.9586e+26 2901.66  886
11.9 8.9586e+26 2901.66  886
12 7.16688e+26 2901.66  886
12.1 9.85446e+26 2901.66  886
12.2 8.06274e+26 2901.66  886
12.3 1.70213e+27 2901.66  886
12.4 4.4793e+26 2901.66  886
12.5 9.85446e+26 2901.66  886
12.6 1.34379e+27 2901.66  886
12.7 8.06274e+26 2901.66  886
12.8 1.07503e+27 2901.66  886
12.9 9.85446e+26 2901.66  886
13 8.06274e+26 2901.66  886
13.1 1.43338e+27 2901.66  886
13.2 9.85446e+26 2901.66  886
13.3 1.52296e+27 2901.66  886
13.4 5.37516e+26 2901.66  886
13.5 1.52296e+27 2901.66  886
13.6 1.07503e+27 2901.66  886
13.7 8.06274e+26 2901.66  886
13.8 1.34379e+27 2901.66  886
13.9 9.85446e+26 2901.66  886
14 9.85446e+26 2901.66  886
14.1 1.2542e+27 2901.66  886
14.2 1.34379e+27 2901.66  886
14.3 1.2542e+27 2901.66  886
14.4 1.16462e+27 2901.66  886
14.5 1.07503e+27 2901.66  886
14.6 1.34379e+27 2901.66  886
14.7 7.16688e+26 2901.66  886
14.8 8.06274e+26 2901.66  886
14.9 7.16688e+26 2901.66  886
15 3.58344e+26 2901.66  886
15.1 8.9586e+25 2901.66  886
15.2 0 2901.66  886
15.3 0 2901.66  886
15.4 0 2901.66  886
15.5 0 2901.66  886
15.6 0 2901.66  886
15.7 0 2901.66  886
15.8 0 2901.66  886
15.9 0 2901.66  886
16 0 2901.66  886
16.1 0 2901.66  886
16.2 0 2901.66  886
16.3 0 2901.66  886
16.4 0 2901.66  886
16.5 0 2901.66  886
16.6 0 2901.66  886
16.7 0 2901.66  886
16.8 0 2901.66  886
16.9 0 2901.66  886
17 0 2901.66  886
17.1 0 2901.66  886
17.2 0 2901.66  886
17.3 0 2901.66  886
17.4 0 2901.66  886
17.5 0 2901.66  886
17.6 0 2901.66  886
17.7 0 2901.66  886
17.8 0 2901.66  886
17.9 0 2901.66  886
18 0 2901.66  886
18.1 0 2901.66  886
18.2 0 2901.66  886
18.3 0 2901.66  886
18.4 0 2901.66  886
18.5 0 2901.66  886
18.6 0 2901.66  886
18.7 0 2901.66  886
18.8 0 2901.66  886
18.9 0 2901.66  886
19 0 2901.66  886
19.1 0 2901.66  886
19.2 0 2901.66  886
19.3 0 2901.66  886
19.4 0 2901.66  886
19.5 0 2901.66  886
19.6 0 2901.66  886
19.7 0 2901.66  886
19.8 0 2901.66  886
19.9 0 2901.66  886
20 0 2901.66  886
20.1 0 2901.66  886
20.2 0 2901.66  886
20.3 0 2901.66  886
20.4 0 2901.66  886
20.5 0 2901.66  886
20.6 0 2901.66  886
20.7 0 2901.66  886
20.8 0 2901.66  886
20.9 0 2901.66  886
21 0 2901.66  886
21.1 0 2901.66  886
21.2 0 2901.66  886
21.3 0 2901.66  886
21.4 0 2901.66  886
21.5 0 2901.66  886
21.6 0 2901.66  886
21.7 0 2901.66  886
21.8 0 2901.66  886
21.9 0 2901.66  886
22 0 2901.66  886
22.1 0 2901.66  886
22.2 0 2901.66  886
22.3 0 2901.66  886
22.4 0 2901.66  886
22.5 0 2901.66  886
22.6 0 2901.66  886
22.7 0 2901.66  886
22.8 0 2901.66  886
22.9 0 2901.66  886
23 0 2901.66  886
23.1 0 2901.66  886
23.2 0 2901.66  886
23.3 0 2901.66  886
23.4 0 2901.66  886
23.5 0 2901.66  886
23.6 0 2901.66  886
23.7 0 2901.66  886
23.8 0 2901.66  886
23.9 0 2901.66  886
24 0 2901.66  886
24.1 0 2901.66  886
24.2 0 2901.66  886
24.3 0 2901.66  886
24.4 0 2901.66  886
24.5 0 2901.66  886
24.6 0 2901.66  886
24.7 0 2901.66  886
24.8 0 2901.66  886
24.9 0 2901.66  886
25 0 2901.66  886
25.1 0 2901.66  886
25.2 0 2901.66  886
25.3 0 2901.66  886
25.4 0 2901.66  886
25.5 0 2901.66  886
25.6 0 2901.66  886
25.7 0 2901.66  886
25.8 0 2901.66  886
25.9 0 2901.66  886
26 0 2901.66  886
26.1 0 2901.66  886
26.2 0 2901.66  886
26.3 0 2901.66  886
26.4 0 2901.66  886
26.5 0 2901.66  886
26.6 0 2901.66  886
26.7 0 2901.66  886
26.8 0 2901.66  886
26.9 0 2901.66  886
27 0 2901.66  886
27.1 0 2901.66  886
27.2 0 2901.66  886
27.3 0 2901.66  886
27.4 0 2901.66  886
27.5 0 2901.66  886
27.6 0 2901.66  886
27.7 0 2901.66  886
27.8 0 2901.66  886
27.9 0 2901.66  886
28 0 2901.66  886
28.1 0 2901.66  886
28.2 0 2901.66  886
28.3 0 2901.66  886
28.4 0 2901.66  886
28.5 0 2901.66  886
28.6 0 2901.66  886
28.7 0 2901.66  886
28.8 0 2901.66  886
28.9 0 2901.66  886
29 0 2901.66  886
29.1 0 2901.66  886
29.2 0 2901.66  886
29.3 0 2901.66  886
29.4 0 2901.66  886
29.5 0 2901.66  886
29.6 0 2901.66  886
29.7 0 2901.66  886
29.8 0 2901.66  886
29.9 0 2901.66  886
30 0 2901.66  886
30.1 0 2901.66  886
30.2 0 2901.66  886
30.3 0 2901.66  886
30.4 0 2901.66  886
30.5 0 2901.66  886
30.6 0 2901.66  886
30.7 0 2901.66  886
30.8 0 2901.66  886
30.9 0 2901.66  886
