40122.9 0.0454299 5.18773 1.89827e+30


0.0192782 9.66397 8.9586e+25
0.0838616 7.36721 1.79172e+26
0.0660516 10.5512 1.79172e+26
0.0265762 10.3931 1.79172e+26
0.0129016 14.5509 6.27102e+26
0.0215397 11.8459 1.79172e+26
0.0469542 10.2409 8.9586e+25
0.012414 12.5045 8.9586e+25
0.0595227 8.45653 3.58344e+26
0.13106 8.94721 4.4793e+26
0.0208175 14.4333 8.06274e+26
0.0745577 7.3337 2.68758e+26
0.0654559 9.22396 2.68758e+26
0.0412082 9.10368 8.9586e+25
0.0505456 8.78734 4.4793e+26
0.0101416 10.4153 4.4793e+26
0.0379186 8.66765 3.58344e+26
0.111724 7.64639 5.37516e+26
0.0109668 13.7684 1.79172e+26
0.10571 9.19106 8.9586e+25
0.0214475 13.044 1.79172e+26
0.0160929 12.253 4.4793e+26
0.0387646 12.0797 4.4793e+26
0.105692 8.44334 4.4793e+26
0.0241389 12.4395 1.79172e+26
0.00404252 10.3535 2.68758e+26
0.141663 7.71016 1.79172e+26
0.0651884 7.79131 3.58344e+26
0.00939248 12.5667 1.79172e+26
0.0434945 10.2608 8.9586e+25
0.15707 8.34608 8.9586e+25
0.00987525 14.3196 8.9586e+25
0.040904 10.6757 8.06274e+26
0.133682 8.96512 3.58344e+26
0.0161737 14.8628 8.9586e+25
0.034865 10.5038 2.68758e+26
0.063296 9.57834 8.9586e+25
0.0477243 7.93155 4.4793e+26
0.119212 6.38774 8.9586e+25
0.0314946 9.4667 8.9586e+25
0.031919 11.6295 8.9586e+25
0.0268574 11.8155 3.58344e+26
0.0451008 14.2459 8.9586e+25
0.0314942 11.5844 8.9586e+25
0.038783 8.5586 3.58344e+26
0.00968336 14.206 8.9586e+25
0.0781846 12.1816 8.9586e+25
0.235302 10.8244 1.79172e+26
0.0429669 11.0187 2.68758e+26
0.0589127 6.95634 2.68758e+26
0.0389142 12.926 3.58344e+26
0.00593152 13.6752 7.16688e+26
0.0368112 13.3949 8.9586e+25
0.0165812 11.9363 1.79172e+26
0.280745 3.1929 8.9586e+25
0.0129026 14.5735 8.9586e+25
0.0299873 11.8361 8.9586e+25
0.0139915 12.4314 1.79172e+26
0.0816252 7.65127 1.79172e+26
0.0551473 13.405 4.4793e+26
