0.0471583 8.06395 1.43338e+27 1433.38 37921.7
0.0157459 10.3425 2.15006e+27 2150.06 37921.7
0.0203887 8.39798 8.9586e+26 895.86 37921.7
0.0663351 7.44021 1.07503e+27 1075.03 37921.7
0.023691 9.27949 3.13551e+27 3135.51 37921.7
0.0524964 11.6146 1.16462e+27 1164.62 37921.7
0.0264994 7.75432 8.9586e+26 895.86 37921.7
0.0282893 9.21874 8.9586e+26 895.86 37921.7
0.0891031 8.85411 8.9586e+26 895.86 37921.7
0.0318853 10.3113 1.70213e+27 1702.13 37921.7
0.0401855 9.56806 8.9586e+26 895.86 37921.7
0.00387082 13.6706 1.16462e+27 1164.62 37921.7
