0 0 188708  89
0.1 0 188708  89
0.2 0 188708  89
0.3 0 188708  89
0.4 0 188708  89
0.5 0 188708  89
0.6 0 188708  89
0.7 0 188708  89
0.8 0 188708  89
0.9 0 188708  89
1 0 188708  89
1.1 0 188708  89
1.2 0 188708  89
1.3 0 188708  89
1.4 0 188708  89
1.5 0 188708  89
1.6 0 188708  89
1.7 0 188708  89
1.8 0 188708  89
1.9 0 188708  89
2 0 188708  89
2.1 0 188708  89
2.2 8.9586e+25 188708  89
2.3 8.9586e+25 188708  89
2.4 0 188708  89
2.5 8.9586e+25 188708  89
2.6 0 188708  89
2.7 0 188708  89
2.8 5.37516e+26 188708  89
2.9 1.79172e+26 188708  89
3 3.58344e+26 188708  89
3.1 0 188708  89
3.2 0 188708  89
3.3 0 188708  89
3.4 0 188708  89
3.5 1.34379e+27 188708  89
3.6 0 188708  89
3.7 0 188708  89
3.8 0 188708  89
3.9 0 188708  89
4 0 188708  89
4.1 0 188708  89
4.2 0 188708  89
4.3 0 188708  89
4.4 0 188708  89
4.5 0 188708  89
4.6 0 188708  89
4.7 0 188708  89
4.8 0 188708  89
4.9 0 188708  89
5 0 188708  89
5.1 0 188708  89
5.2 0 188708  89
5.3 0 188708  89
5.4 0 188708  89
5.5 0 188708  89
5.6 0 188708  89
5.7 0 188708  89
5.8 0 188708  89
5.9 0 188708  89
6 0 188708  89
6.1 0 188708  89
6.2 0 188708  89
6.3 0 188708  89
6.4 0 188708  89
6.5 0 188708  89
6.6 0 188708  89
6.7 0 188708  89
6.8 0 188708  89
6.9 0 188708  89
7 1.79172e+26 188708  89
7.1 0 188708  89
7.2 2.68758e+26 188708  89
7.3 2.68758e+26 188708  89
7.4 1.79172e+26 188708  89
7.5 0 188708  89
7.6 1.79172e+26 188708  89
7.7 0 188708  89
7.8 0 188708  89
7.9 8.9586e+25 188708  89
8 1.79172e+26 188708  89
8.1 0 188708  89
8.2 0 188708  89
8.3 2.15006e+27 188708  89
8.4 6.80854e+27 188708  89
8.5 2.68758e+26 188708  89
8.6 8.9586e+25 188708  89
8.7 0 188708  89
8.8 2.06048e+27 188708  89
8.9 4.83764e+27 188708  89
9 0 188708  89
9.1 0 188708  89
9.2 0 188708  89
9.3 8.9586e+25 188708  89
9.4 0 188708  89
9.5 0 188708  89
9.6 0 188708  89
9.7 5.37516e+26 188708  89
9.8 0 188708  89
9.9 0 188708  89
10 8.9586e+25 188708  89
10.1 7.88357e+27 188708  89
10.2 0 188708  89
10.3 0 188708  89
10.4 8.9586e+25 188708  89
10.5 6.27102e+26 188708  89
10.6 8.9586e+26 188708  89
10.7 0 188708  89
10.8 5.64392e+27 188708  89
10.9 0 188708  89
11 2.68758e+26 188708  89
11.1 0 188708  89
11.2 2.68758e+26 188708  89
11.3 1.79172e+26 188708  89
11.4 0 188708  89
11.5 1.79172e+26 188708  89
11.6 5.82309e+27 188708  89
11.7 0 188708  89
11.8 1.52296e+27 188708  89
11.9 1.07503e+27 188708  89
12 0 188708  89
12.1 2.68758e+26 188708  89
12.2 1.79172e+26 188708  89
12.3 0 188708  89
12.4 0 188708  89
12.5 6.27102e+26 188708  89
12.6 1.49609e+28 188708  89
12.7 0 188708  89
12.8 3.58344e+26 188708  89
12.9 1.07503e+27 188708  89
13 0 188708  89
13.1 0 188708  89
13.2 0 188708  89
13.3 0 188708  89
13.4 8.9586e+25 188708  89
13.5 3.58344e+26 188708  89
13.6 8.9586e+25 188708  89
13.7 1.07503e+27 188708  89
13.8 1.79172e+26 188708  89
13.9 8.9586e+25 188708  89
14 0 188708  89
14.1 0 188708  89
14.2 3.58344e+26 188708  89
14.3 6.62936e+27 188708  89
14.4 1.79172e+26 188708  89
14.5 3.58344e+26 188708  89
14.6 2.06048e+27 188708  89
14.7 6.27102e+26 188708  89
14.8 1.79172e+26 188708  89
14.9 0 188708  89
15 7.16688e+26 188708  89
15.1 0 188708  89
15.2 0 188708  89
15.3 0 188708  89
15.4 0 188708  89
15.5 0 188708  89
15.6 2.68758e+26 188708  89
15.7 0 188708  89
15.8 0 188708  89
15.9 0 188708  89
16 0 188708  89
16.1 2.95634e+27 188708  89
16.2 3.58344e+26 188708  89
16.3 0 188708  89
16.4 8.9586e+26 188708  89
16.5 2.68758e+26 188708  89
16.6 0 188708  89
16.7 0 188708  89
16.8 0 188708  89
16.9 1.79172e+26 188708  89
17 1.43338e+27 188708  89
17.1 0 188708  89
17.2 0 188708  89
17.3 0 188708  89
17.4 0 188708  89
17.5 0 188708  89
17.6 0 188708  89
17.7 2.68758e+26 188708  89
17.8 0 188708  89
17.9 6.27102e+26 188708  89
18 0 188708  89
18.1 0 188708  89
18.2 0 188708  89
18.3 4.4793e+26 188708  89
18.4 0 188708  89
18.5 0 188708  89
18.6 0 188708  89
18.7 0 188708  89
18.8 1.79172e+26 188708  89
18.9 0 188708  89
19 0 188708  89
19.1 0 188708  89
19.2 1.79172e+26 188708  89
19.3 0 188708  89
19.4 0 188708  89
19.5 0 188708  89
19.6 0 188708  89
19.7 0 188708  89
19.8 0 188708  89
19.9 0 188708  89
20 3.58344e+26 188708  89
20.1 0 188708  89
20.2 8.9586e+25 188708  89
20.3 0 188708  89
20.4 0 188708  89
20.5 0 188708  89
20.6 0 188708  89
20.7 0 188708  89
20.8 0 188708  89
20.9 0 188708  89
21 0 188708  89
21.1 0 188708  89
21.2 0 188708  89
21.3 8.9586e+25 188708  89
21.4 0 188708  89
21.5 0 188708  89
21.6 3.58344e+26 188708  89
21.7 0 188708  89
21.8 0 188708  89
21.9 0 188708  89
22 0 188708  89
22.1 0 188708  89
