0 0 133776  136
0.1 0 133776  136
0.2 0 133776  136
0.3 0 133776  136
0.4 0 133776  136
0.5 0 133776  136
0.6 0 133776  136
0.7 0 133776  136
0.8 0 133776  136
0.9 0 133776  136
1 0 133776  136
1.1 0 133776  136
1.2 0 133776  136
1.3 0 133776  136
1.4 0 133776  136
1.5 0 133776  136
1.6 0 133776  136
1.7 0 133776  136
1.8 0 133776  136
1.9 0 133776  136
2 0 133776  136
2.1 0 133776  136
2.2 0 133776  136
2.3 0 133776  136
2.4 0 133776  136
2.5 8.9586e+25 133776  136
2.6 8.9586e+25 133776  136
2.7 0 133776  136
2.8 5.37516e+26 133776  136
2.9 8.9586e+25 133776  136
3 0 133776  136
3.1 3.58344e+26 133776  136
3.2 0 133776  136
3.3 0 133776  136
3.4 0 133776  136
3.5 0 133776  136
3.6 1.2542e+27 133776  136
3.7 0 133776  136
3.8 0 133776  136
3.9 0 133776  136
4 0 133776  136
4.1 0 133776  136
4.2 0 133776  136
4.3 0 133776  136
4.4 0 133776  136
4.5 0 133776  136
4.6 0 133776  136
4.7 0 133776  136
4.8 0 133776  136
4.9 0 133776  136
5 0 133776  136
5.1 0 133776  136
5.2 0 133776  136
5.3 0 133776  136
5.4 0 133776  136
5.5 0 133776  136
5.6 0 133776  136
5.7 0 133776  136
5.8 0 133776  136
5.9 0 133776  136
6 0 133776  136
6.1 0 133776  136
6.2 0 133776  136
6.3 0 133776  136
6.4 0 133776  136
6.5 1.79172e+26 133776  136
6.6 0 133776  136
6.7 0 133776  136
6.8 0 133776  136
6.9 0 133776  136
7 1.79172e+26 133776  136
7.1 8.9586e+25 133776  136
7.2 3.04592e+27 133776  136
7.3 4.4793e+26 133776  136
7.4 0 133776  136
7.5 0 133776  136
7.6 1.79172e+26 133776  136
7.7 8.9586e+25 133776  136
7.8 3.8522e+27 133776  136
7.9 2.50841e+27 133776  136
8 8.9586e+25 133776  136
8.1 0 133776  136
8.2 6.27102e+26 133776  136
8.3 2.32924e+27 133776  136
8.4 0 133776  136
8.5 0 133776  136
8.6 0 133776  136
8.7 0 133776  136
8.8 8.9586e+25 133776  136
8.9 8.9586e+26 133776  136
9 1.43338e+27 133776  136
9.1 1.79172e+27 133776  136
9.2 8.06274e+26 133776  136
9.3 0 133776  136
9.4 0 133776  136
9.5 6.27102e+26 133776  136
9.6 0 133776  136
9.7 6.27102e+26 133776  136
9.8 3.58344e+26 133776  136
9.9 6.00226e+27 133776  136
10 2.32924e+27 133776  136
10.1 8.9586e+25 133776  136
10.2 0 133776  136
10.3 2.32924e+27 133776  136
10.4 3.58344e+26 133776  136
10.5 0 133776  136
10.6 8.9586e+26 133776  136
10.7 2.68758e+26 133776  136
10.8 8.9586e+25 133776  136
10.9 3.58344e+26 133776  136
11 1.47817e+28 133776  136
11.1 0 133776  136
11.2 0 133776  136
11.3 0 133776  136
11.4 0 133776  136
11.5 1.34379e+27 133776  136
11.6 0 133776  136
11.7 8.9586e+25 133776  136
11.8 0 133776  136
11.9 8.9586e+25 133776  136
12 5.82309e+27 133776  136
12.1 7.16688e+26 133776  136
12.2 2.15006e+27 133776  136
12.3 1.07503e+27 133776  136
12.4 0 133776  136
12.5 8.9586e+25 133776  136
12.6 8.9586e+26 133776  136
12.7 9.85446e+26 133776  136
12.8 0 133776  136
12.9 4.4793e+26 133776  136
13 1.79172e+26 133776  136
13.1 3.58344e+26 133776  136
13.2 1.70213e+27 133776  136
13.3 0 133776  136
13.4 1.79172e+26 133776  136
13.5 0 133776  136
13.6 6.36061e+27 133776  136
13.7 1.79172e+26 133776  136
13.8 8.9586e+26 133776  136
13.9 0 133776  136
14 0 133776  136
14.1 2.68758e+26 133776  136
14.2 4.4793e+26 133776  136
14.3 0 133776  136
14.4 4.4793e+26 133776  136
14.5 0 133776  136
14.6 0 133776  136
14.7 1.79172e+26 133776  136
14.8 1.34379e+27 133776  136
14.9 2.68758e+26 133776  136
15 7.16688e+26 133776  136
15.1 3.58344e+26 133776  136
15.2 9.85446e+26 133776  136
15.3 2.77717e+27 133776  136
15.4 0 133776  136
15.5 0 133776  136
15.6 3.58344e+26 133776  136
15.7 1.79172e+26 133776  136
15.8 4.4793e+26 133776  136
15.9 2.68758e+26 133776  136
16 0 133776  136
16.1 8.9586e+25 133776  136
16.2 0 133776  136
16.3 8.9586e+25 133776  136
16.4 0 133776  136
16.5 0 133776  136
16.6 2.68758e+26 133776  136
16.7 2.68758e+26 133776  136
16.8 0 133776  136
16.9 0 133776  136
17 4.4793e+26 133776  136
17.1 0 133776  136
17.2 0 133776  136
17.3 0 133776  136
17.4 0 133776  136
17.5 1.79172e+26 133776  136
17.6 0 133776  136
17.7 0 133776  136
17.8 0 133776  136
17.9 0 133776  136
18 0 133776  136
18.1 0 133776  136
18.2 0 133776  136
18.3 0 133776  136
18.4 0 133776  136
18.5 0 133776  136
18.6 0 133776  136
18.7 3.58344e+26 133776  136
18.8 0 133776  136
18.9 0 133776  136
19 0 133776  136
19.1 0 133776  136
19.2 0 133776  136
19.3 6.27102e+26 133776  136
19.4 0 133776  136
19.5 0 133776  136
19.6 0 133776  136
19.7 0 133776  136
19.8 0 133776  136
19.9 0 133776  136
20 0 133776  136
20.1 0 133776  136
20.2 0 133776  136
20.3 0 133776  136
20.4 0 133776  136
20.5 0 133776  136
20.6 0 133776  136
20.7 0 133776  136
20.8 0 133776  136
20.9 0 133776  136
21 0 133776  136
21.1 0 133776  136
21.2 0 133776  136
21.3 0 133776  136
21.4 0 133776  136
21.5 0 133776  136
21.6 3.58344e+26 133776  136
21.7 0 133776  136
21.8 0 133776  136
21.9 0 133776  136
22 0 133776  136
22.1 0 133776  136
22.2 0 133776  136
22.3 0 133776  136
22.4 0 133776  136
22.5 0 133776  136
22.6 0 133776  136
22.7 0 133776  136
22.8 0 133776  136
22.9 0 133776  136
23 0 133776  136
23.1 0 133776  136
23.2 0 133776  136
23.3 0 133776  136
23.4 0 133776  136
