0.0671099 11.9226 3.13551e+27 3135.51 82547.2
0.0388067 8.16575 1.43338e+27 1433.38 82547.2
0.0237085 14.5906 1.16462e+27 1164.62 82547.2
0.080034 9.81247 1.97089e+27 1970.89 82547.2
0.0211172 9.57983 2.15006e+27 2150.06 82547.2
0.0320906 8.76612 1.88131e+27 1881.31 82547.2
0.0362045 9.67545 4.56889e+27 4568.89 82547.2
0.221152 8.19463 1.07503e+27 1075.03 82547.2
0.109117 7.78378 1.34379e+27 1343.79 82547.2
0.0331015 8.69776 4.12096e+27 4120.96 82547.2
0.0608537 10.4814 1.52296e+27 1522.96 82547.2
0.0364184 10.9436 5.28557e+27 5285.57 82547.2
0.0308307 11.4086 4.4793e+27 4479.3 82547.2
0.152305 3.79923 1.2542e+27 1254.2 82547.2
0.0661704 9.50493 1.2542e+27 1254.2 82547.2
0.0450835 9.07525 8.9586e+26 895.86 82547.2
0.0228197 12.7539 2.50841e+27 2508.41 82547.2
0.100308 9.63787 8.9586e+26 895.86 82547.2
0.106195 6.97919 8.9586e+26 895.86 82547.2
0.102259 10.3085 9.85446e+26 985.446 82547.2
0.0258698 13.3253 8.9586e+26 895.86 82547.2
0.0240575 13.0299 1.61255e+27 1612.55 82547.2
