0 0 42524.3  363
0.1 0 42524.3  363
0.2 0 42524.3  363
0.3 0 42524.3  363
0.4 0 42524.3  363
0.5 0 42524.3  363
0.6 0 42524.3  363
0.7 0 42524.3  363
0.8 0 42524.3  363
0.9 0 42524.3  363
1 0 42524.3  363
1.1 0 42524.3  363
1.2 0 42524.3  363
1.3 0 42524.3  363
1.4 0 42524.3  363
1.5 0 42524.3  363
1.6 0 42524.3  363
1.7 0 42524.3  363
1.8 0 42524.3  363
1.9 0 42524.3  363
2 0 42524.3  363
2.1 0 42524.3  363
2.2 0 42524.3  363
2.3 0 42524.3  363
2.4 0 42524.3  363
2.5 0 42524.3  363
2.6 0 42524.3  363
2.7 0 42524.3  363
2.8 0 42524.3  363
2.9 0 42524.3  363
3 1.79172e+26 42524.3  363
3.1 1.79172e+26 42524.3  363
3.2 0 42524.3  363
3.3 0 42524.3  363
3.4 0 42524.3  363
3.5 1.79172e+26 42524.3  363
3.6 2.68758e+26 42524.3  363
3.7 0 42524.3  363
3.8 0 42524.3  363
3.9 0 42524.3  363
4 0 42524.3  363
4.1 0 42524.3  363
4.2 0 42524.3  363
4.3 0 42524.3  363
4.4 0 42524.3  363
4.5 0 42524.3  363
4.6 0 42524.3  363
4.7 0 42524.3  363
4.8 0 42524.3  363
4.9 0 42524.3  363
5 0 42524.3  363
5.1 0 42524.3  363
5.2 0 42524.3  363
5.3 0 42524.3  363
5.4 0 42524.3  363
5.5 0 42524.3  363
5.6 0 42524.3  363
5.7 0 42524.3  363
5.8 0 42524.3  363
5.9 0 42524.3  363
6 0 42524.3  363
6.1 0 42524.3  363
6.2 8.9586e+25 42524.3  363
6.3 0 42524.3  363
6.4 0 42524.3  363
6.5 0 42524.3  363
6.6 8.9586e+25 42524.3  363
6.7 0 42524.3  363
6.8 8.9586e+25 42524.3  363
6.9 8.06274e+26 42524.3  363
7 4.4793e+26 42524.3  363
7.1 1.79172e+26 42524.3  363
7.2 2.06048e+27 42524.3  363
7.3 1.52296e+27 42524.3  363
7.4 3.58344e+26 42524.3  363
7.5 3.58344e+26 42524.3  363
7.6 1.34379e+27 42524.3  363
7.7 1.07503e+27 42524.3  363
7.8 6.27102e+26 42524.3  363
7.9 8.9586e+26 42524.3  363
8 1.79172e+27 42524.3  363
8.1 4.4793e+26 42524.3  363
8.2 1.79172e+27 42524.3  363
8.3 3.58344e+26 42524.3  363
8.4 1.16462e+27 42524.3  363
8.5 1.07503e+27 42524.3  363
8.6 5.37516e+26 42524.3  363
8.7 1.61255e+27 42524.3  363
8.8 2.06048e+27 42524.3  363
8.9 0 42524.3  363
9 3.76261e+27 42524.3  363
9.1 2.68758e+26 42524.3  363
9.2 2.86675e+27 42524.3  363
9.3 5.37516e+26 42524.3  363
9.4 1.07503e+27 42524.3  363
9.5 1.43338e+27 42524.3  363
9.6 1.79172e+27 42524.3  363
9.7 1.2542e+27 42524.3  363
9.8 2.68758e+26 42524.3  363
9.9 3.04592e+27 42524.3  363
10 4.4793e+26 42524.3  363
10.1 1.16462e+27 42524.3  363
10.2 8.9586e+25 42524.3  363
10.3 1.16462e+27 42524.3  363
10.4 1.16462e+27 42524.3  363
10.5 5.37516e+26 42524.3  363
10.6 2.50841e+27 42524.3  363
10.7 1.97089e+27 42524.3  363
10.8 1.52296e+27 42524.3  363
