0.015979 12.0326 3.04592e+27 3045.92 70440.3
0.041772 7.58304 1.43338e+27 1433.38 70440.3
0.0149299 15.1386 1.16462e+27 1164.62 70440.3
0.133434 8.92781 1.97089e+27 1970.89 70440.3
0.0318098 9.02092 1.97089e+27 1970.89 70440.3
0.116761 9.32784 1.52296e+27 1522.96 70440.3
0.014101 9.69156 4.12096e+27 4120.96 70440.3
0.129547 7.18019 1.07503e+27 1075.03 70440.3
0.0193706 8.81457 4.03137e+27 4031.37 70440.3
0.0123908 10.7698 1.52296e+27 1522.96 70440.3
0.059691 12.3589 9.85446e+26 985.446 70440.3
0.0497212 11.4884 1.79172e+27 1791.72 70440.3
0.157202 3.71568 1.2542e+27 1254.2 70440.3
0.0371709 9.90298 1.07503e+27 1075.03 70440.3
0.0960681 11.2955 1.52296e+27 1522.96 70440.3
0.0442628 10.3527 4.03137e+27 4031.37 70440.3
0.188704 10.9947 1.16462e+27 1164.62 70440.3
0.0404381 12.872 1.34379e+27 1343.79 70440.3
0.0974334 12.3698 8.9586e+26 895.86 70440.3
0.00621216 12.4502 8.9586e+26 895.86 70440.3
0.227011 8.45393 8.9586e+26 895.86 70440.3
0.0902549 8.87112 8.9586e+26 895.86 70440.3
0.0364534 12.7984 8.9586e+26 895.86 70440.3
0.0256302 12.795 1.61255e+27 1612.55 70440.3
