0.0202848 7.91168 1.43338e+27 1433.38 57933.1
0.0649674 9.4451 1.79172e+27 1791.72 57933.1
0.0396142 10.2524 1.88131e+27 1881.31 57933.1
0.0724964 12.2069 2.32924e+27 2329.24 57933.1
0.190381 8.55329 8.9586e+26 895.86 57933.1
0.0694831 10.713 2.59799e+27 2597.99 57933.1
0.464518 11.1918 1.07503e+27 1075.03 57933.1
0.0436628 8.62652 3.67303e+27 3673.03 57933.1
0.0406262 11.4648 1.52296e+27 1522.96 57933.1
0.0259613 11.8683 9.85446e+26 985.446 57933.1
0.0492633 13.6983 9.85446e+26 985.446 57933.1
0.178339 4.08346 1.2542e+27 1254.2 57933.1
0.120069 7.1825 1.07503e+27 1075.03 57933.1
0.0425671 8.94025 1.52296e+27 1522.96 57933.1
0.0468624 9.66 3.31468e+27 3314.68 57933.1
0.101808 9.54686 1.07503e+27 1075.03 57933.1
0.0513174 13.581 1.34379e+27 1343.79 57933.1
0.0406625 9.79551 8.9586e+26 895.86 57933.1
0.00547021 12.6907 8.9586e+26 895.86 57933.1
0.0963166 9.01217 8.9586e+26 895.86 57933.1
0.223444 8.38651 8.9586e+26 895.86 57933.1
0.01969 12.5339 8.9586e+26 895.86 57933.1
0.0446561 12.3395 1.61255e+27 1612.55 57933.1
