0 0 323785  60
0.1 0 323785  60
0.2 0 323785  60
0.3 0 323785  60
0.4 0 323785  60
0.5 0 323785  60
0.6 0 323785  60
0.7 0 323785  60
0.8 0 323785  60
0.9 0 323785  60
1 0 323785  60
1.1 0 323785  60
1.2 0 323785  60
1.3 0 323785  60
1.4 0 323785  60
1.5 0 323785  60
1.6 0 323785  60
1.7 0 323785  60
1.8 8.9586e+25 323785  60
1.9 8.9586e+25 323785  60
2 8.9586e+25 323785  60
2.1 0 323785  60
2.2 0 323785  60
2.3 0 323785  60
2.4 0 323785  60
2.5 0 323785  60
2.6 5.37516e+26 323785  60
2.7 2.68758e+26 323785  60
2.8 3.58344e+26 323785  60
2.9 0 323785  60
3 0 323785  60
3.1 0 323785  60
3.2 0 323785  60
3.3 0 323785  60
3.4 1.34379e+27 323785  60
3.5 0 323785  60
3.6 0 323785  60
3.7 0 323785  60
3.8 0 323785  60
3.9 0 323785  60
4 0 323785  60
4.1 0 323785  60
4.2 0 323785  60
4.3 0 323785  60
4.4 0 323785  60
4.5 0 323785  60
4.6 0 323785  60
4.7 0 323785  60
4.8 0 323785  60
4.9 0 323785  60
5 0 323785  60
5.1 0 323785  60
5.2 0 323785  60
5.3 0 323785  60
5.4 0 323785  60
5.5 0 323785  60
5.6 0 323785  60
5.7 0 323785  60
5.8 0 323785  60
5.9 0 323785  60
6 0 323785  60
6.1 0 323785  60
6.2 0 323785  60
6.3 0 323785  60
6.4 0 323785  60
6.5 0 323785  60
6.6 0 323785  60
6.7 0 323785  60
6.8 1.79172e+26 323785  60
6.9 0 323785  60
7 0 323785  60
7.1 8.9586e+25 323785  60
7.2 0 323785  60
7.3 0 323785  60
7.4 2.23965e+27 323785  60
7.5 0 323785  60
7.6 9.85446e+26 323785  60
7.7 0 323785  60
7.8 0 323785  60
7.9 0 323785  60
8 2.68758e+26 323785  60
8.1 0 323785  60
8.2 0 323785  60
8.3 0 323785  60
8.4 3.67303e+27 323785  60
8.5 0 323785  60
8.6 0 323785  60
8.7 8.68984e+27 323785  60
8.8 0 323785  60
8.9 0 323785  60
9 0 323785  60
9.1 8.9586e+25 323785  60
9.2 0 323785  60
9.3 5.37516e+26 323785  60
9.4 8.9586e+25 323785  60
9.5 0 323785  60
9.6 1.79172e+26 323785  60
9.7 1.79172e+26 323785  60
9.8 0 323785  60
9.9 8.24191e+27 323785  60
10 1.2542e+27 323785  60
10.1 0 323785  60
10.2 0 323785  60
10.3 0 323785  60
10.4 0 323785  60
10.5 0 323785  60
10.6 0 323785  60
10.7 0 323785  60
10.8 4.4793e+26 323785  60
10.9 0 323785  60
11 0 323785  60
11.1 0 323785  60
11.2 6.71895e+27 323785  60
11.3 0 323785  60
11.4 0 323785  60
11.5 0 323785  60
11.6 0 323785  60
11.7 0 323785  60
11.8 0 323785  60
11.9 3.58344e+26 323785  60
12 0 323785  60
12.1 0 323785  60
12.2 0 323785  60
12.3 0 323785  60
12.4 0 323785  60
12.5 1.67526e+28 323785  60
12.6 0 323785  60
12.7 0 323785  60
12.8 0 323785  60
12.9 0 323785  60
13 1.79172e+26 323785  60
13.1 0 323785  60
13.2 0 323785  60
13.3 0 323785  60
13.4 0 323785  60
13.5 0 323785  60
13.6 0 323785  60
13.7 0 323785  60
13.8 0 323785  60
13.9 5.82309e+27 323785  60
14 0 323785  60
14.1 8.9586e+26 323785  60
14.2 2.41882e+27 323785  60
14.3 0 323785  60
14.4 0 323785  60
14.5 0 323785  60
14.6 0 323785  60
14.7 0 323785  60
14.8 9.85446e+26 323785  60
14.9 8.9586e+25 323785  60
15 0 323785  60
15.1 7.25647e+27 323785  60
15.2 0 323785  60
15.3 3.58344e+26 323785  60
15.4 0 323785  60
15.5 0 323785  60
15.6 0 323785  60
15.7 9.85446e+26 323785  60
15.8 0 323785  60
15.9 1.79172e+26 323785  60
16 0 323785  60
16.1 0 323785  60
16.2 0 323785  60
16.3 0 323785  60
16.4 0 323785  60
16.5 0 323785  60
16.6 0 323785  60
16.7 0 323785  60
16.8 0 323785  60
16.9 1.79172e+26 323785  60
17 0 323785  60
17.1 0 323785  60
17.2 6.27102e+26 323785  60
17.3 4.65847e+27 323785  60
17.4 4.4793e+26 323785  60
17.5 2.68758e+26 323785  60
17.6 0 323785  60
17.7 0 323785  60
17.8 8.9586e+25 323785  60
17.9 0 323785  60
18 0 323785  60
18.1 0 323785  60
18.2 0 323785  60
18.3 0 323785  60
18.4 8.9586e+25 323785  60
18.5 1.88131e+27 323785  60
18.6 0 323785  60
18.7 0 323785  60
18.8 0 323785  60
18.9 0 323785  60
19 0 323785  60
19.1 0 323785  60
19.2 0 323785  60
19.3 0 323785  60
19.4 0 323785  60
19.5 0 323785  60
19.6 0 323785  60
19.7 0 323785  60
19.8 0 323785  60
19.9 0 323785  60
20 0 323785  60
20.1 0 323785  60
20.2 0 323785  60
20.3 0 323785  60
20.4 3.58344e+26 323785  60
20.5 0 323785  60
20.6 0 323785  60
20.7 0 323785  60
20.8 3.58344e+26 323785  60
20.9 0 323785  60
21 0 323785  60
21.1 0 323785  60
21.2 0 323785  60
21.3 0 323785  60
21.4 0 323785  60
21.5 0 323785  60
21.6 0 323785  60
21.7 2.68758e+26 323785  60
21.8 0 323785  60
21.9 0 323785  60
22 0 323785  60
22.1 0 323785  60
22.2 0 323785  60
22.3 0 323785  60
22.4 0 323785  60
22.5 0 323785  60
22.6 0 323785  60
22.7 0 323785  60
22.8 0 323785  60
22.9 0 323785  60
23 0 323785  60
23.1 0 323785  60
23.2 0 323785  60
23.3 0 323785  60
23.4 0 323785  60
23.5 0 323785  60
23.6 0 323785  60
23.7 0 323785  60
23.8 0 323785  60
23.9 0 323785  60
24 0 323785  60
24.1 0 323785  60
24.2 0 323785  60
24.3 0 323785  60
24.4 0 323785  60
24.5 0 323785  60
24.6 0 323785  60
24.7 0 323785  60
24.8 0 323785  60
24.9 0 323785  60
25 0 323785  60
25.1 0 323785  60
25.2 0 323785  60
25.3 0 323785  60
25.4 0 323785  60
25.5 0 323785  60
25.6 0 323785  60
25.7 0 323785  60
25.8 0 323785  60
25.9 0 323785  60
26 0 323785  60
26.1 0 323785  60
26.2 0 323785  60
26.3 0 323785  60
26.4 0 323785  60
26.5 0 323785  60
26.6 0 323785  60
26.7 0 323785  60
26.8 0 323785  60
26.9 0 323785  60
27 0 323785  60
27.1 0 323785  60
27.2 0 323785  60
27.3 0 323785  60
27.4 0 323785  60
27.5 0 323785  60
27.6 0 323785  60
27.7 0 323785  60
27.8 0 323785  60
27.9 0 323785  60
28 0 323785  60
28.1 0 323785  60
28.2 0 323785  60
28.3 0 323785  60
28.4 0 323785  60
28.5 0 323785  60
28.6 0 323785  60
28.7 0 323785  60
28.8 0 323785  60
28.9 0 323785  60
29 0 323785  60
29.1 0 323785  60
29.2 0 323785  60
29.3 0 323785  60
29.4 0 323785  60
29.5 0 323785  60
29.6 0 323785  60
29.7 0 323785  60
29.8 0 323785  60
29.9 0 323785  60
30 0 323785  60
30.1 0 323785  60
30.2 0 323785  60
30.3 0 323785  60
30.4 0 323785  60
30.5 0 323785  60
30.6 0 323785  60
30.7 0 323785  60
30.8 0 323785  60
30.9 0 323785  60
