0 0 19411.1  593
0.001 1 19411.1  593
0.002 5 19411.1  593
0.003 2 19411.1  593
0.004 8 19411.1  593
0.005 9 19411.1  593
0.006 16 19411.1  593
0.007 10 19411.1  593
0.008 6 19411.1  593
0.009 15 19411.1  593
0.01 15 19411.1  593
0.011 8 19411.1  593
0.012 15 19411.1  593
0.013 19 19411.1  593
0.014 10 19411.1  593
0.015 16 19411.1  593
0.016 12 19411.1  593
0.017 11 19411.1  593
0.018 13 19411.1  593
0.019 18 19411.1  593
0.02 14 19411.1  593
0.021 6 19411.1  593
0.022 11 19411.1  593
0.023 17 19411.1  593
0.024 13 19411.1  593
0.025 10 19411.1  593
0.026 15 19411.1  593
0.027 8 19411.1  593
0.028 9 19411.1  593
0.029 10 19411.1  593
0.03 5 19411.1  593
0.031 11 19411.1  593
0.032 14 19411.1  593
0.033 6 19411.1  593
0.034 9 19411.1  593
0.035 10 19411.1  593
0.036 8 19411.1  593
0.037 5 19411.1  593
0.038 8 19411.1  593
0.039 3 19411.1  593
0.04 4 19411.1  593
0.041 7 19411.1  593
0.042 7 19411.1  593
0.043 5 19411.1  593
0.044 6 19411.1  593
0.045 4 19411.1  593
0.046 3 19411.1  593
0.047 6 19411.1  593
0.048 3 19411.1  593
0.049 2 19411.1  593
0.05 2 19411.1  593
0.051 2 19411.1  593
0.052 4 19411.1  593
0.053 2 19411.1  593
0.054 3 19411.1  593
0.055 4 19411.1  593
0.056 5 19411.1  593
0.057 0 19411.1  593
0.058 2 19411.1  593
0.059 2 19411.1  593
0.06 2 19411.1  593
0.061 3 19411.1  593
0.062 1 19411.1  593
0.063 5 19411.1  593
0.064 2 19411.1  593
0.065 2 19411.1  593
0.066 3 19411.1  593
0.067 1 19411.1  593
0.068 5 19411.1  593
0.069 1 19411.1  593
0.07 0 19411.1  593
0.071 2 19411.1  593
0.072 1 19411.1  593
0.073 1 19411.1  593
0.074 6 19411.1  593
0.075 3 19411.1  593
0.076 3 19411.1  593
0.077 2 19411.1  593
0.078 0 19411.1  593
0.079 2 19411.1  593
0.08 72 19411.1  593
