0 0 81646.7  212
0.001 0 81646.7  212
0.002 1 81646.7  212
0.003 0 81646.7  212
0.004 1 81646.7  212
0.005 0 81646.7  212
0.006 2 81646.7  212
0.007 1 81646.7  212
0.008 0 81646.7  212
0.009 4 81646.7  212
0.01 4 81646.7  212
0.011 3 81646.7  212
0.012 2 81646.7  212
0.013 1 81646.7  212
0.014 1 81646.7  212
0.015 5 81646.7  212
0.016 0 81646.7  212
0.017 0 81646.7  212
0.018 6 81646.7  212
0.019 2 81646.7  212
0.02 3 81646.7  212
0.021 4 81646.7  212
0.022 4 81646.7  212
0.023 0 81646.7  212
0.024 0 81646.7  212
0.025 2 81646.7  212
0.026 3 81646.7  212
0.027 2 81646.7  212
0.028 4 81646.7  212
0.029 5 81646.7  212
0.03 4 81646.7  212
0.031 3 81646.7  212
0.032 3 81646.7  212
0.033 2 81646.7  212
0.034 3 81646.7  212
0.035 3 81646.7  212
0.036 3 81646.7  212
0.037 2 81646.7  212
0.038 2 81646.7  212
0.039 0 81646.7  212
0.04 3 81646.7  212
0.041 4 81646.7  212
0.042 3 81646.7  212
0.043 4 81646.7  212
0.044 1 81646.7  212
0.045 3 81646.7  212
0.046 2 81646.7  212
0.047 1 81646.7  212
0.048 1 81646.7  212
0.049 1 81646.7  212
0.05 2 81646.7  212
0.051 0 81646.7  212
0.052 0 81646.7  212
0.053 1 81646.7  212
0.054 1 81646.7  212
0.055 2 81646.7  212
0.056 2 81646.7  212
0.057 1 81646.7  212
0.058 3 81646.7  212
0.059 2 81646.7  212
0.06 3 81646.7  212
0.061 0 81646.7  212
0.062 1 81646.7  212
0.063 1 81646.7  212
0.064 4 81646.7  212
0.065 2 81646.7  212
0.066 4 81646.7  212
0.067 4 81646.7  212
0.068 1 81646.7  212
0.069 1 81646.7  212
0.07 0 81646.7  212
0.071 1 81646.7  212
0.072 3 81646.7  212
0.073 3 81646.7  212
0.074 1 81646.7  212
0.075 0 81646.7  212
0.076 0 81646.7  212
0.077 1 81646.7  212
0.078 1 81646.7  212
0.079 2 81646.7  212
0.08 55 81646.7  212
