42024 0.0423782 5.18614 1.89827e+30


0.0204041 10.1258 8.9586e+25
0.0341789 7.15557 1.79172e+26
0.102536 10.2179 1.79172e+26
0.0566502 10.936 1.79172e+26
0.0167931 14.2642 6.27102e+26
0.0163351 11.849 1.79172e+26
0.0445949 10.1416 8.9586e+25
0.00971144 12.5656 8.9586e+25
0.0488584 8.285 3.58344e+26
0.101689 8.78087 4.4793e+26
0.019112 14.9387 8.06274e+26
0.0776645 7.332 2.68758e+26
0.0507601 9.20468 2.68758e+26
0.0611892 8.47964 8.9586e+25
0.0137595 9.48417 4.4793e+26
0.00655001 10.1196 4.4793e+26
0.074057 9.73408 3.58344e+26
0.113165 7.67288 5.37516e+26
0.02475 13.9684 1.79172e+26
0.0964715 9.17591 8.9586e+25
0.142414 11.3613 1.79172e+26
0.0118114 12.2442 4.4793e+26
0.035709 11.9463 4.4793e+26
0.0989295 8.64091 4.4793e+26
0.0149766 12.2395 1.79172e+26
0.00614621 10.0105 2.68758e+26
0.119988 7.60678 1.79172e+26
0.0505547 7.67848 3.58344e+26
0.0351071 13.528 1.79172e+26
0.0377736 10.3143 8.9586e+25
0.15808 8.30237 8.9586e+25
0.00727078 14.257 8.9586e+25
0.0158789 11.0483 8.06274e+26
0.0938788 8.89627 3.58344e+26
0.013573 14.6307 8.9586e+25
0.0234802 10.6047 2.68758e+26
0.122304 8.85415 8.9586e+25
0.0291611 8.05424 4.4793e+26
0.0996942 6.38606 8.9586e+25
0.0121965 9.61263 8.9586e+25
0.0217011 11.7055 8.9586e+25
0.00623956 11.7381 6.27102e+26
0.039214 14.2862 8.9586e+25
0.0255057 11.6952 8.9586e+25
0.142966 8.4152 5.37516e+26
0.0142272 13.9516 8.9586e+25
0.0634828 11.996 8.9586e+25
0.187132 11.2605 1.79172e+26
0.043024 11.3119 2.68758e+26
0.0428665 6.91939 2.68758e+26
0.0488297 13.0537 3.58344e+26
0.0368706 12.5545 1.79172e+26
0.0211655 10.9093 1.79172e+26
0.219935 3.09873 8.9586e+25
0.0203188 13.8289 8.9586e+25
0.0537053 11.2439 8.9586e+25
0.0316207 11.9382 1.79172e+26
0.157507 7.53385 1.79172e+26
0.0311369 13.856 4.4793e+26
0.0211018 12.0238 8.9586e+25
0.0672281 8.68397 8.9586e+25
0.0431891 12.2732 5.37516e+26
0.0233915 11.9238 2.68758e+26
0.0511904 11.4276 1.79172e+26
0.010865 11.5864 7.16688e+26
0.117871 8.56583 5.37516e+26
0.0113591 11.4931 1.79172e+26
0.0175875 7.66233 5.37516e+26
0.0240177 11.49 6.27102e+26
0.0384896 11.1463 8.9586e+25
0.0357641 13.6548 6.27102e+26
0.0316164 14.4725 8.9586e+25
0.15538 10.7915 3.58344e+26
0.0286042 12.3649 3.58344e+26
0.00779616 12.1684 3.58344e+26
0.02585 11.9331 1.79172e+26
0.0196596 13.9259 1.79172e+26
0.00873789 11.17 1.79172e+26
0.0213143 9.18379 8.9586e+25
0.00539393 13.5288 8.9586e+25
0.0101259 13.4913 2.68758e+26
0.0570852 8.35702 3.58344e+26
0.0460512 7.26702 1.79172e+26
0.00172963 12.1096 3.58344e+26
0.0345399 10.2001 2.68758e+26
0.244288 18.6954 2.68758e+26
0.0660881 8.18751 6.27102e+26
0.067489 7.41658 5.37516e+26
0.00852262 11.9378 8.9586e+25
0.0883867 10.0406 8.9586e+25
0.00894889 15.1448 2.68758e+26
0.0525301 9.40389 1.79172e+26
0.0226337 14.5381 1.79172e+26
0.152228 10.277 5.37516e+26
0.0229285 10.8908 1.79172e+26
0.0558866 10.4538 1.79172e+26
0.0135621 12.4095 8.9586e+25
0.00402664 13.5102 5.37516e+26
0.071645 10.1032 3.58344e+26
0.0314055 8.53788 4.4793e+26
0.0334532 10.9448 3.58344e+26
0.00687865 7.8083 1.79172e+26
0.0783042 7.32075 8.9586e+25
0.030676 13.1298 1.79172e+26
0.037303 14.5458 8.9586e+25
0.149483 3.68555 2.68758e+26
0.0758387 9.47792 8.9586e+25
0.0606271 8.63543 1.79172e+26
0.0494923 10.3216 8.9586e+25
0.0214197 12.9884 8.9586e+25
0.148335 8.0989 1.79172e+26
0.0353583 10.7421 7.16688e+26
0.023584 10.2898 8.9586e+25
0.0102386 13.0247 1.79172e+26
0.0435723 11.2553 3.58344e+26
0.203835 8.46193 4.4793e+26
0.0184923 13.7273 1.79172e+26
0.109051 7.00228 1.79172e+26
0.0290506 13.9194 3.58344e+26
0.0299567 14.7866 1.79172e+26
0.0611318 11.6904 8.9586e+25
0.0105069 14.8242 1.79172e+26
0.0227338 13.4969 3.58344e+26
0.0399331 10.513 8.9586e+25
0.0620213 6.88491 8.9586e+25
0.0254911 11.3116 4.4793e+26
0.0238602 15.3975 8.9586e+25
0.0485212 8.2963 1.79172e+26
0.0400519 3.10572 1.79172e+26
0.0194473 9.2655 1.79172e+26
0.0373 8.60906 8.9586e+25
0.121851 11.4394 8.9586e+25
0.059822 15.036 8.9586e+25
0.0735744 8.62949 8.9586e+25
0.189623 7.82763 4.4793e+26
0.0328616 11.6948 1.79172e+26
0.04485 10.8117 3.58344e+26
0.0362119 9.37181 8.9586e+25
0.0326903 11.6815 8.9586e+25
0.0197504 11.3337 2.68758e+26
0.0628243 11.5314 1.79172e+26
