0.0835996 7.43565 1.43338e+27 1433.38 43725
0.0285591 9.94331 2.15006e+27 2150.06 43725
0.0156877 8.51738 8.9586e+26 895.86 43725
0.0277706 7.6513 1.07503e+27 1075.03 43725
0.0203648 8.88598 3.2251e+27 3225.1 43725
0.01582 11.6555 1.2542e+27 1254.2 43725
0.0527195 7.74692 1.2542e+27 1254.2 43725
0.0427863 9.21665 9.85446e+26 985.446 43725
0.0695291 9.34745 8.9586e+26 895.86 43725
0.0353732 10.1224 9.85446e+26 985.446 43725
0.0140026 13.8234 1.34379e+27 1343.79 43725
0.0372629 10.3772 2.23965e+27 2239.65 43725
0.0726772 9.48189 8.9586e+26 895.86 43725
0.0190285 10.2423 8.9586e+26 895.86 43725
0.0445253 9.77924 8.9586e+26 895.86 43725
0.0143217 13.0594 1.16462e+27 1164.62 43725
