0.0216339 12.7146 3.13551e+27 3135.51 90851.9
0.0143842 14.4803 1.16462e+27 1164.62 90851.9
0.039369 9.51791 1.97089e+27 1970.89 90851.9
0.0808559 9.7656 2.15006e+27 2150.06 90851.9
0.0605003 8.43458 1.97089e+27 1970.89 90851.9
0.0455461 9.36327 5.82309e+27 5823.09 90851.9
0.208554 7.91904 1.07503e+27 1075.03 90851.9
0.107098 7.81072 1.34379e+27 1343.79 90851.9
0.0462724 9.48476 4.30013e+27 4300.13 90851.9
0.0295665 10.1778 1.52296e+27 1522.96 90851.9
0.0624708 11.1171 5.28557e+27 5285.57 90851.9
0.0484072 11.7265 4.4793e+27 4479.3 90851.9
0.0950563 3.83657 1.2542e+27 1254.2 90851.9
0.0819082 10.0115 8.9586e+26 895.86 90851.9
0.0622556 11.4751 2.50841e+27 2508.41 90851.9
0.0750793 10.4587 8.9586e+26 895.86 90851.9
0.0516832 10.745 8.9586e+26 895.86 90851.9
0.0940654 7.38858 9.85446e+26 985.446 90851.9
0.0471303 9.18625 9.85446e+26 985.446 90851.9
0.049995 10.661 1.16462e+27 1164.62 90851.9
0.0186958 13.9728 8.9586e+26 895.86 90851.9
0.035016 13.4994 1.61255e+27 1612.55 90851.9
