0 0 338794  57
0.1 0 338794  57
0.2 0 338794  57
0.3 0 338794  57
0.4 0 338794  57
0.5 0 338794  57
0.6 0 338794  57
0.7 0 338794  57
0.8 0 338794  57
0.9 0 338794  57
1 0 338794  57
1.1 0 338794  57
1.2 0 338794  57
1.3 0 338794  57
1.4 0 338794  57
1.5 0 338794  57
1.6 0 338794  57
1.7 8.9586e+25 338794  57
1.8 8.9586e+25 338794  57
1.9 0 338794  57
2 8.9586e+25 338794  57
2.1 0 338794  57
2.2 0 338794  57
2.3 0 338794  57
2.4 0 338794  57
2.5 0 338794  57
2.6 8.06274e+26 338794  57
2.7 0 338794  57
2.8 3.58344e+26 338794  57
2.9 0 338794  57
3 0 338794  57
3.1 0 338794  57
3.2 0 338794  57
3.3 0 338794  57
3.4 1.34379e+27 338794  57
3.5 0 338794  57
3.6 0 338794  57
3.7 0 338794  57
3.8 0 338794  57
3.9 0 338794  57
4 0 338794  57
4.1 0 338794  57
4.2 0 338794  57
4.3 0 338794  57
4.4 0 338794  57
4.5 0 338794  57
4.6 0 338794  57
4.7 0 338794  57
4.8 0 338794  57
4.9 0 338794  57
5 0 338794  57
5.1 0 338794  57
5.2 0 338794  57
5.3 0 338794  57
5.4 0 338794  57
5.5 0 338794  57
5.6 0 338794  57
5.7 0 338794  57
5.8 0 338794  57
5.9 0 338794  57
6 0 338794  57
6.1 0 338794  57
6.2 0 338794  57
6.3 0 338794  57
6.4 0 338794  57
6.5 0 338794  57
6.6 0 338794  57
6.7 0 338794  57
6.8 0 338794  57
6.9 9.85446e+26 338794  57
7 0 338794  57
7.1 0 338794  57
7.2 5.37516e+26 338794  57
7.3 0 338794  57
7.4 0 338794  57
7.5 0 338794  57
7.6 0 338794  57
7.7 0 338794  57
7.8 2.23965e+27 338794  57
7.9 8.42108e+27 338794  57
8 8.9586e+25 338794  57
8.1 1.79172e+26 338794  57
8.2 3.58344e+26 338794  57
8.3 8.9586e+25 338794  57
8.4 0 338794  57
8.5 0 338794  57
8.6 0 338794  57
8.7 1.79172e+26 338794  57
8.8 0 338794  57
8.9 0 338794  57
9 0 338794  57
9.1 0 338794  57
9.2 0 338794  57
9.3 0 338794  57
9.4 8.9586e+25 338794  57
9.5 8.9586e+25 338794  57
9.6 1.16462e+27 338794  57
9.7 6.27102e+26 338794  57
9.8 6.89812e+27 338794  57
9.9 0 338794  57
10 0 338794  57
10.1 0 338794  57
10.2 0 338794  57
10.3 0 338794  57
10.4 3.67303e+27 338794  57
10.5 0 338794  57
10.6 0 338794  57
10.7 0 338794  57
10.8 0 338794  57
10.9 0 338794  57
11 0 338794  57
11.1 0 338794  57
