0.070616 11.9156 3.04592e+27 3045.92 80646.1
0.108444 8.42566 1.43338e+27 1433.38 80646.1
0.0112981 14.6473 1.16462e+27 1164.62 80646.1
0.0719539 9.25624 1.97089e+27 1970.89 80646.1
0.0201874 9.93332 2.15006e+27 2150.06 80646.1
0.0382832 8.46121 1.88131e+27 1881.31 80646.1
0.0579819 9.48943 4.4793e+27 4479.3 80646.1
0.15824 8.07335 1.07503e+27 1075.03 80646.1
0.111966 7.75169 1.34379e+27 1343.79 80646.1
0.0177108 9.00221 4.03137e+27 4031.37 80646.1
0.0703998 10.3448 1.52296e+27 1522.96 80646.1
0.0252269 11.0288 5.28557e+27 5285.57 80646.1
0.0381585 11.5297 4.4793e+27 4479.3 80646.1
0.146162 3.79722 1.2542e+27 1254.2 80646.1
0.0556423 9.72218 1.2542e+27 1254.2 80646.1
0.00730346 9.19457 8.9586e+26 895.86 80646.1
0.000700448 12.6816 1.34379e+27 1343.79 80646.1
0.0685529 9.76811 8.9586e+26 895.86 80646.1
0.0543604 13.0458 8.9586e+26 895.86 80646.1
0.126665 6.96823 8.9586e+26 895.86 80646.1
0.0949862 10.421 9.85446e+26 985.446 80646.1
0.0391702 12.7751 8.9586e+26 895.86 80646.1
0.0198033 13.2428 1.61255e+27 1612.55 80646.1
