0 0 2801.6  889
0.1 0 2801.6  889
0.2 0 2801.6  889
0.3 0 2801.6  889
0.4 0 2801.6  889
0.5 0 2801.6  889
0.6 0 2801.6  889
0.7 0 2801.6  889
0.8 0 2801.6  889
0.9 0 2801.6  889
1 0 2801.6  889
1.1 0 2801.6  889
1.2 0 2801.6  889
1.3 0 2801.6  889
1.4 0 2801.6  889
1.5 0 2801.6  889
1.6 0 2801.6  889
1.7 0 2801.6  889
1.8 0 2801.6  889
1.9 0 2801.6  889
2 0 2801.6  889
2.1 0 2801.6  889
2.2 0 2801.6  889
2.3 0 2801.6  889
2.4 0 2801.6  889
2.5 0 2801.6  889
2.6 0 2801.6  889
2.7 0 2801.6  889
2.8 0 2801.6  889
2.9 0 2801.6  889
3 0 2801.6  889
3.1 0 2801.6  889
3.2 0 2801.6  889
3.3 0 2801.6  889
3.4 0 2801.6  889
3.5 0 2801.6  889
3.6 0 2801.6  889
3.7 0 2801.6  889
3.8 8.9586e+25 2801.6  889
3.9 0 2801.6  889
4 0 2801.6  889
4.1 0 2801.6  889
4.2 0 2801.6  889
4.3 0 2801.6  889
4.4 0 2801.6  889
4.5 0 2801.6  889
4.6 0 2801.6  889
4.7 0 2801.6  889
4.8 0 2801.6  889
4.9 0 2801.6  889
5 0 2801.6  889
5.1 0 2801.6  889
5.2 0 2801.6  889
5.3 0 2801.6  889
5.4 0 2801.6  889
5.5 0 2801.6  889
5.6 0 2801.6  889
5.7 0 2801.6  889
5.8 0 2801.6  889
5.9 0 2801.6  889
6 0 2801.6  889
6.1 0 2801.6  889
6.2 0 2801.6  889
6.3 0 2801.6  889
6.4 0 2801.6  889
6.5 8.9586e+25 2801.6  889
6.6 0 2801.6  889
6.7 3.58344e+26 2801.6  889
6.8 3.58344e+26 2801.6  889
6.9 1.2542e+27 2801.6  889
7 1.43338e+27 2801.6  889
7.1 9.85446e+26 2801.6  889
7.2 1.2542e+27 2801.6  889
7.3 8.9586e+26 2801.6  889
7.4 1.79172e+27 2801.6  889
7.5 1.34379e+27 2801.6  889
7.6 1.70213e+27 2801.6  889
7.7 9.85446e+26 2801.6  889
7.8 1.43338e+27 2801.6  889
7.9 1.34379e+27 2801.6  889
8 7.16688e+26 2801.6  889
8.1 7.16688e+26 2801.6  889
8.2 5.37516e+26 2801.6  889
8.3 1.2542e+27 2801.6  889
8.4 9.85446e+26 2801.6  889
8.5 1.2542e+27 2801.6  889
8.6 1.34379e+27 2801.6  889
8.7 1.61255e+27 2801.6  889
8.8 1.2542e+27 2801.6  889
8.9 1.16462e+27 2801.6  889
9 1.07503e+27 2801.6  889
9.1 1.34379e+27 2801.6  889
9.2 1.43338e+27 2801.6  889
9.3 8.9586e+26 2801.6  889
9.4 1.34379e+27 2801.6  889
9.5 1.16462e+27 2801.6  889
9.6 9.85446e+26 2801.6  889
9.7 1.07503e+27 2801.6  889
9.8 1.79172e+27 2801.6  889
9.9 6.27102e+26 2801.6  889
10 9.85446e+26 2801.6  889
10.1 1.2542e+27 2801.6  889
10.2 1.16462e+27 2801.6  889
10.3 1.07503e+27 2801.6  889
10.4 7.16688e+26 2801.6  889
10.5 1.16462e+27 2801.6  889
10.6 9.85446e+26 2801.6  889
10.7 8.9586e+26 2801.6  889
10.8 7.16688e+26 2801.6  889
10.9 1.2542e+27 2801.6  889
11 1.07503e+27 2801.6  889
11.1 8.06274e+26 2801.6  889
11.2 1.16462e+27 2801.6  889
11.3 8.06274e+26 2801.6  889
11.4 8.06274e+26 2801.6  889
11.5 1.07503e+27 2801.6  889
11.6 4.4793e+26 2801.6  889
11.7 1.34379e+27 2801.6  889
11.8 1.07503e+27 2801.6  889
11.9 8.06274e+26 2801.6  889
12 7.16688e+26 2801.6  889
12.1 9.85446e+26 2801.6  889
12.2 9.85446e+26 2801.6  889
12.3 1.34379e+27 2801.6  889
12.4 8.06274e+26 2801.6  889
12.5 8.9586e+26 2801.6  889
12.6 1.34379e+27 2801.6  889
12.7 7.16688e+26 2801.6  889
12.8 1.2542e+27 2801.6  889
12.9 9.85446e+26 2801.6  889
13 7.16688e+26 2801.6  889
13.1 1.16462e+27 2801.6  889
13.2 1.43338e+27 2801.6  889
13.3 1.16462e+27 2801.6  889
13.4 8.06274e+26 2801.6  889
13.5 1.43338e+27 2801.6  889
13.6 8.06274e+26 2801.6  889
