0.0742579 7.84807 1.43338e+27 1433.38 62936
0.011135 14.6073 1.16462e+27 1164.62 62936
0.103238 9.56832 1.79172e+27 1791.72 62936
0.016734 10.1724 1.88131e+27 1881.31 62936
0.0453016 11.9742 2.32924e+27 2329.24 62936
0.248757 7.84421 8.9586e+26 895.86 62936
0.0129022 10.1979 2.59799e+27 2597.99 62936
0.201722 9.48736 1.07503e+27 1075.03 62936
0.0303407 8.56342 4.03137e+27 4031.37 62936
0.0322465 11.6152 1.52296e+27 1522.96 62936
0.027829 11.3969 9.85446e+26 985.446 62936
0.0660982 13.1512 9.85446e+26 985.446 62936
0.15764 3.72114 1.2542e+27 1254.2 62936
0.328247 9.21314 1.07503e+27 1075.03 62936
0.0416516 9.32954 1.52296e+27 1522.96 62936
0.0429631 9.98884 3.31468e+27 3314.68 62936
0.122767 9.77962 1.07503e+27 1075.03 62936
0.0313347 13.3593 1.34379e+27 1343.79 62936
0.071336 10.5764 8.9586e+26 895.86 62936
0.089144 12.6478 8.9586e+26 895.86 62936
0.00782276 8.94785 8.9586e+26 895.86 62936
0.240454 8.56691 8.9586e+26 895.86 62936
0.0153695 12.1393 8.9586e+26 895.86 62936
0.0656091 12.4657 1.61255e+27 1612.55 62936
