1000.58 0.0477953 5.1921 1.898e+30


0.00183552 11.1945 8.9586e+25
0.0259596 7.5019 1.79172e+26
0.00904308 10.7662 8.9586e+25
0.0110411 9.9779 8.9586e+25
0.0152482 9.14201 8.9586e+25
0.0145661 14.7662 8.9586e+25
0.00748245 9.52913 8.9586e+25
0.00918821 9.13391 8.9586e+25
0.000791488 12.8565 8.9586e+25
0.00999115 12.1886 8.9586e+25
0.0175489 7.83456 8.9586e+25
0.0107072 9.31795 8.9586e+25
0.000488778 14.4133 8.9586e+25
0.0986229 8.43816 1.79172e+26
0.0154475 8.57316 8.9586e+25
0.00712572 8.63692 8.9586e+25
0.00866324 12.3886 8.9586e+25
0.00290668 10.0846 8.9586e+25
0.0151353 9.3211 8.9586e+25
0.0121295 8.93383 8.9586e+25
0.0235003 7.81695 8.9586e+25
0.00516848 11.1763 8.9586e+25
0.00112004 8.92005 1.79172e+26
0.00452524 12.4899 8.9586e+25
0.00394404 13.5969 8.9586e+25
0.00120201 10.3737 8.9586e+25
0.00457723 9.26099 8.9586e+25
0.00737703 10.9664 8.9586e+25
0.013391 14.2106 8.9586e+25
0.00828845 12.345 8.9586e+25
0.00466831 12.6489 8.9586e+25
0.00439587 10.6781 8.9586e+25
0.0255421 7.45537 8.9586e+25
0.0276771 7.58895 8.9586e+25
0.00928652 14.486 8.9586e+25
0.00578295 12.8464 1.79172e+26
0.00274691 12.3527 8.9586e+25
0.0900827 6.89568 8.9586e+25
0.0331122 7.37962 8.9586e+25
0.00100034 11.6927 1.79172e+26
0.0515231 8.19142 8.9586e+25
0.0650848 6.9848 8.9586e+25
0.0175275 10.7577 8.9586e+25
0.00915918 10.6248 8.9586e+25
0.0436177 8.21528 8.9586e+25
0.008279 13.5607 8.9586e+25
0.00451081 11.9646 1.79172e+26
0.016347 8.96021 1.79172e+26
0.0162072 8.99796 2.68758e+26
0.00625059 14.1573 8.9586e+25
0.0136121 9.56053 8.9586e+25
0.00833519 14.4763 8.9586e+25
0.0179318 7.23203 8.9586e+25
0.0179769 7.42972 8.9586e+25
0.00872038 12.6184 8.9586e+25
0.00626204 13.5682 8.9586e+25
0.00502181 12.9192 1.79172e+26
0.00906328 13.9642 8.9586e+25
0.00260074 13.0502 8.9586e+25
0.0173189 9.1314 8.9586e+25
0.0126377 8.7843 8.9586e+25
0.0053578 9.98601 8.9586e+25
0.0239422 7.97324 8.9586e+25
0.0114436 12.45 8.9586e+25
0.00757706 7.38661 8.9586e+25
0.00890759 8.45466 1.79172e+26
0.00752903 14.4085 8.9586e+25
0.0140837 13.7881 1.79172e+26
0.0730038 6.89396 8.9586e+25
0.00220309 12.0438 8.9586e+25
0.00449143 8.99282 8.9586e+25
0.00270396 7.74901 8.9586e+25
0.0141401 8.67069 8.9586e+25
0.0205268 7.94645 8.9586e+25
0.00325289 9.56001 8.9586e+25
0.250062 7.66836 8.9586e+25
0.00478897 15.0419 8.9586e+25
0.00509882 13.9461 8.9586e+25
0.0336629 7.16881 8.9586e+25
0.00448883 13.1296 8.9586e+25
0.00694223 14.8054 8.9586e+25
0.00284354 14.6716 8.9586e+25
0.00317361 12.781 8.9586e+25
0.00888073 8.76178 8.9586e+25
0.00316657 12.4674 8.9586e+25
0.00589759 13.8598 8.9586e+25
0.0120203 10.9909 8.9586e+25
0.00190962 10.5115 8.9586e+25
0.00796337 11.4427 8.9586e+25
0.00370397 11.6026 8.9586e+25
0.00278814 13.5483 8.9586e+25
0.0140346 11.7954 8.9586e+25
