0 0 78644.9  226
0.1 0 78644.9  226
0.2 0 78644.9  226
0.3 0 78644.9  226
0.4 0 78644.9  226
0.5 0 78644.9  226
0.6 0 78644.9  226
0.7 0 78644.9  226
0.8 0 78644.9  226
0.9 0 78644.9  226
1 0 78644.9  226
1.1 0 78644.9  226
1.2 0 78644.9  226
1.3 0 78644.9  226
1.4 0 78644.9  226
1.5 0 78644.9  226
1.6 0 78644.9  226
1.7 0 78644.9  226
1.8 0 78644.9  226
1.9 0 78644.9  226
2 0 78644.9  226
2.1 0 78644.9  226
2.2 0 78644.9  226
2.3 0 78644.9  226
2.4 0 78644.9  226
2.5 0 78644.9  226
2.6 0 78644.9  226
2.7 8.9586e+25 78644.9  226
2.8 0 78644.9  226
2.9 1.79172e+26 78644.9  226
3 0 78644.9  226
3.1 5.37516e+26 78644.9  226
3.2 0 78644.9  226
3.3 0 78644.9  226
3.4 8.9586e+25 78644.9  226
3.5 0 78644.9  226
3.6 0 78644.9  226
3.7 8.9586e+25 78644.9  226
3.8 1.2542e+27 78644.9  226
3.9 0 78644.9  226
4 0 78644.9  226
4.1 0 78644.9  226
4.2 0 78644.9  226
4.3 0 78644.9  226
4.4 0 78644.9  226
4.5 0 78644.9  226
4.6 1.79172e+26 78644.9  226
4.7 0 78644.9  226
4.8 0 78644.9  226
4.9 0 78644.9  226
5 0 78644.9  226
5.1 0 78644.9  226
5.2 0 78644.9  226
5.3 0 78644.9  226
5.4 0 78644.9  226
5.5 0 78644.9  226
5.6 0 78644.9  226
5.7 0 78644.9  226
5.8 0 78644.9  226
5.9 0 78644.9  226
6 0 78644.9  226
6.1 0 78644.9  226
6.2 0 78644.9  226
6.3 0 78644.9  226
6.4 0 78644.9  226
6.5 0 78644.9  226
6.6 0 78644.9  226
6.7 8.9586e+26 78644.9  226
6.8 2.68758e+26 78644.9  226
6.9 5.37516e+26 78644.9  226
7 0 78644.9  226
7.1 2.68758e+26 78644.9  226
7.2 8.06274e+26 78644.9  226
7.3 0 78644.9  226
7.4 1.16462e+27 78644.9  226
7.5 5.37516e+26 78644.9  226
7.6 6.27102e+26 78644.9  226
7.7 1.16462e+27 78644.9  226
7.8 8.9586e+26 78644.9  226
7.9 1.34379e+27 78644.9  226
8 2.68758e+26 78644.9  226
8.1 5.37516e+26 78644.9  226
8.2 2.68758e+26 78644.9  226
