62835.9 0.0444026 5.18633 1.89827e+30


0.0788029 10.534 7.16688e+26
0.104078 6.96948 1.79172e+26
0.0951347 12.1591 7.16688e+26
0.061834 12.2497 1.79172e+26
0.0571203 11.162 1.79172e+26
0.027762 14.0974 8.9586e+25
0.298672 14.8163 3.58344e+26
0.0085691 14.9303 8.06274e+26
0.106192 11.2156 5.37516e+26
0.101352 10.8377 2.68758e+26
0.0630751 7.82501 1.79172e+26
0.0374203 9.03485 4.4793e+26
0.0174505 13.9583 4.4793e+26
0.146181 7.39089 5.37516e+26
0.0243207 12.6905 1.79172e+26
0.136878 7.95281 8.9586e+25
0.0641325 13.4426 1.79172e+26
0.0436795 7.79547 5.37516e+26
0.00833733 13.0706 4.4793e+26
0.0407576 13.9855 1.79172e+26
0.020042 13.4758 1.79172e+26
0.127807 8.90048 1.79172e+26
0.128679 8.42281 8.06274e+26
0.0395307 13.4284 3.58344e+26
0.0718465 8.47161 3.58344e+26
0.0341008 13.1657 8.9586e+25
0.121103 9.96982 2.68758e+26
0.0307017 9.79944 8.9586e+25
0.132733 7.223 8.9586e+25
0.0588905 12.1765 2.68758e+26
0.0328562 12.3872 8.9586e+25
0.122053 10.7385 6.27102e+26
0.0628788 13.9828 8.9586e+25
0.0386459 12.5821 8.9586e+25
0.0486565 11.5599 8.9586e+25
0.0296909 13.91 8.9586e+25
0.0714575 12.8482 1.79172e+26
0.0612882 8.7812 6.27102e+26
0.0160937 12.7283 8.06274e+26
0.015948 15.1448 1.79172e+26
0.0421483 12.3132 7.16688e+26
0.0213144 2.94616 8.9586e+25
0.0165664 13.9289 8.9586e+25
0.200216 13.448 8.9586e+25
0.0689858 7.9207 8.9586e+25
0.0322779 13.8419 6.27102e+26
0.0599715 13.0408 2.68758e+26
0.0823097 10.677 1.79172e+26
0.0352546 11.433 8.06274e+26
0.0445244 8.85016 1.79172e+26
0.0423986 11.2283 6.27102e+26
0.0334949 11.7112 8.9586e+25
0.039251 14.3012 7.16688e+26
0.0136202 14.4216 8.9586e+25
0.0320752 11.5525 3.58344e+26
0.061249 11.0234 3.58344e+26
0.0173734 11.5909 8.06274e+26
0.0582506 10.9164 1.79172e+26
0.0658692 15.412 1.79172e+26
0.00549427 11.3467 1.79172e+26
0.0471122 9.83855 2.68758e+26
0.0207714 12.1327 8.9586e+25
0.0271955 13.4292 3.58344e+26
0.147232 9.27623 1.79172e+26
0.0301354 13.8537 8.06274e+26
0.0168259 9.7013 2.68758e+26
0.0503177 18.1291 2.68758e+26
0.179285 6.82471 6.27102e+26
0.0313265 7.39946 6.27102e+26
0.0434228 12.8914 8.9586e+25
0.081771 8.52631 8.9586e+25
0.0392462 12.27 2.68758e+26
0.0800446 8.19863 1.79172e+26
0.0223772 14.5273 3.58344e+26
0.0170444 10.2655 1.79172e+26
0.0365494 9.63225 8.9586e+25
0.0813397 10.0328 1.79172e+26
0.120419 8.51975 8.9586e+25
0.00854449 15.1945 1.79172e+26
0.066312 14.0938 1.79172e+26
0.074629 3.56936 2.68758e+26
0.0354223 14.6901 8.9586e+25
0.0580248 10.051 1.79172e+26
0.107473 9.13171 8.9586e+25
0.022243 13.26 8.9586e+25
0.114266 7.29959 1.79172e+26
0.0734879 8.40467 2.68758e+26
0.0899778 12.8297 1.79172e+26
0.0810011 10.1845 4.4793e+26
0.0454221 7.02387 1.79172e+26
0.0659834 13.8034 1.79172e+26
0.050883 11.749 8.9586e+25
0.052134 14.115 1.79172e+26
0.0196698 7.44872 8.9586e+25
0.0703718 7.70726 5.37516e+26
0.0253247 15.2656 8.9586e+25
0.0792682 10.8581 1.79172e+26
0.0232316 3.08719 2.68758e+26
0.0245685 8.85256 1.79172e+26
0.0956979 13.4734 8.9586e+25
0.0303112 15.5021 8.9586e+25
0.0604945 7.63826 8.9586e+25
0.201449 12.1229 4.4793e+26
0.0570328 10.0839 1.79172e+26
0.0775291 11.1041 3.58344e+26
0.0762687 11.3933 1.79172e+26
0.0791335 10.4094 1.79172e+26
0.0412022 12.1769 2.68758e+26
0.090444 9.37411 1.79172e+26
0.0143618 14.4806 1.79172e+26
0.221345 8.9446 3.58344e+26
0.0862305 11.2374 1.79172e+26
0.139318 14.9561 3.58344e+26
0.0571316 10.8765 4.4793e+26
0.0370614 12.1327 8.9586e+25
0.0854595 9.58938 2.68758e+26
0.0300499 12.7253 4.4793e+26
0.0683311 14.7059 1.79172e+26
0.103339 8.98054 4.4793e+26
0.0621684 8.89601 8.9586e+25
0.050916 15.1756 1.79172e+26
0.056694 7.16115 8.9586e+25
0.0567571 7.60229 8.9586e+25
0.0659784 8.94114 8.9586e+25
0.0934903 8.61519 8.9586e+25
0.0927057 8.15145 7.16688e+26
0.0462758 10.1674 8.9586e+25
0.0230924 11.6095 3.58344e+26
0.0782641 13.7936 8.9586e+25
0.0205413 11.3648 1.79172e+26
0.0901757 8.39658 2.68758e+26
0.057786 15.6136 8.9586e+25
0.12102 9.54831 8.9586e+25
0.0115757 15.0831 2.68758e+26
0.189415 8.80467 5.37516e+26
0.0229093 15.651 1.79172e+26
0.121913 10.8798 8.9586e+25
0.259783 7.29179 2.68758e+26
0.0218761 13.3974 8.9586e+25
0.0416925 7.70443 8.9586e+25
0.0500418 9.32984 3.58344e+26
0.00999222 15.0121 1.79172e+26
0.0717107 14.4895 8.9586e+25
0.0192726 13.7903 8.9586e+25
0.0800274 10.2106 2.68758e+26
0.0741113 8.21137 8.9586e+25
0.0437693 12.8543 1.79172e+26
0.116875 3.18977 1.79172e+26
0.0495276 7.66247 8.9586e+25
0.0674532 10.4251 2.68758e+26
0.00322582 14.1689 8.9586e+25
0.0106978 10.0116 8.9586e+25
0.0115622 13.4371 7.16688e+26
0.00454987 12.2692 1.79172e+26
0.0484252 11.4078 8.9586e+25
0.0413436 10.4464 8.9586e+25
0.0418181 12.5606 8.9586e+25
0.0314462 11.4091 8.9586e+25
0.128165 12.7326 1.79172e+26
0.0957284 10.4351 1.79172e+26
0.18882 8.37931 8.9586e+25
0.0171226 8.7195 8.9586e+25
0.0501646 15.9075 8.9586e+25
0.0284966 8.07859 8.9586e+25
0.0070914 15.2017 1.79172e+26
0.10398 11.561 1.79172e+26
0.144744 10.4019 1.79172e+26
0.0258684 15.1847 8.9586e+25
0.0761276 9.85237 2.68758e+26
0.0350998 12.7598 8.9586e+25
0.0691686 7.54754 8.9586e+25
0.0221942 12.2261 8.9586e+25
0.0306251 13.4683 8.9586e+25
0.108079 10.7241 3.58344e+26
0.0530544 7.97229 8.9586e+25
0.0468898 10.7773 8.9586e+25
0.0129722 15.2249 1.79172e+26
0.0678505 14.3571 8.9586e+25
0.0459312 10.8931 2.68758e+26
0.0296124 14.1748 2.68758e+26
0.0769705 11.0176 8.9586e+25
0.106051 7.15256 8.9586e+25
0.0315059 8.72688 1.79172e+26
0.0308364 12.5264 1.79172e+26
0.0715705 9.69723 1.79172e+26
0.0221427 12.6051 8.9586e+25
0.0397732 9.47144 8.9586e+25
0.0260256 13.1965 1.79172e+26
0.0281008 14.0492 8.9586e+25
0.132567 9.90554 8.9586e+25
0.0562457 14.7774 8.9586e+25
0.0376622 14.1746 8.9586e+25
0.0211121 9.15646 8.9586e+25
0.0839608 12.7065 8.9586e+25
0.038853 13.6048 1.79172e+26
0.0141029 10.1838 8.9586e+25
0.0211133 13.9827 1.79172e+26
0.0184753 12.8813 2.68758e+26
0.0558028 8.04899 8.9586e+25
0.12891 7.74445 2.68758e+26
0.137196 10.0767 8.9586e+25
0.0406051 11.7997 8.9586e+25
0.0677827 7.18828 8.9586e+25
0.00827981 7.10756 8.9586e+25
0.0442084 13.464 8.9586e+25
0.238757 3.60141 8.9586e+25
0.0408943 7.676 8.9586e+25
0.0201816 14.0013 8.9586e+25
0.0779849 14.3676 8.9586e+25
0.00650612 11.6544 1.79172e+26
0.134875 3.04203 8.9586e+25
0.0110605 13.7869 8.9586e+25
0.0652761 10.2938 8.9586e+25
0.0311741 13.6937 8.9586e+25
0.0535167 10.4973 1.79172e+26
0.0558721 13.2567 1.79172e+26
0.0131809 11.3469 8.9586e+25
0.0113735 15.476 8.9586e+25
0.0629309 10.6436 8.9586e+25
0.0902558 8.38408 8.9586e+25
0.0845769 11.1723 1.79172e+26
0.0615646 11.0578 8.9586e+25
0.242162 14.6201 8.9586e+25
0.0557728 10.6392 8.9586e+25
0.124573 9.81544 8.9586e+25
0.0362571 14.1633 8.9586e+25
0.0474277 10.5759 8.9586e+25
0.0354817 14.2615 8.9586e+25
0.0808672 7.82225 8.9586e+25
0.154068 7.27955 8.9586e+25
0.0279986 14.1299 8.9586e+25
0.0556496 9.2805 8.9586e+25
0.0488385 13.8604 8.9586e+25
0.060209 7.10037 8.9586e+25
0.00270984 12.5396 8.9586e+25
0.0376817 12.0564 8.9586e+25
0.0578263 8.61176 8.9586e+25
0.0179116 9.35273 8.9586e+25
0.035267 9.05968 8.9586e+25
0.0340636 9.00225 8.9586e+25
0.0142817 9.17466 8.9586e+25
