0.0415829 13.095 3.2251e+27 3225.1 98156.1
0.00645795 14.1058 1.16462e+27 1164.62 98156.1
0.0229838 9.32087 1.97089e+27 1970.89 98156.1
0.0852274 10.0365 2.15006e+27 2150.06 98156.1
0.0543067 12.6854 1.07503e+27 1075.03 98156.1
0.0438193 10.7018 9.85446e+26 985.446 98156.1
0.128488 8.3116 1.97089e+27 1970.89 98156.1
0.00986105 10.7465 6.00226e+27 6002.26 98156.1
0.154651 10.3881 1.07503e+27 1075.03 98156.1
0.0638354 7.52458 1.43338e+27 1433.38 98156.1
0.12173 8.50256 4.65847e+27 4658.47 98156.1
0.0603503 9.56224 1.52296e+27 1522.96 98156.1
0.0242025 12.0022 5.37516e+27 5375.16 98156.1
0.0624377 10.8236 7.25647e+27 7256.47 98156.1
0.0807578 3.83236 1.2542e+27 1254.2 98156.1
0.0740264 9.8209 8.9586e+26 895.86 98156.1
0.0209513 14.4607 9.85446e+26 985.446 98156.1
0.100932 11.4669 8.9586e+26 895.86 98156.1
0.0272086 8.61419 8.9586e+26 895.86 98156.1
0.0252795 12.8206 1.88131e+27 1881.31 98156.1
0.0173677 14.0792 8.9586e+26 895.86 98156.1
0.19184 8.54174 9.85446e+26 985.446 98156.1
0.0557805 9.50927 9.85446e+26 985.446 98156.1
0.0402501 10.4396 1.34379e+27 1343.79 98156.1
0.0217719 13.5228 8.9586e+26 895.86 98156.1
0.0484754 13.7606 1.61255e+27 1612.55 98156.1
