0 5 3702.12  869
0.001 13 3702.12  869
0.002 16 3702.12  869
0.003 19 3702.12  869
0.004 33 3702.12  869
0.005 34 3702.12  869
0.006 33 3702.12  869
0.007 39 3702.12  869
0.008 36 3702.12  869
0.009 35 3702.12  869
0.01 38 3702.12  869
0.011 41 3702.12  869
0.012 33 3702.12  869
0.013 28 3702.12  869
0.014 27 3702.12  869
0.015 26 3702.12  869
0.016 22 3702.12  869
0.017 30 3702.12  869
0.018 15 3702.12  869
0.019 24 3702.12  869
0.02 14 3702.12  869
0.021 15 3702.12  869
0.022 12 3702.12  869
0.023 11 3702.12  869
0.024 11 3702.12  869
0.025 6 3702.12  869
0.026 7 3702.12  869
0.027 13 3702.12  869
0.028 8 3702.12  869
0.029 10 3702.12  869
0.03 12 3702.12  869
0.031 6 3702.12  869
0.032 7 3702.12  869
0.033 5 3702.12  869
0.034 3 3702.12  869
0.035 5 3702.12  869
0.036 3 3702.12  869
0.037 4 3702.12  869
0.038 4 3702.12  869
0.039 2 3702.12  869
0.04 6 3702.12  869
0.041 3 3702.12  869
0.042 4 3702.12  869
0.043 2 3702.12  869
0.044 9 3702.12  869
0.045 2 3702.12  869
0.046 3 3702.12  869
0.047 6 3702.12  869
0.048 3 3702.12  869
0.049 0 3702.12  869
0.05 3 3702.12  869
0.051 2 3702.12  869
0.052 5 3702.12  869
0.053 2 3702.12  869
0.054 5 3702.12  869
0.055 4 3702.12  869
0.056 3 3702.12  869
0.057 1 3702.12  869
0.058 5 3702.12  869
0.059 0 3702.12  869
0.06 3 3702.12  869
0.061 1 3702.12  869
0.062 4 3702.12  869
0.063 1 3702.12  869
0.064 2 3702.12  869
0.065 5 3702.12  869
0.066 3 3702.12  869
0.067 1 3702.12  869
0.068 1 3702.12  869
0.069 3 3702.12  869
0.07 1 3702.12  869
0.071 2 3702.12  869
0.072 2 3702.12  869
0.073 0 3702.12  869
0.074 4 3702.12  869
0.075 2 3702.12  869
0.076 1 3702.12  869
0.077 2 3702.12  869
0.078 0 3702.12  869
0.079 1 3702.12  869
0.08 55 3702.12  869
