0.058471 7.32141 1.43338e+27 1433.38 54030.9
0.0149678 10.0662 1.79172e+27 1791.72 54030.9
0.029573 9.77351 1.88131e+27 1881.31 54030.9
0.0657467 10.4562 2.15006e+27 2150.06 54030.9
0.140256 8.72213 8.9586e+26 895.86 54030.9
0.0398204 11.4972 2.59799e+27 2597.99 54030.9
0.35758 8.96094 1.07503e+27 1075.03 54030.9
0.00648809 9.14431 3.67303e+27 3673.03 54030.9
0.0333282 11.8682 1.52296e+27 1522.96 54030.9
0.0729858 14.0118 9.85446e+26 985.446 54030.9
0.200476 7.45051 1.2542e+27 1254.2 54030.9
0.0261062 7.91696 1.07503e+27 1075.03 54030.9
0.144708 8.59877 9.85446e+26 985.446 54030.9
0.122977 10.056 9.85446e+26 985.446 54030.9
0.0522318 13.4206 1.34379e+27 1343.79 54030.9
0.0113075 10.3517 2.59799e+27 2597.99 54030.9
0.0261278 10.0822 8.9586e+26 895.86 54030.9
0.0287319 13.3782 8.9586e+26 895.86 54030.9
0.104801 9.11523 8.9586e+26 895.86 54030.9
0.123258 8.43189 8.9586e+26 895.86 54030.9
0.0490784 11.8392 8.9586e+26 895.86 54030.9
0.0158959 12.5937 1.16462e+27 1164.62 54030.9
