0.0462201 12.9729 3.2251e+27 3225.1 95454.6
0.00592157 14.0793 1.16462e+27 1164.62 95454.6
0.018384 9.16793 1.97089e+27 1970.89 95454.6
0.101038 9.60969 2.15006e+27 2150.06 95454.6
0.0639785 12.8488 1.07503e+27 1075.03 95454.6
0.0348619 8.40173 1.97089e+27 1970.89 95454.6
0.0269894 10.2121 6.00226e+27 6002.26 95454.6
0.271328 8.33378 1.07503e+27 1075.03 95454.6
0.046763 7.57861 1.34379e+27 1343.79 95454.6
0.0690251 8.98212 4.65847e+27 4658.47 95454.6
0.0795481 9.29903 1.52296e+27 1522.96 95454.6
0.0680864 11.2858 5.37516e+27 5375.16 95454.6
0.0492381 11.6666 7.25647e+27 7256.47 95454.6
0.108763 3.81544 1.2542e+27 1254.2 95454.6
0.0712014 9.87001 8.9586e+26 895.86 95454.6
0.116104 10.8257 8.9586e+26 895.86 95454.6
0.0750249 9.65808 8.9586e+26 895.86 95454.6
0.0268234 12.6153 1.07503e+27 1075.03 95454.6
0.14777 8.99799 9.85446e+26 985.446 95454.6
0.099105 9.44543 9.85446e+26 985.446 95454.6
0.0269671 10.9148 1.34379e+27 1343.79 95454.6
0.0132438 13.6822 8.9586e+26 895.86 95454.6
0.0428497 13.4071 1.61255e+27 1612.55 95454.6
