0.0516307 8.73663 8.24191e+27 8241.91 303774
0.0289632 9.81182 6.18143e+27 6181.43 303774
0.0286155 12.6079 1.67526e+28 16752.6 303774
0.049366 15.7254 2.95634e+27 2956.34 303774
0.0271267 8.23207 3.67303e+27 3673.03 303774
0.0564318 14.0363 6.80854e+27 6808.54 303774
0.0118244 7.55846 2.23965e+27 2239.65 303774
0.0836102 10.8989 6.80854e+27 6808.54 303774
0.0068782 15.8093 5.82309e+27 5823.09 303774
0.0251617 3.46806 1.34379e+27 1343.79 303774
0.14472 19.452 1.70213e+27 1702.13 303774
0.549196 14.8889 9.85446e+26 985.446 303774
0.0323126 10.8352 1.16462e+27 1164.62 303774
0.0617854 17.2702 1.88131e+27 1881.31 303774
0.101302 14.7637 2.06048e+27 2060.48 303774
0.076341 10.4581 1.2542e+27 1254.2 303774
0.151918 8.40603 9.85446e+26 985.446 303774
