0.0814562 7.57917 1.43338e+27 1433.38 64136.7
0.00723959 14.6469 1.16462e+27 1164.62 64136.7
0.111342 9.53512 1.97089e+27 1970.89 64136.7
0.0605427 9.7795 1.88131e+27 1881.31 64136.7
0.0458669 12.0103 2.32924e+27 2329.24 64136.7
0.339272 9.21432 8.9586e+26 895.86 64136.7
0.00318779 10.1794 2.59799e+27 2597.99 64136.7
0.205341 8.29528 1.07503e+27 1075.03 64136.7
0.015259 8.54902 4.03137e+27 4031.37 64136.7
0.0029778 12.2113 1.52296e+27 1522.96 64136.7
0.0507278 11.7328 9.85446e+26 985.446 64136.7
0.0538771 13.0929 9.85446e+26 985.446 64136.7
0.136549 3.70682 1.2542e+27 1254.2 64136.7
0.318601 9.18987 1.07503e+27 1075.03 64136.7
0.0561366 9.50497 1.52296e+27 1522.96 64136.7
0.0458981 10.2541 3.40427e+27 3404.27 64136.7
0.179226 10.5519 1.07503e+27 1075.03 64136.7
0.03139 13.4114 1.34379e+27 1343.79 64136.7
0.0687909 10.3703 8.9586e+26 895.86 64136.7
0.0879363 12.4794 8.9586e+26 895.86 64136.7
0.0455586 9.10743 8.9586e+26 895.86 64136.7
0.202325 8.52564 8.9586e+26 895.86 64136.7
0.0186865 11.9496 8.9586e+26 895.86 64136.7
0.0685606 12.088 1.61255e+27 1612.55 64136.7
