0.0809367 7.63504 1.43338e+27 1433.38 64336.8
0.00688722 14.659 1.16462e+27 1164.62 64336.8
0.122214 9.49579 1.97089e+27 1970.89 64336.8
0.058367 9.69565 1.88131e+27 1881.31 64336.8
0.0455754 11.9053 2.32924e+27 2329.24 64336.8
0.321932 9.0592 8.9586e+26 895.86 64336.8
0.00727773 10.2075 2.59799e+27 2597.99 64336.8
0.224813 8.4267 1.07503e+27 1075.03 64336.8
0.0158009 8.53104 4.03137e+27 4031.37 64336.8
0.00613336 12.2422 1.52296e+27 1522.96 64336.8
0.0533178 11.7478 9.85446e+26 985.446 64336.8
0.0578223 13.0731 9.85446e+26 985.446 64336.8
0.159614 3.71491 1.2542e+27 1254.2 64336.8
0.310793 9.13729 1.07503e+27 1075.03 64336.8
0.050758 9.53954 1.52296e+27 1522.96 64336.8
0.0444055 10.2211 3.40427e+27 3404.27 64336.8
0.175381 10.552 1.07503e+27 1075.03 64336.8
0.0304839 13.3923 1.34379e+27 1343.79 64336.8
0.0766921 10.2865 8.9586e+26 895.86 64336.8
0.085175 12.447 8.9586e+26 895.86 64336.8
0.0449164 9.09262 8.9586e+26 895.86 64336.8
0.192523 8.50671 8.9586e+26 895.86 64336.8
0.00455144 11.897 8.9586e+26 895.86 64336.8
0.0600054 12.1263 1.61255e+27 1612.55 64336.8
