0 15 1100.64  948
0.001 36 1100.64  948
0.002 57 1100.64  948
0.003 59 1100.64  948
0.004 85 1100.64  948
0.005 68 1100.64  948
0.006 77 1100.64  948
0.007 57 1100.64  948
0.008 60 1100.64  948
0.009 47 1100.64  948
0.01 39 1100.64  948
0.011 24 1100.64  948
0.012 33 1100.64  948
0.013 16 1100.64  948
0.014 24 1100.64  948
0.015 23 1100.64  948
0.016 17 1100.64  948
0.017 10 1100.64  948
0.018 6 1100.64  948
0.019 16 1100.64  948
0.02 9 1100.64  948
0.021 6 1100.64  948
0.022 5 1100.64  948
0.023 8 1100.64  948
0.024 4 1100.64  948
0.025 1 1100.64  948
0.026 4 1100.64  948
0.027 8 1100.64  948
0.028 6 1100.64  948
0.029 2 1100.64  948
0.03 3 1100.64  948
0.031 3 1100.64  948
0.032 1 1100.64  948
0.033 5 1100.64  948
0.034 3 1100.64  948
0.035 0 1100.64  948
0.036 1 1100.64  948
0.037 2 1100.64  948
0.038 0 1100.64  948
0.039 8 1100.64  948
0.04 1 1100.64  948
0.041 4 1100.64  948
0.042 0 1100.64  948
0.043 3 1100.64  948
0.044 2 1100.64  948
0.045 2 1100.64  948
0.046 2 1100.64  948
0.047 2 1100.64  948
0.048 4 1100.64  948
0.049 2 1100.64  948
0.05 2 1100.64  948
0.051 0 1100.64  948
0.052 1 1100.64  948
0.053 1 1100.64  948
0.054 3 1100.64  948
0.055 2 1100.64  948
0.056 1 1100.64  948
0.057 4 1100.64  948
0.058 4 1100.64  948
0.059 0 1100.64  948
0.06 1 1100.64  948
0.061 2 1100.64  948
0.062 0 1100.64  948
0.063 1 1100.64  948
0.064 0 1100.64  948
0.065 2 1100.64  948
0.066 2 1100.64  948
0.067 1 1100.64  948
0.068 1 1100.64  948
0.069 1 1100.64  948
0.07 1 1100.64  948
0.071 2 1100.64  948
0.072 3 1100.64  948
0.073 2 1100.64  948
0.074 2 1100.64  948
0.075 0 1100.64  948
0.076 0 1100.64  948
0.077 1 1100.64  948
0.078 0 1100.64  948
0.079 1 1100.64  948
0.08 35 1100.64  948
