0 0 42324.2  363
0.001 1 42324.2  363
0.002 0 42324.2  363
0.003 3 42324.2  363
0.004 1 42324.2  363
0.005 1 42324.2  363
0.006 3 42324.2  363
0.007 7 42324.2  363
0.008 9 42324.2  363
0.009 4 42324.2  363
0.01 4 42324.2  363
0.011 6 42324.2  363
0.012 9 42324.2  363
0.013 8 42324.2  363
0.014 6 42324.2  363
0.015 4 42324.2  363
0.016 0 42324.2  363
0.017 2 42324.2  363
0.018 6 42324.2  363
0.019 12 42324.2  363
0.02 7 42324.2  363
0.021 4 42324.2  363
0.022 7 42324.2  363
0.023 10 42324.2  363
0.024 5 42324.2  363
0.025 7 42324.2  363
0.026 3 42324.2  363
0.027 4 42324.2  363
0.028 4 42324.2  363
0.029 6 42324.2  363
0.03 7 42324.2  363
0.031 12 42324.2  363
0.032 4 42324.2  363
0.033 8 42324.2  363
0.034 4 42324.2  363
0.035 5 42324.2  363
0.036 3 42324.2  363
0.037 3 42324.2  363
0.038 3 42324.2  363
0.039 4 42324.2  363
0.04 2 42324.2  363
0.041 2 42324.2  363
0.042 13 42324.2  363
0.043 2 42324.2  363
0.044 4 42324.2  363
0.045 3 42324.2  363
0.046 4 42324.2  363
0.047 4 42324.2  363
0.048 1 42324.2  363
0.049 6 42324.2  363
0.05 4 42324.2  363
0.051 3 42324.2  363
0.052 1 42324.2  363
0.053 2 42324.2  363
0.054 3 42324.2  363
0.055 3 42324.2  363
0.056 3 42324.2  363
0.057 2 42324.2  363
0.058 3 42324.2  363
0.059 2 42324.2  363
0.06 2 42324.2  363
0.061 3 42324.2  363
0.062 2 42324.2  363
0.063 4 42324.2  363
0.064 3 42324.2  363
0.065 2 42324.2  363
0.066 2 42324.2  363
0.067 2 42324.2  363
0.068 2 42324.2  363
0.069 0 42324.2  363
0.07 0 42324.2  363
0.071 2 42324.2  363
0.072 2 42324.2  363
0.073 3 42324.2  363
0.074 3 42324.2  363
0.075 0 42324.2  363
0.076 4 42324.2  363
0.077 2 42324.2  363
0.078 1 42324.2  363
0.079 5 42324.2  363
0.08 54 42324.2  363
