0.0147696 7.3 1.43338e+27 1433.38 55231.6
0.0554957 9.42574 1.79172e+27 1791.72 55231.6
0.0181416 10.1877 1.88131e+27 1881.31 55231.6
0.0648652 10.5739 2.32924e+27 2329.24 55231.6
0.139658 8.73177 8.9586e+26 895.86 55231.6
0.0287285 11.6093 2.59799e+27 2597.99 55231.6
0.331375 8.74596 1.07503e+27 1075.03 55231.6
0.0214204 8.93112 3.67303e+27 3673.03 55231.6
0.0387275 11.57 1.52296e+27 1522.96 55231.6
0.0700163 13.9076 9.85446e+26 985.446 55231.6
0.241745 7.73246 1.2542e+27 1254.2 55231.6
0.00595335 7.73078 1.07503e+27 1075.03 55231.6
0.132968 8.66133 9.85446e+26 985.446 55231.6
0.0858585 9.62115 9.85446e+26 985.446 55231.6
0.0499145 13.386 1.34379e+27 1343.79 55231.6
0.0222158 10.3238 2.59799e+27 2597.99 55231.6
0.0300383 10.0928 8.9586e+26 895.86 55231.6
0.0354932 13.1913 8.9586e+26 895.86 55231.6
0.110147 8.8648 8.9586e+26 895.86 55231.6
0.151256 8.56028 8.9586e+26 895.86 55231.6
0.0455778 11.9333 8.9586e+26 895.86 55231.6
0.0344636 12.1556 1.16462e+27 1164.62 55231.6
