0.0722313 11.8124 3.04592e+27 3045.92 79445.4
0.0976137 8.71101 1.43338e+27 1433.38 79445.4
0.0115091 14.6682 1.16462e+27 1164.62 79445.4
0.0740264 9.06417 1.97089e+27 1970.89 79445.4
0.0516838 9.92621 2.15006e+27 2150.06 79445.4
0.029493 9.18 1.88131e+27 1881.31 79445.4
0.0723177 9.71179 4.4793e+27 4479.3 79445.4
0.236649 7.62064 1.07503e+27 1075.03 79445.4
0.116153 7.62606 1.34379e+27 1343.79 79445.4
0.0278207 8.80038 4.03137e+27 4031.37 79445.4
0.0717499 10.5788 1.52296e+27 1522.96 79445.4
0.0229143 11.0126 5.19599e+27 5195.99 79445.4
0.0359478 11.8876 2.95634e+27 2956.34 79445.4
0.0675 3.81408 1.2542e+27 1254.2 79445.4
0.0543822 9.74597 1.2542e+27 1254.2 79445.4
0.0769117 11.1153 1.52296e+27 1522.96 79445.4
0.0714512 8.27929 8.9586e+26 895.86 79445.4
0.0160226 12.4994 1.34379e+27 1343.79 79445.4
0.0617101 10.025 8.9586e+26 895.86 79445.4
0.0561276 13.1251 8.9586e+26 895.86 79445.4
0.139849 6.97536 8.9586e+26 895.86 79445.4
0.0987832 9.9057 9.85446e+26 985.446 79445.4
0.0447531 12.8048 8.9586e+26 895.86 79445.4
0.0189772 13.3093 1.61255e+27 1612.55 79445.4
