0.0434764 12.7855 3.2251e+27 3225.1 93953.7
0.00504114 13.9781 1.16462e+27 1164.62 93953.7
0.0115878 9.16809 1.97089e+27 1970.89 93953.7
0.0965456 9.69038 2.15006e+27 2150.06 93953.7
0.0513245 13.1315 1.07503e+27 1075.03 93953.7
0.0364716 8.38533 1.97089e+27 1970.89 93953.7
0.0294193 9.88763 6.00226e+27 6002.26 93953.7
0.258761 8.1385 1.07503e+27 1075.03 93953.7
0.0494231 7.59312 1.34379e+27 1343.79 93953.7
0.0789738 8.98439 4.65847e+27 4658.47 93953.7
0.0696291 9.40078 1.52296e+27 1522.96 93953.7
0.0688367 11.2032 5.37516e+27 5375.16 93953.7
0.0508873 11.8116 7.25647e+27 7256.47 93953.7
0.0453292 3.82881 1.2542e+27 1254.2 93953.7
0.0406697 10.8692 8.9586e+26 895.86 93953.7
0.118469 10.6816 8.9586e+26 895.86 93953.7
0.0144274 10.3694 8.9586e+26 895.86 93953.7
0.0748813 7.6765 9.85446e+26 985.446 93953.7
0.0206502 9.58819 9.85446e+26 985.446 93953.7
0.0556517 10.6959 1.34379e+27 1343.79 93953.7
0.0204916 13.7542 8.9586e+26 895.86 93953.7
0.042268 13.4879 1.61255e+27 1612.55 93953.7
