0 0 28116.1  479
0.001 1 28116.1  479
0.002 2 28116.1  479
0.003 5 28116.1  479
0.004 7 28116.1  479
0.005 6 28116.1  479
0.006 13 28116.1  479
0.007 6 28116.1  479
0.008 7 28116.1  479
0.009 8 28116.1  479
0.01 10 28116.1  479
0.011 4 28116.1  479
0.012 8 28116.1  479
0.013 6 28116.1  479
0.014 7 28116.1  479
0.015 8 28116.1  479
0.016 15 28116.1  479
0.017 11 28116.1  479
0.018 13 28116.1  479
0.019 15 28116.1  479
0.02 7 28116.1  479
0.021 9 28116.1  479
0.022 10 28116.1  479
0.023 7 28116.1  479
0.024 9 28116.1  479
0.025 14 28116.1  479
0.026 9 28116.1  479
0.027 8 28116.1  479
0.028 8 28116.1  479
0.029 6 28116.1  479
0.03 6 28116.1  479
0.031 10 28116.1  479
0.032 8 28116.1  479
0.033 5 28116.1  479
0.034 10 28116.1  479
0.035 3 28116.1  479
0.036 7 28116.1  479
0.037 6 28116.1  479
0.038 5 28116.1  479
0.039 7 28116.1  479
0.04 5 28116.1  479
0.041 6 28116.1  479
0.042 5 28116.1  479
0.043 3 28116.1  479
0.044 5 28116.1  479
0.045 7 28116.1  479
0.046 4 28116.1  479
0.047 9 28116.1  479
0.048 8 28116.1  479
0.049 2 28116.1  479
0.05 3 28116.1  479
0.051 1 28116.1  479
0.052 4 28116.1  479
0.053 2 28116.1  479
0.054 5 28116.1  479
0.055 4 28116.1  479
0.056 4 28116.1  479
0.057 3 28116.1  479
0.058 1 28116.1  479
0.059 3 28116.1  479
0.06 0 28116.1  479
0.061 1 28116.1  479
0.062 2 28116.1  479
0.063 4 28116.1  479
0.064 4 28116.1  479
0.065 0 28116.1  479
0.066 0 28116.1  479
0.067 4 28116.1  479
0.068 3 28116.1  479
0.069 1 28116.1  479
0.07 1 28116.1  479
0.071 1 28116.1  479
0.072 0 28116.1  479
0.073 4 28116.1  479
0.074 1 28116.1  479
0.075 2 28116.1  479
0.076 0 28116.1  479
0.077 0 28116.1  479
0.078 3 28116.1  479
0.079 3 28116.1  479
0.08 53 28116.1  479
