0 0 34019.4  429
0.001 2 34019.4  429
0.002 3 34019.4  429
0.003 2 34019.4  429
0.004 6 34019.4  429
0.005 3 34019.4  429
0.006 5 34019.4  429
0.007 7 34019.4  429
0.008 6 34019.4  429
0.009 5 34019.4  429
0.01 5 34019.4  429
0.011 5 34019.4  429
0.012 9 34019.4  429
0.013 7 34019.4  429
0.014 6 34019.4  429
0.015 12 34019.4  429
0.016 8 34019.4  429
0.017 10 34019.4  429
0.018 8 34019.4  429
0.019 8 34019.4  429
0.02 10 34019.4  429
0.021 3 34019.4  429
0.022 8 34019.4  429
0.023 4 34019.4  429
0.024 11 34019.4  429
0.025 7 34019.4  429
0.026 3 34019.4  429
0.027 7 34019.4  429
0.028 12 34019.4  429
0.029 4 34019.4  429
0.03 6 34019.4  429
0.031 9 34019.4  429
0.032 6 34019.4  429
0.033 8 34019.4  429
0.034 2 34019.4  429
0.035 7 34019.4  429
0.036 5 34019.4  429
0.037 3 34019.4  429
0.038 10 34019.4  429
0.039 6 34019.4  429
0.04 3 34019.4  429
0.041 5 34019.4  429
0.042 6 34019.4  429
0.043 4 34019.4  429
0.044 2 34019.4  429
0.045 4 34019.4  429
0.046 4 34019.4  429
0.047 7 34019.4  429
0.048 7 34019.4  429
0.049 3 34019.4  429
0.05 2 34019.4  429
0.051 6 34019.4  429
0.052 3 34019.4  429
0.053 3 34019.4  429
0.054 4 34019.4  429
0.055 4 34019.4  429
0.056 1 34019.4  429
0.057 2 34019.4  429
0.058 1 34019.4  429
0.059 4 34019.4  429
0.06 1 34019.4  429
0.061 1 34019.4  429
0.062 1 34019.4  429
0.063 1 34019.4  429
0.064 0 34019.4  429
0.065 0 34019.4  429
0.066 5 34019.4  429
0.067 2 34019.4  429
0.068 3 34019.4  429
0.069 0 34019.4  429
0.07 3 34019.4  429
0.071 2 34019.4  429
0.072 4 34019.4  429
0.073 0 34019.4  429
0.074 3 34019.4  429
0.075 0 34019.4  429
0.076 2 34019.4  429
0.077 3 34019.4  429
0.078 3 34019.4  429
0.079 1 34019.4  429
0.08 69 34019.4  429
