0.0461973 12.9615 3.2251e+27 3225.1 94654.1
0.00639526 14.1286 1.16462e+27 1164.62 94654.1
0.0121919 9.12405 1.97089e+27 1970.89 94654.1
0.101516 9.6634 2.15006e+27 2150.06 94654.1
0.0500361 13.0834 1.07503e+27 1075.03 94654.1
0.0366988 8.50637 1.97089e+27 1970.89 94654.1
0.0289224 10.0369 6.00226e+27 6002.26 94654.1
0.265574 8.29259 1.07503e+27 1075.03 94654.1
0.0362952 7.54186 1.34379e+27 1343.79 94654.1
0.0783002 8.96429 4.65847e+27 4658.47 94654.1
0.0780686 9.50221 1.52296e+27 1522.96 94654.1
0.0667662 11.2035 5.37516e+27 5375.16 94654.1
0.052196 11.6613 7.25647e+27 7256.47 94654.1
0.0368667 3.82685 1.2542e+27 1254.2 94654.1
0.0770713 10.4381 8.9586e+26 895.86 94654.1
0.0944272 10.6474 8.9586e+26 895.86 94654.1
0.0411085 10.0457 8.9586e+26 895.86 94654.1
0.0266527 12.6823 1.07503e+27 1075.03 94654.1
0.0524278 7.7273 9.85446e+26 985.446 94654.1
0.0311161 9.35817 9.85446e+26 985.446 94654.1
0.0246113 10.9608 1.34379e+27 1343.79 94654.1
0.0138828 13.5842 8.9586e+26 895.86 94654.1
0.0402906 13.5229 1.61255e+27 1612.55 94654.1
