0.0296201 7.39392 1.43338e+27 1433.38 46526.6
0.074712 8.92713 1.52296e+27 1522.96 46526.6
0.0120669 9.75119 2.15006e+27 2150.06 46526.6
0.0721936 8.3592 8.9586e+26 895.86 46526.6
0.0383877 7.42158 1.07503e+27 1075.03 46526.6
0.0184509 9.03612 3.2251e+27 3225.1 46526.6
0.0220473 11.8314 1.2542e+27 1254.2 46526.6
0.13077 8.25561 1.2542e+27 1254.2 46526.6
0.0608938 9.22428 9.85446e+26 985.446 46526.6
0.0381935 10.291 9.85446e+26 985.446 46526.6
0.0143258 14.0442 1.34379e+27 1343.79 46526.6
0.0176068 10.5571 2.41882e+27 2418.82 46526.6
0.0806064 9.72725 8.9586e+26 895.86 46526.6
0.0340734 10.4588 8.9586e+26 895.86 46526.6
0.0416006 10.1035 8.9586e+26 895.86 46526.6
0.0449444 11.4916 8.9586e+26 895.86 46526.6
0.00459607 13.1078 1.16462e+27 1164.62 46526.6
