0 0 126772  143
0.1 0 126772  143
0.2 0 126772  143
0.3 0 126772  143
0.4 0 126772  143
0.5 0 126772  143
0.6 0 126772  143
0.7 0 126772  143
0.8 0 126772  143
0.9 0 126772  143
1 0 126772  143
1.1 0 126772  143
1.2 0 126772  143
1.3 0 126772  143
1.4 0 126772  143
1.5 0 126772  143
1.6 0 126772  143
1.7 0 126772  143
1.8 0 126772  143
1.9 0 126772  143
2 0 126772  143
2.1 0 126772  143
2.2 0 126772  143
2.3 0 126772  143
2.4 0 126772  143
2.5 8.9586e+25 126772  143
2.6 8.9586e+25 126772  143
2.7 0 126772  143
2.8 5.37516e+26 126772  143
2.9 0 126772  143
3 8.9586e+25 126772  143
3.1 2.68758e+26 126772  143
3.2 8.9586e+25 126772  143
3.3 0 126772  143
3.4 0 126772  143
3.5 0 126772  143
3.6 0 126772  143
3.7 1.2542e+27 126772  143
3.8 0 126772  143
3.9 0 126772  143
4 0 126772  143
4.1 0 126772  143
4.2 0 126772  143
4.3 0 126772  143
4.4 0 126772  143
4.5 0 126772  143
4.6 0 126772  143
4.7 0 126772  143
4.8 0 126772  143
4.9 0 126772  143
5 0 126772  143
5.1 0 126772  143
5.2 0 126772  143
5.3 0 126772  143
5.4 0 126772  143
5.5 0 126772  143
5.6 0 126772  143
5.7 0 126772  143
5.8 0 126772  143
5.9 0 126772  143
6 0 126772  143
6.1 0 126772  143
6.2 0 126772  143
6.3 0 126772  143
6.4 0 126772  143
6.5 0 126772  143
6.6 0 126772  143
6.7 0 126772  143
6.8 0 126772  143
6.9 4.4793e+26 126772  143
7 8.9586e+26 126772  143
7.1 1.79172e+27 126772  143
7.2 0 126772  143
7.3 3.58344e+26 126772  143
7.4 4.4793e+26 126772  143
7.5 2.68758e+26 126772  143
7.6 1.79172e+26 126772  143
7.7 8.9586e+25 126772  143
7.8 1.88131e+27 126772  143
7.9 1.2542e+27 126772  143
8 0 126772  143
8.1 0 126772  143
8.2 1.79172e+26 126772  143
8.3 2.32924e+27 126772  143
8.4 2.23965e+27 126772  143
8.5 1.34379e+27 126772  143
8.6 4.4793e+26 126772  143
8.7 1.43338e+27 126772  143
8.8 8.9586e+25 126772  143
8.9 1.70213e+27 126772  143
9 3.58344e+26 126772  143
9.1 3.58344e+26 126772  143
9.2 8.06274e+26 126772  143
9.3 1.79172e+26 126772  143
9.4 0 126772  143
9.5 2.15006e+27 126772  143
9.6 4.4793e+26 126772  143
9.7 4.4793e+26 126772  143
9.8 0 126772  143
9.9 4.83764e+27 126772  143
10 2.32924e+27 126772  143
10.1 8.9586e+25 126772  143
10.2 0 126772  143
10.3 2.68758e+26 126772  143
10.4 0 126772  143
10.5 0 126772  143
10.6 0 126772  143
10.7 0 126772  143
10.8 1.44234e+28 126772  143
10.9 4.4793e+26 126772  143
11 4.4793e+26 126772  143
11.1 0 126772  143
11.2 7.16688e+26 126772  143
11.3 0 126772  143
11.4 1.79172e+26 126772  143
11.5 8.9586e+26 126772  143
11.6 8.9586e+26 126772  143
11.7 1.79172e+26 126772  143
11.8 1.43338e+27 126772  143
11.9 2.77717e+27 126772  143
12 8.9586e+25 126772  143
12.1 1.79172e+26 126772  143
12.2 6.18143e+27 126772  143
12.3 1.79172e+26 126772  143
12.4 0 126772  143
12.5 2.68758e+26 126772  143
12.6 1.2542e+27 126772  143
12.7 0 126772  143
12.8 1.79172e+26 126772  143
12.9 8.9586e+25 126772  143
13 8.9586e+25 126772  143
13.1 8.9586e+25 126772  143
13.2 6.27102e+26 126772  143
13.3 8.06274e+26 126772  143
13.4 4.4793e+26 126772  143
13.5 1.79172e+26 126772  143
13.6 0 126772  143
13.7 4.4793e+27 126772  143
13.8 1.61255e+27 126772  143
13.9 8.06274e+26 126772  143
14 0 126772  143
14.1 1.43338e+27 126772  143
14.2 8.06274e+26 126772  143
14.3 1.79172e+26 126772  143
14.4 4.4793e+26 126772  143
14.5 1.07503e+27 126772  143
14.6 1.79172e+26 126772  143
14.7 2.23965e+27 126772  143
14.8 8.06274e+26 126772  143
14.9 0 126772  143
15 8.9586e+26 126772  143
15.1 0 126772  143
15.2 2.68758e+26 126772  143
15.3 0 126772  143
15.4 1.79172e+26 126772  143
15.5 1.34379e+27 126772  143
15.6 1.79172e+26 126772  143
15.7 1.79172e+26 126772  143
15.8 0 126772  143
15.9 2.68758e+26 126772  143
16 3.58344e+26 126772  143
16.1 0 126772  143
16.2 0 126772  143
16.3 2.68758e+26 126772  143
16.4 0 126772  143
16.5 0 126772  143
16.6 2.68758e+26 126772  143
16.7 0 126772  143
16.8 0 126772  143
16.9 0 126772  143
17 2.68758e+26 126772  143
17.1 0 126772  143
17.2 2.68758e+26 126772  143
17.3 0 126772  143
17.4 0 126772  143
17.5 0 126772  143
17.6 0 126772  143
17.7 1.79172e+26 126772  143
17.8 0 126772  143
17.9 0 126772  143
18 0 126772  143
18.1 0 126772  143
18.2 0 126772  143
18.3 0 126772  143
18.4 0 126772  143
18.5 0 126772  143
18.6 6.27102e+26 126772  143
18.7 0 126772  143
18.8 3.58344e+26 126772  143
18.9 0 126772  143
19 0 126772  143
19.1 0 126772  143
19.2 0 126772  143
19.3 0 126772  143
19.4 0 126772  143
19.5 0 126772  143
19.6 0 126772  143
19.7 3.58344e+26 126772  143
19.8 0 126772  143
19.9 0 126772  143
20 0 126772  143
20.1 0 126772  143
20.2 0 126772  143
20.3 0 126772  143
20.4 0 126772  143
20.5 0 126772  143
20.6 0 126772  143
20.7 0 126772  143
20.8 0 126772  143
20.9 0 126772  143
21 0 126772  143
21.1 0 126772  143
21.2 0 126772  143
21.3 0 126772  143
21.4 0 126772  143
21.5 0 126772  143
21.6 0 126772  143
21.7 0 126772  143
21.8 0 126772  143
21.9 0 126772  143
22 0 126772  143
22.1 0 126772  143
22.2 0 126772  143
22.3 0 126772  143
22.4 0 126772  143
22.5 0 126772  143
22.6 0 126772  143
22.7 0 126772  143
22.8 0 126772  143
22.9 0 126772  143
23 0 126772  143
23.1 0 126772  143
23.2 0 126772  143
23.3 0 126772  143
23.4 0 126772  143
23.5 0 126772  143
23.6 0 126772  143
23.7 0 126772  143
23.8 0 126772  143
23.9 0 126772  143
24 0 126772  143
24.1 0 126772  143
24.2 0 126772  143
24.3 0 126772  143
24.4 0 126772  143
24.5 0 126772  143
24.6 0 126772  143
24.7 0 126772  143
24.8 0 126772  143
24.9 0 126772  143
25 0 126772  143
25.1 0 126772  143
25.2 0 126772  143
25.3 0 126772  143
25.4 0 126772  143
25.5 0 126772  143
25.6 0 126772  143
25.7 0 126772  143
25.8 0 126772  143
25.9 0 126772  143
26 2.68758e+26 126772  143
26.1 0 126772  143
26.2 0 126772  143
26.3 0 126772  143
26.4 0 126772  143
26.5 0 126772  143
26.6 0 126772  143
26.7 0 126772  143
26.8 0 126772  143
26.9 0 126772  143
27 0 126772  143
27.1 0 126772  143
27.2 0 126772  143
27.3 0 126772  143
27.4 0 126772  143
27.5 0 126772  143
27.6 0 126772  143
27.7 0 126772  143
27.8 0 126772  143
27.9 0 126772  143
28 0 126772  143
28.1 0 126772  143
28.2 0 126772  143
28.3 0 126772  143
28.4 0 126772  143
28.5 0 126772  143
28.6 0 126772  143
28.7 0 126772  143
28.8 0 126772  143
28.9 0 126772  143
29 0 126772  143
29.1 0 126772  143
29.2 0 126772  143
29.3 0 126772  143
29.4 0 126772  143
29.5 0 126772  143
29.6 0 126772  143
29.7 0 126772  143
29.8 0 126772  143
29.9 0 126772  143
30 0 126772  143
30.1 0 126772  143
30.2 0 126772  143
30.3 0 126772  143
30.4 0 126772  143
30.5 0 126772  143
30.6 0 126772  143
30.7 0 126772  143
30.8 0 126772  143
30.9 0 126772  143
