0.0684324 7.83041 1.43338e+27 1433.38 63336.2
0.0106257 14.6098 1.16462e+27 1164.62 63336.2
0.130214 9.42234 1.79172e+27 1791.72 63336.2
0.0199642 10.1496 1.88131e+27 1881.31 63336.2
0.0442827 11.9212 2.32924e+27 2329.24 63336.2
0.319976 8.73218 8.9586e+26 895.86 63336.2
0.00864562 10.2019 2.59799e+27 2597.99 63336.2
0.211928 9.60754 1.07503e+27 1075.03 63336.2
0.0206912 8.58223 4.03137e+27 4031.37 63336.2
0.0464978 11.6454 1.52296e+27 1522.96 63336.2
0.0334748 11.4309 9.85446e+26 985.446 63336.2
0.0639725 13.1596 9.85446e+26 985.446 63336.2
0.139025 3.709 1.2542e+27 1254.2 63336.2
0.315073 9.09925 1.07503e+27 1075.03 63336.2
0.039066 9.32436 1.52296e+27 1522.96 63336.2
0.0322413 10.1337 3.31468e+27 3314.68 63336.2
0.123527 9.58624 1.07503e+27 1075.03 63336.2
0.031855 13.3703 1.34379e+27 1343.79 63336.2
0.0707211 10.54 8.9586e+26 895.86 63336.2
0.0931929 12.5777 8.9586e+26 895.86 63336.2
0.0105137 8.87054 8.9586e+26 895.86 63336.2
0.230764 8.56263 8.9586e+26 895.86 63336.2
0.0162958 12.0854 8.9586e+26 895.86 63336.2
0.0678963 12.3679 1.61255e+27 1612.55 63336.2
