900.525 0.0496669 5.19293 1.898e+30


0.00161115 11.2108 8.9586e+25
0.0223364 7.52329 1.79172e+26
0.00403909 10.753 8.9586e+25
0.0101007 9.94569 8.9586e+25
0.0147781 9.15602 8.9586e+25
0.0129489 14.7883 8.9586e+25
0.00933132 9.5236 8.9586e+25
0.00279242 9.21861 8.9586e+25
0.00130712 12.8641 8.9586e+25
0.0123018 12.2292 8.9586e+25
0.00865187 7.85668 8.9586e+25
0.0131709 9.30529 8.9586e+25
0.001621 14.4287 8.9586e+25
0.10229 8.33699 1.79172e+26
0.0172459 8.56405 8.9586e+25
0.00389132 8.63526 8.9586e+25
0.0060923 12.3489 8.9586e+25
0.00298178 9.95324 8.9586e+25
0.015023 9.31348 8.9586e+25
0.00742386 8.93182 8.9586e+25
0.0168657 7.82272 8.9586e+25
0.00393268 11.1777 8.9586e+25
0.00352541 8.8722 8.9586e+25
0.0106499 12.506 8.9586e+25
0.00145883 13.5339 8.9586e+25
0.00223184 10.3993 8.9586e+25
0.00352014 9.26934 8.9586e+25
0.00472553 10.9595 8.9586e+25
0.0125415 14.1781 8.9586e+25
0.00971638 12.3342 8.9586e+25
0.00389974 12.6935 8.9586e+25
0.00607091 10.6611 8.9586e+25
0.0194257 7.46803 8.9586e+25
0.02799 7.56712 8.9586e+25
0.00837896 14.469 8.9586e+25
0.00664594 12.849 1.79172e+26
0.00241833 12.5059 8.9586e+25
0.0843252 6.84603 8.9586e+25
0.0291065 7.35485 8.9586e+25
0.00445518 11.6956 1.79172e+26
0.0589397 8.14372 8.9586e+25
0.0406085 6.97274 8.9586e+25
0.0150556 10.7729 8.9586e+25
0.00685304 10.6507 8.9586e+25
0.0426503 8.22184 8.9586e+25
0.0083028 13.5722 8.9586e+25
0.000884075 11.9457 1.79172e+26
0.00797137 9.01855 1.79172e+26
0.00265175 9.06881 2.68758e+26
0.00609545 14.1401 8.9586e+25
0.0133087 9.55981 8.9586e+25
0.00882636 14.5094 8.9586e+25
0.0349973 7.26312 8.9586e+25
0.011758 7.48532 8.9586e+25
0.00710775 12.6145 8.9586e+25
0.00693468 13.6021 8.9586e+25
0.00527608 12.9147 1.79172e+26
0.0101002 13.9593 8.9586e+25
0.00413747 13.0811 8.9586e+25
0.0175068 9.13808 8.9586e+25
0.0134799 8.79566 8.9586e+25
0.00514972 9.99921 8.9586e+25
0.0131776 7.9771 8.9586e+25
0.0110402 12.4437 8.9586e+25
0.0114837 7.37592 8.9586e+25
0.00822236 8.42538 1.79172e+26
0.01185 14.427 8.9586e+25
0.0136932 13.7751 1.79172e+26
0.0232243 6.91025 8.9586e+25
0.00311221 12.0523 8.9586e+25
0.00316154 8.97172 8.9586e+25
0.00286797 7.7477 8.9586e+25
0.0163154 8.63317 8.9586e+25
0.0158146 7.99648 8.9586e+25
0.00276764 9.50854 8.9586e+25
0.226618 7.47232 8.9586e+25
0.00408511 15.0492 8.9586e+25
0.0047317 13.9419 8.9586e+25
0.0394791 7.17837 8.9586e+25
0.00384661 13.1271 8.9586e+25
0.00559312 14.8259 8.9586e+25
0.000884399 14.6798 8.9586e+25
0.00486494 12.7909 8.9586e+25
0.00293904 8.77401 8.9586e+25
0.00184373 12.4238 8.9586e+25
0.00467189 13.8391 8.9586e+25
0.00799776 10.9952 8.9586e+25
0.00381922 10.5341 8.9586e+25
0.00682905 11.465 8.9586e+25
0.004361 11.6124 8.9586e+25
0.00316958 13.5643 8.9586e+25
0.00933104 11.5857 8.9586e+25
0.0110722 9.07225 8.9586e+25
0.0136802 7.48971 8.9586e+25
0.00320573 12.6456 8.9586e+25
0.0111792 8.506 8.9586e+25
0.00121963 13.8308 8.9586e+25
