0 0 600.353  969
0.1 0 600.353  969
0.2 0 600.353  969
0.3 0 600.353  969
0.4 0 600.353  969
0.5 0 600.353  969
0.6 0 600.353  969
0.7 0 600.353  969
0.8 0 600.353  969
0.9 0 600.353  969
1 0 600.353  969
1.1 0 600.353  969
1.2 0 600.353  969
1.3 0 600.353  969
1.4 0 600.353  969
1.5 0 600.353  969
1.6 0 600.353  969
1.7 0 600.353  969
1.8 0 600.353  969
1.9 0 600.353  969
2 0 600.353  969
2.1 0 600.353  969
2.2 0 600.353  969
2.3 0 600.353  969
2.4 0 600.353  969
2.5 0 600.353  969
2.6 0 600.353  969
2.7 0 600.353  969
2.8 0 600.353  969
2.9 0 600.353  969
3 0 600.353  969
3.1 0 600.353  969
3.2 0 600.353  969
3.3 0 600.353  969
3.4 0 600.353  969
3.5 0 600.353  969
3.6 0 600.353  969
3.7 0 600.353  969
3.8 0 600.353  969
3.9 0 600.353  969
4 0 600.353  969
4.1 0 600.353  969
4.2 0 600.353  969
4.3 0 600.353  969
4.4 0 600.353  969
4.5 0 600.353  969
4.6 0 600.353  969
4.7 0 600.353  969
4.8 0 600.353  969
4.9 0 600.353  969
5 0 600.353  969
5.1 0 600.353  969
5.2 0 600.353  969
5.3 0 600.353  969
5.4 0 600.353  969
5.5 0 600.353  969
5.6 0 600.353  969
5.7 0 600.353  969
5.8 0 600.353  969
5.9 0 600.353  969
6 0 600.353  969
6.1 0 600.353  969
6.2 0 600.353  969
6.3 0 600.353  969
6.4 0 600.353  969
6.5 5.37516e+26 600.353  969
6.6 6.27102e+26 600.353  969
6.7 3.58344e+26 600.353  969
6.8 6.27102e+26 600.353  969
6.9 1.2542e+27 600.353  969
7 1.16462e+27 600.353  969
7.1 1.2542e+27 600.353  969
7.2 8.06274e+26 600.353  969
7.3 1.16462e+27 600.353  969
7.4 1.61255e+27 600.353  969
7.5 1.34379e+27 600.353  969
7.6 8.06274e+26 600.353  969
7.7 1.34379e+27 600.353  969
7.8 1.43338e+27 600.353  969
7.9 8.9586e+26 600.353  969
8 1.34379e+27 600.353  969
8.1 3.58344e+26 600.353  969
8.2 7.16688e+26 600.353  969
8.3 1.16462e+27 600.353  969
8.4 1.61255e+27 600.353  969
8.5 1.2542e+27 600.353  969
8.6 8.06274e+26 600.353  969
8.7 9.85446e+26 600.353  969
8.8 1.16462e+27 600.353  969
8.9 1.34379e+27 600.353  969
9 1.70213e+27 600.353  969
9.1 1.16462e+27 600.353  969
9.2 9.85446e+26 600.353  969
9.3 1.2542e+27 600.353  969
9.4 1.2542e+27 600.353  969
9.5 1.2542e+27 600.353  969
9.6 8.06274e+26 600.353  969
9.7 1.16462e+27 600.353  969
9.8 8.06274e+26 600.353  969
9.9 1.43338e+27 600.353  969
10 1.07503e+27 600.353  969
10.1 9.85446e+26 600.353  969
10.2 8.9586e+26 600.353  969
10.3 1.16462e+27 600.353  969
10.4 8.06274e+26 600.353  969
10.5 9.85446e+26 600.353  969
10.6 1.07503e+27 600.353  969
