0 0 26615.2  496
0.1 0 26615.2  496
0.2 0 26615.2  496
0.3 0 26615.2  496
0.4 0 26615.2  496
0.5 0 26615.2  496
0.6 0 26615.2  496
0.7 0 26615.2  496
0.8 0 26615.2  496
0.9 0 26615.2  496
1 0 26615.2  496
1.1 0 26615.2  496
1.2 0 26615.2  496
1.3 0 26615.2  496
1.4 0 26615.2  496
1.5 0 26615.2  496
1.6 0 26615.2  496
1.7 0 26615.2  496
1.8 0 26615.2  496
1.9 0 26615.2  496
2 0 26615.2  496
2.1 0 26615.2  496
2.2 0 26615.2  496
2.3 0 26615.2  496
2.4 0 26615.2  496
2.5 0 26615.2  496
2.6 0 26615.2  496
2.7 0 26615.2  496
2.8 0 26615.2  496
2.9 0 26615.2  496
3 0 26615.2  496
3.1 0 26615.2  496
3.2 0 26615.2  496
3.3 2.68758e+26 26615.2  496
3.4 8.9586e+25 26615.2  496
3.5 0 26615.2  496
3.6 0 26615.2  496
3.7 0 26615.2  496
3.8 0 26615.2  496
3.9 0 26615.2  496
4 0 26615.2  496
4.1 0 26615.2  496
4.2 0 26615.2  496
4.3 0 26615.2  496
4.4 0 26615.2  496
4.5 0 26615.2  496
4.6 0 26615.2  496
4.7 0 26615.2  496
4.8 0 26615.2  496
4.9 0 26615.2  496
5 0 26615.2  496
5.1 0 26615.2  496
5.2 0 26615.2  496
5.3 0 26615.2  496
5.4 0 26615.2  496
5.5 0 26615.2  496
5.6 0 26615.2  496
5.7 0 26615.2  496
5.8 0 26615.2  496
5.9 0 26615.2  496
6 0 26615.2  496
6.1 0 26615.2  496
6.2 0 26615.2  496
6.3 0 26615.2  496
6.4 0 26615.2  496
6.5 0 26615.2  496
6.6 0 26615.2  496
6.7 2.68758e+26 26615.2  496
6.8 8.06274e+26 26615.2  496
6.9 1.07503e+27 26615.2  496
7 1.07503e+27 26615.2  496
7.1 3.58344e+26 26615.2  496
7.2 2.68758e+26 26615.2  496
7.3 8.9586e+26 26615.2  496
7.4 4.4793e+26 26615.2  496
7.5 4.4793e+26 26615.2  496
7.6 1.52296e+27 26615.2  496
7.7 9.85446e+26 26615.2  496
7.8 1.16462e+27 26615.2  496
7.9 8.06274e+26 26615.2  496
8 5.37516e+26 26615.2  496
8.1 7.16688e+26 26615.2  496
8.2 1.07503e+27 26615.2  496
8.3 1.16462e+27 26615.2  496
8.4 1.61255e+27 26615.2  496
8.5 2.23965e+27 26615.2  496
8.6 2.41882e+27 26615.2  496
8.7 3.58344e+26 26615.2  496
8.8 1.97089e+27 26615.2  496
8.9 7.16688e+26 26615.2  496
9 5.37516e+26 26615.2  496
9.1 3.2251e+27 26615.2  496
9.2 6.27102e+26 26615.2  496
9.3 4.4793e+26 26615.2  496
9.4 2.41882e+27 26615.2  496
9.5 9.85446e+26 26615.2  496
9.6 1.43338e+27 26615.2  496
9.7 7.16688e+26 26615.2  496
9.8 2.68758e+27 26615.2  496
9.9 7.16688e+26 26615.2  496
10 1.52296e+27 26615.2  496
10.1 8.06274e+26 26615.2  496
10.2 1.2542e+27 26615.2  496
10.3 1.16462e+27 26615.2  496
10.4 6.27102e+26 26615.2  496
10.5 1.16462e+27 26615.2  496
10.6 7.16688e+26 26615.2  496
10.7 1.34379e+27 26615.2  496
10.8 1.88131e+27 26615.2  496
10.9 6.27102e+26 26615.2  496
11 7.16688e+26 26615.2  496
11.1 7.16688e+26 26615.2  496
11.2 1.43338e+27 26615.2  496
11.3 1.07503e+27 26615.2  496
11.4 4.4793e+26 26615.2  496
11.5 1.61255e+27 26615.2  496
11.6 1.16462e+27 26615.2  496
11.7 8.9586e+26 26615.2  496
11.8 6.27102e+26 26615.2  496
11.9 1.97089e+27 26615.2  496
12 1.34379e+27 26615.2  496
12.1 8.06274e+26 26615.2  496
12.2 1.43338e+27 26615.2  496
12.3 4.4793e+26 26615.2  496
12.4 5.37516e+26 26615.2  496
12.5 1.79172e+27 26615.2  496
12.6 1.52296e+27 26615.2  496
12.7 1.16462e+27 26615.2  496
12.8 4.4793e+26 26615.2  496
12.9 1.16462e+27 26615.2  496
13 1.2542e+27 26615.2  496
13.1 7.16688e+26 26615.2  496
13.2 8.06274e+26 26615.2  496
13.3 1.34379e+27 26615.2  496
13.4 1.34379e+27 26615.2  496
13.5 7.16688e+26 26615.2  496
13.6 1.70213e+27 26615.2  496
13.7 5.37516e+26 26615.2  496
13.8 8.9586e+26 26615.2  496
13.9 6.27102e+26 26615.2  496
14 8.9586e+26 26615.2  496
14.1 8.06274e+26 26615.2  496
14.2 5.37516e+26 26615.2  496
14.3 8.9586e+26 26615.2  496
14.4 1.07503e+27 26615.2  496
14.5 1.79172e+26 26615.2  496
14.6 4.4793e+26 26615.2  496
14.7 5.37516e+26 26615.2  496
14.8 3.58344e+26 26615.2  496
14.9 6.27102e+26 26615.2  496
15 5.37516e+26 26615.2  496
15.1 1.79172e+26 26615.2  496
15.2 8.9586e+25 26615.2  496
15.3 0 26615.2  496
15.4 0 26615.2  496
15.5 8.9586e+25 26615.2  496
15.6 1.79172e+26 26615.2  496
15.7 0 26615.2  496
15.8 0 26615.2  496
15.9 0 26615.2  496
16 0 26615.2  496
16.1 0 26615.2  496
16.2 0 26615.2  496
16.3 0 26615.2  496
16.4 0 26615.2  496
16.5 0 26615.2  496
16.6 0 26615.2  496
16.7 0 26615.2  496
16.8 0 26615.2  496
16.9 0 26615.2  496
17 0 26615.2  496
17.1 0 26615.2  496
17.2 0 26615.2  496
17.3 0 26615.2  496
17.4 0 26615.2  496
17.5 0 26615.2  496
17.6 0 26615.2  496
17.7 0 26615.2  496
17.8 0 26615.2  496
17.9 0 26615.2  496
18 0 26615.2  496
18.1 0 26615.2  496
18.2 0 26615.2  496
18.3 0 26615.2  496
18.4 0 26615.2  496
18.5 0 26615.2  496
18.6 0 26615.2  496
18.7 0 26615.2  496
18.8 0 26615.2  496
18.9 0 26615.2  496
19 0 26615.2  496
19.1 0 26615.2  496
19.2 0 26615.2  496
19.3 0 26615.2  496
19.4 0 26615.2  496
19.5 0 26615.2  496
19.6 0 26615.2  496
19.7 0 26615.2  496
19.8 0 26615.2  496
19.9 0 26615.2  496
20 0 26615.2  496
20.1 0 26615.2  496
20.2 0 26615.2  496
20.3 0 26615.2  496
20.4 0 26615.2  496
20.5 0 26615.2  496
20.6 0 26615.2  496
20.7 0 26615.2  496
20.8 0 26615.2  496
20.9 0 26615.2  496
21 0 26615.2  496
21.1 0 26615.2  496
21.2 0 26615.2  496
21.3 0 26615.2  496
21.4 2.68758e+26 26615.2  496
21.5 0 26615.2  496
21.6 0 26615.2  496
21.7 0 26615.2  496
21.8 0 26615.2  496
21.9 0 26615.2  496
22 0 26615.2  496
22.1 0 26615.2  496
22.2 0 26615.2  496
22.3 0 26615.2  496
22.4 0 26615.2  496
22.5 0 26615.2  496
22.6 0 26615.2  496
22.7 0 26615.2  496
22.8 0 26615.2  496
22.9 0 26615.2  496
23 0 26615.2  496
23.1 0 26615.2  496
23.2 0 26615.2  496
23.3 0 26615.2  496
23.4 0 26615.2  496
23.5 0 26615.2  496
23.6 0 26615.2  496
23.7 0 26615.2  496
23.8 0 26615.2  496
23.9 0 26615.2  496
24 0 26615.2  496
24.1 0 26615.2  496
24.2 0 26615.2  496
24.3 0 26615.2  496
24.4 0 26615.2  496
24.5 0 26615.2  496
24.6 0 26615.2  496
24.7 0 26615.2  496
24.8 0 26615.2  496
24.9 0 26615.2  496
25 0 26615.2  496
25.1 0 26615.2  496
25.2 0 26615.2  496
25.3 0 26615.2  496
25.4 0 26615.2  496
25.5 0 26615.2  496
25.6 0 26615.2  496
25.7 0 26615.2  496
25.8 0 26615.2  496
25.9 0 26615.2  496
26 0 26615.2  496
26.1 0 26615.2  496
26.2 0 26615.2  496
26.3 0 26615.2  496
26.4 0 26615.2  496
26.5 0 26615.2  496
26.6 0 26615.2  496
26.7 0 26615.2  496
26.8 0 26615.2  496
26.9 0 26615.2  496
27 0 26615.2  496
27.1 0 26615.2  496
27.2 0 26615.2  496
27.3 0 26615.2  496
27.4 0 26615.2  496
27.5 0 26615.2  496
27.6 0 26615.2  496
