0.0276494 12.6056 3.13551e+27 3135.51 92753
0.00170955 14.0978 1.16462e+27 1164.62 92753
0.0225252 9.22263 1.97089e+27 1970.89 92753
0.092327 9.67212 2.15006e+27 2150.06 92753
0.0265551 13.3128 1.07503e+27 1075.03 92753
0.0664682 8.45898 1.97089e+27 1970.89 92753
0.0398381 9.65631 6.00226e+27 6002.26 92753
0.263494 8.54782 1.07503e+27 1075.03 92753
0.06693 7.38229 1.34379e+27 1343.79 92753
0.0772601 8.92544 4.65847e+27 4658.47 92753
0.033319 10.1733 1.52296e+27 1522.96 92753
0.0618041 11.2539 5.28557e+27 5285.57 92753
0.0521374 11.7902 7.25647e+27 7256.47 92753
0.103319 3.83539 1.2542e+27 1254.2 92753
0.0417212 10.8013 8.9586e+26 895.86 92753
0.137748 11.0709 8.9586e+26 895.86 92753
0.0568608 10.7001 8.9586e+26 895.86 92753
0.0880416 7.59124 9.85446e+26 985.446 92753
0.0339569 9.33804 9.85446e+26 985.446 92753
0.0614035 10.6412 1.34379e+27 1343.79 92753
0.0161788 13.7515 8.9586e+26 895.86 92753
0.0422059 13.3913 1.61255e+27 1612.55 92753
