0 1 85949.1  202
0.001 0 85949.1  202
0.002 0 85949.1  202
0.003 1 85949.1  202
0.004 1 85949.1  202
0.005 1 85949.1  202
0.006 2 85949.1  202
0.007 2 85949.1  202
0.008 1 85949.1  202
0.009 4 85949.1  202
0.01 4 85949.1  202
0.011 3 85949.1  202
0.012 2 85949.1  202
0.013 1 85949.1  202
0.014 1 85949.1  202
0.015 1 85949.1  202
0.016 4 85949.1  202
0.017 2 85949.1  202
0.018 5 85949.1  202
0.019 1 85949.1  202
0.02 4 85949.1  202
0.021 3 85949.1  202
0.022 1 85949.1  202
0.023 0 85949.1  202
0.024 2 85949.1  202
0.025 1 85949.1  202
0.026 0 85949.1  202
0.027 3 85949.1  202
0.028 3 85949.1  202
0.029 2 85949.1  202
0.03 3 85949.1  202
0.031 3 85949.1  202
0.032 0 85949.1  202
0.033 2 85949.1  202
0.034 1 85949.1  202
0.035 3 85949.1  202
0.036 0 85949.1  202
0.037 5 85949.1  202
0.038 1 85949.1  202
0.039 3 85949.1  202
0.04 5 85949.1  202
0.041 2 85949.1  202
0.042 1 85949.1  202
0.043 3 85949.1  202
0.044 4 85949.1  202
0.045 1 85949.1  202
0.046 3 85949.1  202
0.047 0 85949.1  202
0.048 3 85949.1  202
0.049 0 85949.1  202
0.05 2 85949.1  202
0.051 1 85949.1  202
0.052 2 85949.1  202
0.053 3 85949.1  202
0.054 4 85949.1  202
0.055 2 85949.1  202
0.056 1 85949.1  202
0.057 2 85949.1  202
0.058 3 85949.1  202
0.059 2 85949.1  202
0.06 0 85949.1  202
0.061 1 85949.1  202
0.062 2 85949.1  202
0.063 2 85949.1  202
0.064 1 85949.1  202
0.065 1 85949.1  202
0.066 1 85949.1  202
0.067 1 85949.1  202
0.068 2 85949.1  202
0.069 1 85949.1  202
0.07 0 85949.1  202
0.071 1 85949.1  202
0.072 0 85949.1  202
0.073 1 85949.1  202
0.074 1 85949.1  202
0.075 0 85949.1  202
0.076 2 85949.1  202
0.077 1 85949.1  202
0.078 0 85949.1  202
0.079 1 85949.1  202
0.08 60 85949.1  202
