0.0424073 7.87894 1.43338e+27 1433.38 58533.4
0.0685338 9.44344 1.79172e+27 1791.72 58533.4
0.0424653 10.3404 1.88131e+27 1881.31 58533.4
0.0768752 11.7805 2.32924e+27 2329.24 58533.4
0.1753 8.5979 8.9586e+26 895.86 58533.4
0.0339919 10.2497 2.59799e+27 2597.99 58533.4
0.365864 9.42509 1.07503e+27 1075.03 58533.4
0.046955 8.57406 3.67303e+27 3673.03 58533.4
0.0328725 11.6022 1.52296e+27 1522.96 58533.4
0.0276344 12.3527 9.85446e+26 985.446 58533.4
0.0519181 13.759 9.85446e+26 985.446 58533.4
0.296751 3.75332 1.2542e+27 1254.2 58533.4
0.15258 7.16514 1.07503e+27 1075.03 58533.4
0.0428748 8.87739 1.52296e+27 1522.96 58533.4
0.0573309 9.92299 3.31468e+27 3314.68 58533.4
0.111737 9.35474 1.07503e+27 1075.03 58533.4
0.0505394 13.6339 1.34379e+27 1343.79 58533.4
0.0785864 10.5731 8.9586e+26 895.86 58533.4
0.0203163 12.7279 8.9586e+26 895.86 58533.4
0.0969996 9.2286 8.9586e+26 895.86 58533.4
0.194718 8.28407 8.9586e+26 895.86 58533.4
0.0218762 12.4126 8.9586e+26 895.86 58533.4
0.0505709 12.7216 1.61255e+27 1612.55 58533.4
