0.0442229 7.28043 1.43338e+27 1433.38 52530
0.0237322 10.2148 1.79172e+27 1791.72 52530
0.0148152 9.74167 1.52296e+27 1522.96 52530
0.0297267 9.95414 2.15006e+27 2150.06 52530
0.138295 8.6609 8.9586e+26 895.86 52530
0.0502776 11.6325 2.41882e+27 2418.82 52530
0.221843 7.21541 1.07503e+27 1075.03 52530
0.00827816 9.26114 3.2251e+27 3225.1 52530
0.0297856 11.8132 1.52296e+27 1522.96 52530
0.00633681 12.991 9.85446e+26 985.446 52530
0.3298 8.67053 1.2542e+27 1254.2 52530
0.0512787 7.69571 1.07503e+27 1075.03 52530
0.128879 8.29947 9.85446e+26 985.446 52530
0.0980804 10.4776 9.85446e+26 985.446 52530
0.049634 13.4661 1.34379e+27 1343.79 52530
0.0329877 10.1813 2.59799e+27 2597.99 52530
0.0272251 9.7204 8.9586e+26 895.86 52530
0.0310267 11.2254 8.9586e+26 895.86 52530
0.0923467 8.16841 8.9586e+26 895.86 52530
0.0480863 11.5027 8.9586e+26 895.86 52530
0.016248 12.8047 1.16462e+27 1164.62 52530
