0 0 250743  72
0.001 3 250743  72
0.002 0 250743  72
0.003 1 250743  72
0.004 1 250743  72
0.005 1 250743  72
0.006 1 250743  72
0.007 1 250743  72
0.008 0 250743  72
0.009 0 250743  72
0.01 1 250743  72
0.011 0 250743  72
0.012 2 250743  72
0.013 1 250743  72
0.014 2 250743  72
0.015 1 250743  72
0.016 3 250743  72
0.017 0 250743  72
0.018 0 250743  72
0.019 2 250743  72
0.02 0 250743  72
0.021 2 250743  72
0.022 1 250743  72
0.023 1 250743  72
0.024 1 250743  72
0.025 0 250743  72
0.026 0 250743  72
0.027 0 250743  72
0.028 0 250743  72
0.029 0 250743  72
0.03 2 250743  72
0.031 1 250743  72
0.032 0 250743  72
0.033 1 250743  72
0.034 2 250743  72
0.035 1 250743  72
0.036 0 250743  72
0.037 0 250743  72
0.038 0 250743  72
0.039 2 250743  72
0.04 0 250743  72
0.041 2 250743  72
0.042 0 250743  72
0.043 0 250743  72
0.044 0 250743  72
0.045 0 250743  72
0.046 0 250743  72
0.047 1 250743  72
0.048 3 250743  72
0.049 0 250743  72
0.05 2 250743  72
0.051 0 250743  72
0.052 1 250743  72
0.053 1 250743  72
0.054 0 250743  72
0.055 0 250743  72
0.056 0 250743  72
0.057 0 250743  72
0.058 0 250743  72
0.059 0 250743  72
0.06 2 250743  72
0.061 0 250743  72
0.062 0 250743  72
0.063 0 250743  72
0.064 0 250743  72
0.065 0 250743  72
0.066 0 250743  72
0.067 0 250743  72
0.068 0 250743  72
0.069 1 250743  72
0.07 1 250743  72
0.071 2 250743  72
0.072 0 250743  72
0.073 0 250743  72
0.074 0 250743  72
0.075 1 250743  72
0.076 0 250743  72
0.077 1 250743  72
0.078 1 250743  72
0.079 1 250743  72
0.08 16 250743  72
