0.0211445 13.6994 3.2251e+27 3225.1 138779
0.0566667 13.5461 1.16462e+27 1164.62 138779
0.0414848 10.3289 4.74806e+27 4748.06 138779
0.0313526 12.4588 1.2542e+27 1254.2 138779
0.155634 8.32284 2.06048e+27 2060.48 138779
0.194151 8.44533 2.23965e+27 2239.65 138779
0.0161832 11.4207 1.37067e+28 13706.7 138779
0.0509261 9.15829 1.52296e+27 1522.96 138779
0.0557179 10.7495 4.65847e+27 4658.47 138779
0.0670191 8.00205 2.68758e+27 2687.58 138779
0.0495514 12.4673 5.82309e+27 5823.09 138779
0.0157321 3.67924 1.2542e+27 1254.2 138779
0.696476 16.5969 1.34379e+27 1343.79 138779
0.1836 10.0649 8.9586e+26 895.86 138779
0.0321781 9.40475 1.2542e+27 1254.2 138779
0.0355515 15.3497 2.06048e+27 2060.48 138779
0.0258928 14.3837 9.85446e+26 985.446 138779
0.059727 13.6838 1.07503e+27 1075.03 138779
0.0690526 6.83077 1.70213e+27 1702.13 138779
0.0405131 11.9407 8.9586e+26 895.86 138779
0.0245109 15.776 9.85446e+26 985.446 138779
0.00621639 11.6125 9.85446e+26 985.446 138779
0.03328 10.5663 1.34379e+27 1343.79 138779
0.0273017 14.111 1.61255e+27 1612.55 138779
0.0360164 12.6592 8.9586e+26 895.86 138779
