500.296 0.0496432 5.19304 1.898e+30


0.00545125 11.3112 8.9586e+25
0.019056 7.54522 1.79172e+26
0.00322765 10.663 8.9586e+25
0.00447917 10.0875 8.9586e+25
0.00607405 9.02866 8.9586e+25
0.00744995 14.9449 8.9586e+25
0.00446524 9.48065 8.9586e+25
0.00793071 9.1009 8.9586e+25
0.00450595 12.7652 8.9586e+25
0.00463589 12.2117 8.9586e+25
0.00564661 7.82833 8.9586e+25
0.00769108 9.39033 8.9586e+25
0.00430427 14.349 8.9586e+25
0.0155485 8.22462 1.79172e+26
0.0188356 8.41889 8.9586e+25
0.00230973 8.65983 8.9586e+25
0.00357479 12.3045 8.9586e+25
0.00213005 9.8955 8.9586e+25
0.00567821 9.5024 8.9586e+25
0.00836472 8.87178 8.9586e+25
0.0241882 7.91561 8.9586e+25
0.00633431 11.0857 8.9586e+25
0.00310239 8.92257 8.9586e+25
0.00640998 12.3999 8.9586e+25
0.00178089 13.5559 8.9586e+25
0.00741784 10.3232 8.9586e+25
0.0076899 9.41494 8.9586e+25
0.0020298 10.9729 8.9586e+25
0.00573138 14.5085 8.9586e+25
0.00376281 12.6063 8.9586e+25
0.00361623 12.7047 8.9586e+25
0.00499519 10.6904 8.9586e+25
0.0174129 7.43794 8.9586e+25
0.00510288 7.4414 8.9586e+25
0.00891556 14.1822 8.9586e+25
0.00615641 12.9101 1.79172e+26
0.00167352 12.5032 8.9586e+25
0.0436904 6.99775 8.9586e+25
0.0251177 7.45313 8.9586e+25
0.00721048 11.7472 8.9586e+25
0.0236234 8.32566 8.9586e+25
0.0435602 6.94038 8.9586e+25
0.0123713 10.7554 8.9586e+25
0.00592449 10.7163 8.9586e+25
0.0432916 8.42071 8.9586e+25
0.00585322 13.6294 8.9586e+25
0.00129384 11.8913 8.9586e+25
0.0117707 9.10386 8.9586e+25
0.00295015 9.07324 1.79172e+26
0.00748205 14.151 8.9586e+25
0.0098995 9.64535 8.9586e+25
0.0122071 14.4641 8.9586e+25
0.0305194 7.20468 8.9586e+25
0.00804457 7.55468 8.9586e+25
0.00926904 12.6344 8.9586e+25
0.00671619 13.648 8.9586e+25
0.000331073 12.9163 8.9586e+25
0.00386475 13.9947 8.9586e+25
0.00142059 12.9283 8.9586e+25
0.00840099 9.18616 8.9586e+25
0.0124037 8.99132 8.9586e+25
0.0067622 9.97822 8.9586e+25
0.012279 8.08705 8.9586e+25
0.0102076 12.4337 8.9586e+25
0.00852997 7.4357 8.9586e+25
0.00793774 8.42351 1.79172e+26
0.00361107 14.3893 8.9586e+25
0.00406663 13.7819 8.9586e+25
0.0734815 6.91672 8.9586e+25
0.00267848 12.1266 8.9586e+25
0.00289089 9.01073 8.9586e+25
0.0133657 7.78721 8.9586e+25
0.00714637 8.70456 8.9586e+25
0.0142631 7.98278 8.9586e+25
0.000237734 9.62049 8.9586e+25
0.18116 7.16539 8.9586e+25
0.00341922 14.9556 8.9586e+25
0.00347876 13.9219 8.9586e+25
0.0491223 7.05894 8.9586e+25
0.00194546 13.2107 8.9586e+25
0.00111216 14.7013 8.9586e+25
0.00367639 14.7845 8.9586e+25
0.00375463 12.6566 8.9586e+25
0.0118462 8.55715 8.9586e+25
0.00512121 12.4575 8.9586e+25
0.00186644 13.7705 8.9586e+25
0.0145372 10.9595 8.9586e+25
0.00390766 10.5799 8.9586e+25
0.0014892 11.3836 8.9586e+25
0.00436441 11.5839 8.9586e+25
0.00520211 13.5806 8.9586e+25
0.00510821 11.588 8.9586e+25
0.0129802 8.96297 8.9586e+25
0.0363375 7.43461 8.9586e+25
0.00345814 12.704 8.9586e+25
0.015473 8.4652 8.9586e+25
0.00156014 13.8921 8.9586e+25
0.00343561 11.2386 8.9586e+25
0.0119115 7.82174 8.9586e+25
0.00531093 12.2614 8.9586e+25
0.0028865 13.1487 8.9586e+25
0.00298824 13.4263 8.9586e+25
0.00723405 14.0269 8.9586e+25
0.00184947 8.77053 8.9586e+25
0.0192192 7.23971 8.9586e+25
0.0146444 13.369 8.9586e+25
0.00718866 9.06591 8.9586e+25
0.00548366 12.4801 8.9586e+25
0.00593 12.7136 8.9586e+25
0.00371719 11.282 8.9586e+25
0.00417873 14.4341 8.9586e+25
0.00385506 13.5049 8.9586e+25
0.00756166 7.94176 8.9586e+25
0.0032945 12.2669 8.9586e+25
0.00979437 12.2964 8.9586e+25
0.00411025 13.0394 8.9586e+25
0.00225584 13.7116 8.9586e+25
0.00169554 10.2416 1.79172e+26
0.0257332 6.99669 8.9586e+25
0.00220358 8.80837 1.79172e+26
0.00816888 12.2698 8.9586e+25
0.0142287 7.77685 8.9586e+25
0.00368974 8.99331 8.9586e+25
0.0123533 9.72123 8.9586e+25
0.00907752 10.7685 8.9586e+25
0.00470165 9.79331 8.9586e+25
0.00112119 8.89293 8.9586e+25
0.084919 6.60238 1.79172e+26
0.0133761 7.95655 8.9586e+25
0.00528935 13.8005 8.9586e+25
0.00513402 13.3033 8.9586e+25
0.00171204 13.1917 8.9586e+25
0.00148229 11.6725 8.9586e+25
0.0134296 8.01214 8.9586e+25
0.00890837 12.9074 8.9586e+25
0.00144653 10.15 8.9586e+25
0.0590279 7.03559 8.9586e+25
0.0136741 14.1546 8.9586e+25
0.0176014 12.6527 8.9586e+25
0.0212568 8.60568 8.9586e+25
0.00478364 14.8525 8.9586e+25
0.00635831 14.4546 8.9586e+25
0.00529264 14.2859 8.9586e+25
0.0508695 7.2233 8.9586e+25
0.00897464 7.65175 8.9586e+25
0.00251952 13.3089 8.9586e+25
0.00362807 13.1785 8.9586e+25
0.00473475 14.6132 8.9586e+25
0.00365071 12.9549 8.9586e+25
0.00112125 8.45419 8.9586e+25
0.00407178 11.967 8.9586e+25
0.00494649 11.4715 8.9586e+25
0.00402962 11.2548 8.9586e+25
0.0860831 7.02984 8.9586e+25
0.00378265 10.5509 8.9586e+25
0.00193049 9.19236 1.79172e+26
0.00913525 13.0412 8.9586e+25
0.00555256 14.1486 8.9586e+25
0.00447289 13.734 8.9586e+25
0.0151294 10.5592 8.9586e+25
0.0068343 11.5285 8.9586e+25
0.0958687 6.59851 8.9586e+25
0.00835727 9.37513 8.9586e+25
0.00797178 12.3364 8.9586e+25
0.0062076 14.6919 8.9586e+25
0.0108616 10.4817 8.9586e+25
0.00992209 9.15237 8.9586e+25
0.00457481 10.1684 1.79172e+26
0.00619411 10.9058 8.9586e+25
0.00419478 13.5841 8.9586e+25
