0.0385025 13.1092 3.2251e+27 3225.1 98056
0.00565852 14.1322 1.16462e+27 1164.62 98056
0.0247132 9.31554 1.97089e+27 1970.89 98056
0.0861861 9.98288 2.15006e+27 2150.06 98056
0.0512275 12.8443 1.07503e+27 1075.03 98056
0.0441604 10.6834 9.85446e+26 985.446 98056
0.122014 8.28884 1.97089e+27 1970.89 98056
0.0197534 10.644 6.00226e+27 6002.26 98056
0.158058 10.4024 1.07503e+27 1075.03 98056
0.0647601 7.50173 1.43338e+27 1433.38 98056
0.113275 8.50073 4.65847e+27 4658.47 98056
0.0482092 9.59645 1.52296e+27 1522.96 98056
0.0259539 12.0017 5.37516e+27 5375.16 98056
0.0616116 10.8344 7.25647e+27 7256.47 98056
0.0989576 3.80932 1.2542e+27 1254.2 98056
0.0716056 9.82937 8.9586e+26 895.86 98056
0.0274818 14.3536 9.85446e+26 985.446 98056
0.101241 11.4558 8.9586e+26 895.86 98056
0.0246045 8.60383 8.9586e+26 895.86 98056
0.0255811 12.6943 1.88131e+27 1881.31 98056
0.0171906 14.06 8.9586e+26 895.86 98056
0.174483 8.46184 9.85446e+26 985.446 98056
0.0414325 9.68074 9.85446e+26 985.446 98056
0.0142612 10.7807 1.34379e+27 1343.79 98056
0.0305901 13.4556 8.9586e+26 895.86 98056
0.0479876 13.7895 1.61255e+27 1612.55 98056
