0 0 20811.9  571
0.1 0 20811.9  571
0.2 0 20811.9  571
0.3 0 20811.9  571
0.4 0 20811.9  571
0.5 0 20811.9  571
0.6 0 20811.9  571
0.7 0 20811.9  571
0.8 0 20811.9  571
0.9 0 20811.9  571
1 0 20811.9  571
1.1 0 20811.9  571
1.2 0 20811.9  571
1.3 0 20811.9  571
1.4 0 20811.9  571
1.5 0 20811.9  571
1.6 0 20811.9  571
1.7 0 20811.9  571
1.8 0 20811.9  571
1.9 0 20811.9  571
2 0 20811.9  571
2.1 0 20811.9  571
2.2 0 20811.9  571
2.3 0 20811.9  571
2.4 0 20811.9  571
2.5 0 20811.9  571
2.6 0 20811.9  571
2.7 0 20811.9  571
2.8 0 20811.9  571
2.9 0 20811.9  571
3 0 20811.9  571
3.1 0 20811.9  571
3.2 0 20811.9  571
3.3 2.68758e+26 20811.9  571
3.4 0 20811.9  571
3.5 8.9586e+25 20811.9  571
3.6 0 20811.9  571
3.7 0 20811.9  571
3.8 0 20811.9  571
3.9 0 20811.9  571
4 0 20811.9  571
4.1 8.9586e+25 20811.9  571
4.2 0 20811.9  571
4.3 0 20811.9  571
4.4 0 20811.9  571
4.5 0 20811.9  571
4.6 0 20811.9  571
4.7 0 20811.9  571
4.8 0 20811.9  571
4.9 0 20811.9  571
5 0 20811.9  571
5.1 0 20811.9  571
5.2 0 20811.9  571
5.3 0 20811.9  571
5.4 0 20811.9  571
5.5 0 20811.9  571
5.6 0 20811.9  571
5.7 0 20811.9  571
5.8 0 20811.9  571
5.9 0 20811.9  571
6 0 20811.9  571
6.1 8.9586e+25 20811.9  571
6.2 0 20811.9  571
6.3 0 20811.9  571
6.4 0 20811.9  571
6.5 0 20811.9  571
6.6 3.58344e+26 20811.9  571
6.7 4.4793e+26 20811.9  571
6.8 5.37516e+26 20811.9  571
6.9 8.9586e+26 20811.9  571
7 5.37516e+26 20811.9  571
7.1 4.4793e+26 20811.9  571
7.2 3.58344e+26 20811.9  571
7.3 1.16462e+27 20811.9  571
7.4 5.37516e+26 20811.9  571
7.5 1.43338e+27 20811.9  571
7.6 1.88131e+27 20811.9  571
7.7 8.06274e+26 20811.9  571
7.8 5.37516e+26 20811.9  571
7.9 9.85446e+26 20811.9  571
8 6.27102e+26 20811.9  571
8.1 1.34379e+27 20811.9  571
8.2 1.34379e+27 20811.9  571
8.3 8.9586e+26 20811.9  571
8.4 1.79172e+27 20811.9  571
8.5 1.88131e+27 20811.9  571
8.6 2.41882e+27 20811.9  571
8.7 6.27102e+26 20811.9  571
8.8 8.9586e+26 20811.9  571
8.9 1.88131e+27 20811.9  571
9 1.16462e+27 20811.9  571
9.1 8.9586e+26 20811.9  571
9.2 1.79172e+27 20811.9  571
9.3 1.79172e+27 20811.9  571
9.4 1.61255e+27 20811.9  571
9.5 1.43338e+27 20811.9  571
9.6 1.16462e+27 20811.9  571
9.7 1.07503e+27 20811.9  571
9.8 1.43338e+27 20811.9  571
9.9 1.34379e+27 20811.9  571
10 1.43338e+27 20811.9  571
10.1 7.16688e+26 20811.9  571
10.2 1.16462e+27 20811.9  571
10.3 1.2542e+27 20811.9  571
10.4 5.37516e+26 20811.9  571
10.5 8.06274e+26 20811.9  571
10.6 1.43338e+27 20811.9  571
10.7 9.85446e+26 20811.9  571
10.8 8.06274e+26 20811.9  571
10.9 1.52296e+27 20811.9  571
11 1.34379e+27 20811.9  571
11.1 1.61255e+27 20811.9  571
11.2 8.9586e+26 20811.9  571
11.3 8.9586e+26 20811.9  571
11.4 1.16462e+27 20811.9  571
11.5 8.06274e+26 20811.9  571
11.6 2.68758e+26 20811.9  571
11.7 1.07503e+27 20811.9  571
11.8 1.70213e+27 20811.9  571
11.9 9.85446e+26 20811.9  571
12 4.4793e+26 20811.9  571
12.1 1.2542e+27 20811.9  571
12.2 6.27102e+26 20811.9  571
12.3 1.43338e+27 20811.9  571
12.4 2.32924e+27 20811.9  571
12.5 3.58344e+26 20811.9  571
12.6 1.34379e+27 20811.9  571
12.7 1.34379e+27 20811.9  571
12.8 4.4793e+26 20811.9  571
12.9 9.85446e+26 20811.9  571
13 8.9586e+26 20811.9  571
13.1 8.9586e+26 20811.9  571
13.2 1.07503e+27 20811.9  571
13.3 1.34379e+27 20811.9  571
13.4 8.9586e+26 20811.9  571
13.5 1.07503e+27 20811.9  571
13.6 9.85446e+26 20811.9  571
13.7 1.79172e+27 20811.9  571
13.8 4.4793e+26 20811.9  571
13.9 1.34379e+27 20811.9  571
14 4.4793e+26 20811.9  571
14.1 8.9586e+26 20811.9  571
14.2 5.37516e+26 20811.9  571
14.3 1.16462e+27 20811.9  571
14.4 6.27102e+26 20811.9  571
14.5 3.58344e+26 20811.9  571
14.6 6.27102e+26 20811.9  571
14.7 8.9586e+26 20811.9  571
14.8 6.27102e+26 20811.9  571
14.9 6.27102e+26 20811.9  571
15 2.68758e+26 20811.9  571
15.1 4.4793e+26 20811.9  571
15.2 1.79172e+26 20811.9  571
15.3 0 20811.9  571
15.4 0 20811.9  571
15.5 0 20811.9  571
15.6 0 20811.9  571
15.7 0 20811.9  571
15.8 0 20811.9  571
15.9 0 20811.9  571
16 0 20811.9  571
16.1 0 20811.9  571
16.2 0 20811.9  571
16.3 0 20811.9  571
16.4 0 20811.9  571
16.5 0 20811.9  571
16.6 0 20811.9  571
16.7 0 20811.9  571
16.8 0 20811.9  571
16.9 0 20811.9  571
17 0 20811.9  571
17.1 0 20811.9  571
17.2 0 20811.9  571
17.3 0 20811.9  571
17.4 0 20811.9  571
17.5 0 20811.9  571
17.6 0 20811.9  571
17.7 0 20811.9  571
17.8 0 20811.9  571
17.9 0 20811.9  571
18 0 20811.9  571
18.1 0 20811.9  571
18.2 0 20811.9  571
18.3 0 20811.9  571
18.4 0 20811.9  571
18.5 0 20811.9  571
18.6 0 20811.9  571
18.7 0 20811.9  571
18.8 0 20811.9  571
18.9 0 20811.9  571
19 0 20811.9  571
19.1 0 20811.9  571
19.2 0 20811.9  571
19.3 0 20811.9  571
19.4 0 20811.9  571
19.5 0 20811.9  571
19.6 0 20811.9  571
19.7 0 20811.9  571
19.8 0 20811.9  571
19.9 0 20811.9  571
20 0 20811.9  571
20.1 0 20811.9  571
20.2 0 20811.9  571
20.3 0 20811.9  571
20.4 0 20811.9  571
20.5 0 20811.9  571
20.6 0 20811.9  571
20.7 0 20811.9  571
20.8 0 20811.9  571
20.9 0 20811.9  571
21 0 20811.9  571
21.1 0 20811.9  571
21.2 0 20811.9  571
21.3 0 20811.9  571
21.4 0 20811.9  571
21.5 0 20811.9  571
21.6 0 20811.9  571
21.7 0 20811.9  571
21.8 0 20811.9  571
21.9 0 20811.9  571
22 0 20811.9  571
22.1 0 20811.9  571
22.2 0 20811.9  571
22.3 0 20811.9  571
22.4 0 20811.9  571
22.5 0 20811.9  571
22.6 0 20811.9  571
22.7 0 20811.9  571
22.8 0 20811.9  571
22.9 0 20811.9  571
23 0 20811.9  571
23.1 0 20811.9  571
23.2 0 20811.9  571
23.3 0 20811.9  571
23.4 0 20811.9  571
23.5 0 20811.9  571
23.6 0 20811.9  571
23.7 0 20811.9  571
23.8 0 20811.9  571
23.9 0 20811.9  571
24 0 20811.9  571
24.1 0 20811.9  571
24.2 0 20811.9  571
24.3 0 20811.9  571
24.4 0 20811.9  571
24.5 0 20811.9  571
24.6 0 20811.9  571
24.7 0 20811.9  571
24.8 0 20811.9  571
24.9 0 20811.9  571
25 0 20811.9  571
25.1 0 20811.9  571
25.2 0 20811.9  571
25.3 0 20811.9  571
25.4 0 20811.9  571
25.5 0 20811.9  571
25.6 0 20811.9  571
25.7 0 20811.9  571
25.8 0 20811.9  571
25.9 0 20811.9  571
26 0 20811.9  571
26.1 0 20811.9  571
26.2 0 20811.9  571
26.3 0 20811.9  571
26.4 0 20811.9  571
26.5 0 20811.9  571
26.6 0 20811.9  571
26.7 0 20811.9  571
26.8 0 20811.9  571
26.9 0 20811.9  571
27 0 20811.9  571
27.1 0 20811.9  571
27.2 0 20811.9  571
27.3 0 20811.9  571
27.4 0 20811.9  571
27.5 0 20811.9  571
27.6 0 20811.9  571
27.7 0 20811.9  571
27.8 0 20811.9  571
27.9 0 20811.9  571
28 0 20811.9  571
28.1 0 20811.9  571
28.2 0 20811.9  571
28.3 0 20811.9  571
28.4 0 20811.9  571
28.5 0 20811.9  571
28.6 0 20811.9  571
28.7 0 20811.9  571
28.8 0 20811.9  571
28.9 0 20811.9  571
29 0 20811.9  571
29.1 0 20811.9  571
29.2 0 20811.9  571
29.3 0 20811.9  571
29.4 0 20811.9  571
29.5 0 20811.9  571
29.6 0 20811.9  571
29.7 0 20811.9  571
29.8 0 20811.9  571
29.9 0 20811.9  571
30 0 20811.9  571
30.1 0 20811.9  571
30.2 0 20811.9  571
30.3 0 20811.9  571
30.4 0 20811.9  571
30.5 0 20811.9  571
30.6 0 20811.9  571
30.7 0 20811.9  571
30.8 0 20811.9  571
30.9 0 20811.9  571
