0 0 12106.9  696
0.1 0 12106.9  696
0.2 0 12106.9  696
0.3 0 12106.9  696
0.4 0 12106.9  696
0.5 0 12106.9  696
0.6 0 12106.9  696
0.7 0 12106.9  696
0.8 0 12106.9  696
0.9 0 12106.9  696
1 0 12106.9  696
1.1 0 12106.9  696
1.2 0 12106.9  696
1.3 0 12106.9  696
1.4 0 12106.9  696
1.5 0 12106.9  696
1.6 0 12106.9  696
1.7 0 12106.9  696
1.8 0 12106.9  696
1.9 0 12106.9  696
2 0 12106.9  696
2.1 0 12106.9  696
2.2 0 12106.9  696
2.3 0 12106.9  696
2.4 0 12106.9  696
2.5 0 12106.9  696
2.6 0 12106.9  696
2.7 0 12106.9  696
2.8 0 12106.9  696
2.9 0 12106.9  696
3 0 12106.9  696
3.1 0 12106.9  696
3.2 0 12106.9  696
3.3 0 12106.9  696
3.4 1.79172e+26 12106.9  696
3.5 8.9586e+25 12106.9  696
3.6 0 12106.9  696
3.7 0 12106.9  696
3.8 0 12106.9  696
3.9 0 12106.9  696
4 0 12106.9  696
4.1 0 12106.9  696
4.2 0 12106.9  696
4.3 0 12106.9  696
4.4 0 12106.9  696
4.5 0 12106.9  696
4.6 0 12106.9  696
4.7 0 12106.9  696
4.8 0 12106.9  696
4.9 0 12106.9  696
5 0 12106.9  696
5.1 0 12106.9  696
5.2 0 12106.9  696
5.3 0 12106.9  696
5.4 0 12106.9  696
5.5 8.9586e+25 12106.9  696
5.6 0 12106.9  696
5.7 0 12106.9  696
5.8 0 12106.9  696
5.9 0 12106.9  696
6 0 12106.9  696
6.1 0 12106.9  696
6.2 0 12106.9  696
6.3 8.9586e+25 12106.9  696
6.4 0 12106.9  696
6.5 0 12106.9  696
6.6 0 12106.9  696
6.7 8.9586e+25 12106.9  696
6.8 7.16688e+26 12106.9  696
6.9 1.43338e+27 12106.9  696
7 6.27102e+26 12106.9  696
7.1 4.4793e+26 12106.9  696
7.2 9.85446e+26 12106.9  696
7.3 1.07503e+27 12106.9  696
7.4 1.43338e+27 12106.9  696
7.5 1.61255e+27 12106.9  696
7.6 2.15006e+27 12106.9  696
7.7 3.58344e+26 12106.9  696
7.8 1.2542e+27 12106.9  696
7.9 1.61255e+27 12106.9  696
8 1.52296e+27 12106.9  696
8.1 1.07503e+27 12106.9  696
8.2 4.4793e+26 12106.9  696
8.3 2.15006e+27 12106.9  696
8.4 3.58344e+26 12106.9  696
8.5 3.58344e+26 12106.9  696
8.6 2.41882e+27 12106.9  696
8.7 1.52296e+27 12106.9  696
8.8 9.85446e+26 12106.9  696
8.9 6.27102e+26 12106.9  696
9 1.52296e+27 12106.9  696
9.1 1.2542e+27 12106.9  696
9.2 1.70213e+27 12106.9  696
9.3 1.07503e+27 12106.9  696
9.4 8.06274e+26 12106.9  696
9.5 9.85446e+26 12106.9  696
9.6 1.07503e+27 12106.9  696
9.7 1.52296e+27 12106.9  696
9.8 8.9586e+26 12106.9  696
9.9 1.34379e+27 12106.9  696
10 2.15006e+27 12106.9  696
10.1 5.37516e+26 12106.9  696
10.2 1.16462e+27 12106.9  696
10.3 1.16462e+27 12106.9  696
10.4 1.61255e+27 12106.9  696
10.5 9.85446e+26 12106.9  696
10.6 8.06274e+26 12106.9  696
10.7 1.07503e+27 12106.9  696
10.8 7.16688e+26 12106.9  696
10.9 8.9586e+26 12106.9  696
11 1.16462e+27 12106.9  696
11.1 7.16688e+26 12106.9  696
11.2 1.07503e+27 12106.9  696
11.3 1.07503e+27 12106.9  696
11.4 8.06274e+26 12106.9  696
11.5 1.52296e+27 12106.9  696
11.6 1.2542e+27 12106.9  696
11.7 5.37516e+26 12106.9  696
11.8 5.37516e+26 12106.9  696
11.9 8.9586e+26 12106.9  696
12 9.85446e+26 12106.9  696
12.1 1.70213e+27 12106.9  696
12.2 1.61255e+27 12106.9  696
12.3 6.27102e+26 12106.9  696
12.4 3.58344e+26 12106.9  696
12.5 1.61255e+27 12106.9  696
12.6 1.43338e+27 12106.9  696
12.7 8.06274e+26 12106.9  696
12.8 3.58344e+26 12106.9  696
12.9 1.52296e+27 12106.9  696
13 1.16462e+27 12106.9  696
13.1 8.9586e+26 12106.9  696
13.2 1.07503e+27 12106.9  696
13.3 1.43338e+27 12106.9  696
13.4 1.52296e+27 12106.9  696
13.5 6.27102e+26 12106.9  696
13.6 5.37516e+26 12106.9  696
13.7 1.52296e+27 12106.9  696
13.8 8.06274e+26 12106.9  696
13.9 9.85446e+26 12106.9  696
14 1.52296e+27 12106.9  696
14.1 7.16688e+26 12106.9  696
14.2 1.2542e+27 12106.9  696
14.3 1.07503e+27 12106.9  696
14.4 8.06274e+26 12106.9  696
14.5 5.37516e+26 12106.9  696
