0.0765313 7.47201 1.43338e+27 1433.38 68839.3
0.0108172 14.9609 1.16462e+27 1164.62 68839.3
0.141789 9.27422 1.97089e+27 1970.89 68839.3
0.0628306 9.02706 1.97089e+27 1970.89 68839.3
0.0580133 12.1439 2.32924e+27 2329.24 68839.3
0.141971 8.90085 1.52296e+27 1522.96 68839.3
0.0210819 9.97966 3.2251e+27 3225.1 68839.3
0.127404 8.6693 1.07503e+27 1075.03 68839.3
0.0356888 8.34191 4.03137e+27 4031.37 68839.3
0.0475445 11.1256 1.52296e+27 1522.96 68839.3
0.0259323 12.4641 9.85446e+26 985.446 68839.3
0.0325854 11.7801 1.79172e+27 1791.72 68839.3
0.149672 3.67637 1.2542e+27 1254.2 68839.3
0.0478936 9.86828 1.07503e+27 1075.03 68839.3
0.104816 11.1109 1.52296e+27 1522.96 68839.3
0.0424018 10.3348 4.03137e+27 4031.37 68839.3
0.162303 10.409 1.16462e+27 1164.62 68839.3
0.0292544 12.9685 1.34379e+27 1343.79 68839.3
0.096508 12.015 8.9586e+26 895.86 68839.3
0.0317794 12.2013 8.9586e+26 895.86 68839.3
0.0360897 9.6575 8.9586e+26 895.86 68839.3
0.199527 8.27071 8.9586e+26 895.86 68839.3
0.0351086 12.6763 8.9586e+26 895.86 68839.3
0.0472303 12.6502 1.61255e+27 1612.55 68839.3
