0 0 83447.7  210
0.001 1 83447.7  210
0.002 1 83447.7  210
0.003 0 83447.7  210
0.004 1 83447.7  210
0.005 1 83447.7  210
0.006 0 83447.7  210
0.007 2 83447.7  210
0.008 2 83447.7  210
0.009 1 83447.7  210
0.01 2 83447.7  210
0.011 4 83447.7  210
0.012 3 83447.7  210
0.013 1 83447.7  210
0.014 0 83447.7  210
0.015 4 83447.7  210
0.016 2 83447.7  210
0.017 3 83447.7  210
0.018 0 83447.7  210
0.019 2 83447.7  210
0.02 3 83447.7  210
0.021 4 83447.7  210
0.022 2 83447.7  210
0.023 2 83447.7  210
0.024 4 83447.7  210
0.025 6 83447.7  210
0.026 6 83447.7  210
0.027 0 83447.7  210
0.028 0 83447.7  210
0.029 1 83447.7  210
0.03 3 83447.7  210
0.031 3 83447.7  210
0.032 5 83447.7  210
0.033 4 83447.7  210
0.034 1 83447.7  210
0.035 0 83447.7  210
0.036 4 83447.7  210
0.037 2 83447.7  210
0.038 3 83447.7  210
0.039 4 83447.7  210
0.04 4 83447.7  210
0.041 0 83447.7  210
0.042 3 83447.7  210
0.043 1 83447.7  210
0.044 1 83447.7  210
0.045 1 83447.7  210
0.046 2 83447.7  210
0.047 4 83447.7  210
0.048 2 83447.7  210
0.049 1 83447.7  210
0.05 3 83447.7  210
0.051 4 83447.7  210
0.052 4 83447.7  210
0.053 3 83447.7  210
0.054 3 83447.7  210
0.055 0 83447.7  210
0.056 0 83447.7  210
0.057 4 83447.7  210
0.058 1 83447.7  210
0.059 3 83447.7  210
0.06 3 83447.7  210
0.061 3 83447.7  210
0.062 1 83447.7  210
0.063 0 83447.7  210
0.064 0 83447.7  210
0.065 2 83447.7  210
0.066 0 83447.7  210
0.067 1 83447.7  210
0.068 4 83447.7  210
0.069 1 83447.7  210
0.07 2 83447.7  210
0.071 2 83447.7  210
0.072 2 83447.7  210
0.073 1 83447.7  210
0.074 2 83447.7  210
0.075 0 83447.7  210
0.076 0 83447.7  210
0.077 2 83447.7  210
0.078 0 83447.7  210
0.079 0 83447.7  210
0.08 51 83447.7  210
